YEAR,FIPS,PLACE,GEO_ID,NAME,B19013_001E,B19013_001M,B19013A_001E,B19013A_001M,B19013B_001E,B19013B_001M,B19013C_001E,B19013C_001M,B19013D_001E,B19013D_001M,B19013E_001E,B19013E_001M,B19013F_001E,B19013F_001M,B19013G_001E,B19013G_001M,B19013H_001E,B19013H_001M,B19013I_001E,B19013I_001M
2019,630014,Glendora,6037400404,Census Tract 4004.04,161449.0,16005.0,162128.0,16224.0,,,,,148528.0,45793.0,,,,,,,154492.0,15905.0,180947.0,82003.0
2019,630014,Glendora,6037400501,Census Tract 4005.01,173858.0,54387.0,198125.0,35856.0,,,,,122120.0,105822.0,,,,,88361.0,63940.0,202053.0,42068.0,,
2019,630014,Glendora,6037400604,Census Tract 4006.04,120223.0,20656.0,112201.0,23628.0,,,,,182678.0,23628.0,,,,,74149.0,9107.0,121053.0,34683.0,91910.0,51041.0
2019,630014,Glendora,6037400800,Census Tract 4008,103893.0,12851.0,103816.0,21842.0,220408.0,7073.0,,,100130.0,7706.0,,,171865.0,100571.0,108051.0,100812.0,113879.0,32892.0,106108.0,65004.0
2019,630014,Glendora,6037400900,Census Tract 4009,122856.0,12861.0,106632.0,17943.0,,,,,170171.0,30526.0,,,126456.0,74841.0,,,113730.0,18988.0,105547.0,58242.0
2019,630014,Glendora,6037401001,Census Tract 4010.01,140194.0,13111.0,142499.0,15911.0,,,,,126283.0,68909.0,,,,,173957.0,153133.0,140630.0,16201.0,173658.0,86530.0
2019,630014,Glendora,6037401002,Census Tract 4010.02,82108.0,39050.0,77294.0,33048.0,,,,,237622.0,211623.0,,,,,,,75023.0,28183.0,105497.0,72804.0
2019,630014,Glendora,6037401101,Census Tract 4011.01,83355.0,14844.0,77819.0,32517.0,53365.0,41466.0,,,187408.0,95873.0,,,81381.0,65892.0,,,77072.0,28759.0,80973.0,20724.0
2019,630014,Glendora,6037401102,Census Tract 4011.02,95095.0,20193.0,93291.0,20169.0,,,,,107416.0,52060.0,,,,,,,77610.0,15849.0,108895.0,14206.0
2019,630014,Glendora,6037401201,Census Tract 4012.01,135333.0,22453.0,130020.0,40936.0,,,,,156105.0,22385.0,,,128122.0,18597.0,,,158822.0,63560.0,127778.0,15637.0
2019,630014,Glendora,6037401202,Census Tract 4012.02,113635.0,21371.0,112086.0,19581.0,,,,,103760.0,58720.0,,,203939.0,118463.0,,,97640.0,18471.0,147865.0,28443.0
2019,630014,Glendora,6037401203,Census Tract 4012.03,100504.0,23656.0,100355.0,21014.0,172861.0,93854.0,,,114221.0,45047.0,,,,,189484.0,183276.0,92221.0,16567.0,110293.0,64785.0
2019,630014,Glendora,6037401311,Census Tract 4013.11,96616.0,20730.0,101085.0,16214.0,,,,,80099.0,41472.0,,,,,,,98137.0,17825.0,108835.0,38821.0
2019,630014,Glendora,6037403901,Census Tract 4039.01,100130.0,14979.0,97141.0,17049.0,,,,,,,,,113922.0,33989.0,,,89968.0,19290.0,107416.0,23003.0
2019,630014,Glendora,6037403902,Census Tract 4039.02,105942.0,23040.0,102671.0,24230.0,,,,,125963.0,28750.0,,,,,,,107453.0,21892.0,88224.0,38757.0
2019,630014,Glendora,6037404000,Census Tract 4040,101049.0,12294.0,103239.0,14114.0,,,,,134421.0,67699.0,,,100663.0,60156.0,,,91690.0,19818.0,116071.0,29026.0
2019,631092,Green Valley,6037920012,Census Tract 9200.12,85593.0,24191.0,84778.0,21773.0,,,,,,,,,,,,,89669.0,27648.0,82837.0,79162.0
2019,631092,Green Valley,6037920102,Census Tract 9201.02,107858.0,10100.0,108400.0,8823.0,198599.0,98585.0,,,53054.0,34192.0,,,106108.0,37049.0,,,99383.0,24004.0,109073.0,14208.0
2019,631596,Hacienda Heights,6037408202,Census Tract 4082.02,74823.0,24556.0,86253.0,58515.0,,,,,,,,,56318.0,13643.0,,,62301.0,18686.0,81200.0,24315.0
2019,631596,Hacienda Heights,6037408401,Census Tract 4084.01,89696.0,23961.0,74860.0,20373.0,,,,,103119.0,57455.0,,,105058.0,20523.0,,,,,101176.0,17795.0
2019,631596,Hacienda Heights,6037408402,Census Tract 4084.02,103618.0,24887.0,113082.0,34733.0,,,135162.0,54994.0,84687.0,36405.0,,,123158.0,50302.0,,,91343.0,28419.0,124518.0,17989.0
2019,631596,Hacienda Heights,6037408501,Census Tract 4085.01,76883.0,11219.0,70240.0,18526.0,,,,,32684.0,22867.0,,,82944.0,22048.0,,,61274.0,26290.0,82410.0,24890.0
2019,631596,Hacienda Heights,6037408503,Census Tract 4085.03,144332.0,22072.0,149523.0,23423.0,115972.0,112807.0,,,141611.0,23505.0,,,128016.0,56715.0,,,93361.0,32142.0,169420.0,27606.0
2019,631596,Hacienda Heights,6037408504,Census Tract 4085.04,103174.0,7281.0,123593.0,24682.0,,,,,102152.0,12487.0,,,88698.0,31029.0,,,133233.0,22533.0,103312.0,17322.0
2019,631596,Hacienda Heights,6037408505,Census Tract 4085.05,135940.0,17784.0,135653.0,9561.0,,,,,119857.0,73785.0,,,228904.0,121763.0,162898.0,64444.0,104240.0,28021.0,169018.0,22317.0
2019,631596,Hacienda Heights,6037408623,Census Tract 4086.23,87747.0,13885.0,86099.0,19133.0,,,,,82495.0,24089.0,,,111135.0,40997.0,,,78993.0,17756.0,111678.0,51033.0
2019,631596,Hacienda Heights,6037408624,Census Tract 4086.24,106535.0,18677.0,121551.0,24915.0,,,,,95697.0,17458.0,,,,,,,,,125387.0,105718.0
2019,631596,Hacienda Heights,6037408625,Census Tract 4086.25,104771.0,23714.0,111090.0,23914.0,,,,,90478.0,35192.0,,,,,,,159909.0,73479.0,102970.0,33916.0
2019,631596,Hacienda Heights,6037408626,Census Tract 4086.26,97295.0,15109.0,157916.0,64330.0,,,,,91021.0,13925.0,,,,,,,76272.0,17854.0,165343.0,66801.0
2019,631596,Hacienda Heights,6037408627,Census Tract 4086.27,124509.0,5333.0,144613.0,16339.0,223574.0,108253.0,,,121619.0,7213.0,,,132894.0,47417.0,67550.0,42669.0,88785.0,29697.0,153184.0,35309.0
2019,631596,Hacienda Heights,6037408628,Census Tract 4086.28,80139.0,8032.0,111920.0,41440.0,124042.0,98377.0,,,78182.0,6827.0,,,126080.0,43310.0,,,112086.0,77768.0,114178.0,35579.0
2019,631596,Hacienda Heights,6037408629,Census Tract 4086.29,115716.0,14820.0,139485.0,37843.0,142224.0,78588.0,,,106002.0,14950.0,,,115241.0,78019.0,,,123294.0,30442.0,147654.0,40467.0
2019,631596,Hacienda Heights,6037408630,Census Tract 4086.30,100181.0,20297.0,138747.0,29739.0,,,,,91738.0,40934.0,,,82794.0,33871.0,,,84687.0,35429.0,118064.0,44824.0
2019,631596,Hacienda Heights,6037408631,Census Tract 4086.31,96145.0,20825.0,111659.0,29623.0,,,,,80923.0,20883.0,,,116569.0,72390.0,,,85185.0,31290.0,122640.0,13169.0
2019,631596,Hacienda Heights,6037500100,Census Tract 5001,147082.0,65490.0,149075.0,104909.0,,,,,206238.0,77294.0,,,80349.0,49845.0,,,181703.0,92662.0,124789.0,35622.0
2019,631596,Hacienda Heights,6037500201,Census Tract 5002.01,137290.0,20216.0,136320.0,27757.0,,,,,226925.0,143352.0,,,126283.0,50353.0,72931.0,69520.0,135675.0,24205.0,127081.0,43249.0
2019,631596,Hacienda Heights,6037500202,Census Tract 5002.02,159162.0,33776.0,181828.0,23829.0,,,,,140366.0,76600.0,,,114098.0,64591.0,,,171797.0,39678.0,146086.0,73311.0
2019,631596,Hacienda Heights,6037501600,Census Tract 5016,114282.0,25739.0,143470.0,37503.0,,,,,41513.0,27286.0,,,97005.0,62767.0,,,150009.0,56975.0,107901.0,34868.0
2019,632385,Hasley Canyon,6037920104,Census Tract 9201.04,152586.0,9666.0,156173.0,13638.0,,,,,138986.0,83592.0,,,168647.0,58862.0,87391.0,7783.0,160208.0,18717.0,152126.0,19789.0
2019,632385,Hasley Canyon,6037920106,Census Tract 9201.06,106511.0,11588.0,116689.0,14634.0,33788.0,26106.0,,,,,,,100051.0,21465.0,112272.0,86804.0,125976.0,14993.0,99440.0,11920.0
2019,632385,Hasley Canyon,6037920116,Census Tract 9201.16,135962.0,22355.0,135665.0,33412.0,,,,,123892.0,53463.0,,,203657.0,83804.0,,,153184.0,32600.0,130352.0,46824.0
2019,632385,Hasley Canyon,6037920119,Census Tract 9201.19,170157.0,15294.0,166801.0,20215.0,,,,,182140.0,83118.0,,,121427.0,60447.0,,,179857.0,34998.0,149448.0,70104.0
2019,632506,Hawaiian Gardens,6037555102,Census Tract 5551.02,69657.0,10253.0,76966.0,29318.0,27415.0,23439.0,,,83264.0,13968.0,,,74744.0,7503.0,,,56790.0,38495.0,75103.0,7176.0
2019,632506,Hawaiian Gardens,6037555104,Census Tract 5551.04,74266.0,16602.0,110691.0,18685.0,120492.0,112015.0,,,51012.0,30912.0,,,72616.0,25344.0,162151.0,147179.0,135357.0,51856.0,70460.0,18569.0
2019,632506,Hawaiian Gardens,6037555202,Census Tract 5552.02,148022.0,42209.0,137166.0,43806.0,,,,,146919.0,43813.0,,,,,,,137166.0,49254.0,130020.0,94671.0
2019,632506,Hawaiian Gardens,6037555211,Census Tract 5552.11,56641.0,15862.0,61581.0,18083.0,,,,,26493.0,13044.0,,,65103.0,16464.0,,,61009.0,21871.0,65524.0,17833.0
2019,632506,Hawaiian Gardens,6037555212,Census Tract 5552.12,63386.0,16273.0,72376.0,36328.0,,,,,,,,,60559.0,28216.0,,,50439.0,30206.0,62573.0,30411.0
2019,632548,Hawthorne,6037600502,Census Tract 6005.02,79556.0,13275.0,72255.0,12931.0,124469.0,73335.0,,,,,,,89669.0,88773.0,,,66077.0,28555.0,74854.0,13007.0
2019,632548,Hawthorne,6037601600,Census Tract 6016,65287.0,14227.0,63238.0,15396.0,87194.0,40082.0,,,120078.0,75205.0,,,60887.0,14847.0,,,,,62431.0,10876.0
2019,632548,Hawthorne,6037601700,Census Tract 6017,46643.0,12599.0,47194.0,44842.0,25723.0,5333.0,,,,,,,52835.0,18270.0,,,,,52606.0,13186.0
2019,632548,Hawthorne,6037602002,Census Tract 6020.02,54813.0,10255.0,73172.0,12941.0,39852.0,9768.0,,,,,,,47076.0,6537.0,93754.0,42496.0,51560.0,24792.0,55794.0,13718.0
2019,632548,Hawthorne,6037602103,Census Tract 6021.03,41421.0,7465.0,41600.0,20973.0,45287.0,19177.0,,,,,,,39208.0,11571.0,,,,,39756.0,5864.0
2019,632548,Hawthorne,6037602104,Census Tract 6021.04,61871.0,8363.0,71675.0,31749.0,57013.0,31846.0,,,,,,,66355.0,15027.0,,,,,67187.0,13123.0
2019,632548,Hawthorne,6037602105,Census Tract 6021.05,68616.0,9671.0,84370.0,40750.0,57351.0,18530.0,,,91163.0,55385.0,,,70347.0,17552.0,,,84302.0,38884.0,71450.0,13980.0
2019,632548,Hawthorne,6037602106,Census Tract 6021.06,55691.0,8435.0,56292.0,10147.0,,,,,84578.0,40225.0,,,92359.0,46653.0,,,69786.0,36186.0,54374.0,12576.0
2019,632548,Hawthorne,6037602200,Census Tract 6022,95739.0,18100.0,104936.0,39715.0,76271.0,856.0,,,133712.0,47454.0,,,97141.0,55811.0,219825.0,155517.0,115772.0,59759.0,104702.0,26786.0
2019,632548,Hawthorne,6037602301,Census Tract 6023.01,119956.0,23380.0,113005.0,41616.0,123767.0,60261.0,,,,,,,122575.0,35328.0,123244.0,104763.0,134847.0,38727.0,108566.0,36894.0
2019,632548,Hawthorne,6037602302,Census Tract 6023.02,157607.0,16058.0,159439.0,10940.0,,,,,146138.0,51555.0,,,250001.0,240340.0,,,159695.0,14372.0,122475.0,27980.0
2019,632548,Hawthorne,6037602402,Census Tract 6024.02,87205.0,15278.0,84921.0,14793.0,68649.0,44075.0,,,158143.0,42617.0,,,60595.0,20478.0,115822.0,10190.0,84218.0,17357.0,80032.0,25810.0
2019,632548,Hawthorne,6037602403,Census Tract 6024.03,66753.0,8889.0,70905.0,18711.0,59371.0,8597.0,,,61185.0,38104.0,,,68353.0,16619.0,,,94600.0,64827.0,67489.0,10819.0
2019,632548,Hawthorne,6037602404,Census Tract 6024.04,56839.0,8460.0,67497.0,14563.0,50812.0,12491.0,,,,,,,44223.0,25887.0,73562.0,45150.0,66919.0,28102.0,65820.0,23857.0
2019,632548,Hawthorne,6037602504,Census Tract 6025.04,54305.0,5155.0,54584.0,8310.0,50214.0,10781.0,,,74973.0,33444.0,,,56587.0,29532.0,,,51880.0,30817.0,55577.0,6261.0
2019,632548,Hawthorne,6037602505,Census Tract 6025.05,44520.0,10654.0,32612.0,15266.0,51984.0,7487.0,,,,,,,40137.0,16839.0,,,53988.0,53379.0,38651.0,5305.0
2019,632548,Hawthorne,6037602506,Census Tract 6025.06,46647.0,5367.0,39231.0,23129.0,45051.0,17153.0,,,51311.0,34017.0,,,49236.0,13380.0,74252.0,20767.0,38035.0,9783.0,48555.0,9201.0
2019,632548,Hawthorne,6037602507,Census Tract 6025.07,63329.0,4357.0,74860.0,28028.0,62845.0,5956.0,,,,,,,48571.0,22356.0,,,,,61074.0,24682.0
2019,632548,Hawthorne,6037602508,Census Tract 6025.08,59913.0,9274.0,67252.0,18724.0,49881.0,14147.0,,,105735.0,92775.0,,,58285.0,22532.0,,,66433.0,13692.0,61039.0,30069.0
2019,632548,Hawthorne,6037602509,Census Tract 6025.09,82196.0,12410.0,115241.0,31905.0,87024.0,35741.0,,,66398.0,49916.0,,,76503.0,16497.0,,,,,89004.0,19476.0
2019,632548,Hawthorne,6037602700,Census Tract 6027,116316.0,19150.0,135437.0,24142.0,110165.0,26106.0,,,,,,,115527.0,61914.0,,,138488.0,31799.0,114067.0,77725.0
2019,632548,Hawthorne,6037603702,Census Tract 6037.02,97206.0,25811.0,87654.0,36093.0,,,,,107104.0,31021.0,,,179468.0,172405.0,,,112983.0,43391.0,87676.0,55565.0
2019,632548,Hawthorne,6037603703,Census Tract 6037.03,112086.0,19121.0,105681.0,15943.0,,,,,142573.0,18792.0,,,91860.0,85927.0,108848.0,53543.0,104165.0,10539.0,121427.0,47367.0
2019,632548,Hawthorne,6037603704,Census Tract 6037.04,62876.0,6622.0,61156.0,14324.0,65159.0,12336.0,194801.0,174157.0,,,,,45077.0,16503.0,71636.0,71302.0,59517.0,39693.0,56657.0,16534.0
2019,632548,Hawthorne,6037603900,Census Tract 6039,61106.0,10020.0,77231.0,23523.0,56286.0,42114.0,,,50519.0,29605.0,,,57289.0,15033.0,113879.0,64881.0,74453.0,70038.0,62265.0,16980.0
2019,633364,Hermosa Beach,6037621001,Census Tract 6210.01,162940.0,26467.0,161819.0,26871.0,,,,,250001.0,135678.0,,,95148.0,23060.0,250001.0,,164351.0,23039.0,98469.0,54618.0
2019,633364,Hermosa Beach,6037621002,Census Tract 6210.02,162588.0,26525.0,162537.0,24321.0,,,,,214564.0,166792.0,,,,,,,162898.0,26879.0,,
2019,633364,Hermosa Beach,6037621004,Census Tract 6210.04,149350.0,30846.0,152354.0,24554.0,,,,,,,,,,,,,150361.0,24322.0,250001.0,
2019,633364,Hermosa Beach,6037621102,Census Tract 6211.02,214178.0,23624.0,216824.0,31126.0,,,,,,,,,,,211001.0,110774.0,225930.0,27873.0,135101.0,61117.0
2019,633364,Hermosa Beach,6037621104,Census Tract 6211.04,166503.0,23569.0,174736.0,19525.0,,,,,,,,,,,91546.0,15638.0,174709.0,19382.0,166942.0,113964.0
2019,633518,Hidden Hills,6037137000,Census Tract 1370,147705.0,24359.0,148390.0,29117.0,250001.0,,,,129024.0,107035.0,,,,,,,137141.0,31269.0,250001.0,112054.0
2019,633518,Hidden Hills,6037800203,Census Tract 8002.03,175204.0,17313.0,175040.0,18921.0,,,,,202203.0,130534.0,,,147505.0,34105.0,186187.0,94661.0,175111.0,16523.0,147356.0,85331.0
2019,636056,Huntington Park,6037532400,Census Tract 5324,50439.0,50075.0,65757.0,51555.0,,,,,,,,,,,,,43340.0,2895.0,82196.0,62205.0
2019,636056,Huntington Park,6037532500,Census Tract 5325,66019.0,12172.0,58914.0,12786.0,,,,,129521.0,89394.0,,,70285.0,12862.0,,,,,65862.0,12603.0
2019,636056,Huntington Park,6037532603,Census Tract 5326.03,52872.0,9760.0,59371.0,17263.0,,,,,,,,,44620.0,3867.0,,,,,52347.0,9208.0
2019,636056,Huntington Park,6037532604,Census Tract 5326.04,58659.0,10345.0,49794.0,13339.0,70739.0,67709.0,,,,,,,66504.0,10475.0,,,,,58659.0,10110.0
2019,636056,Huntington Park,6037532605,Census Tract 5326.05,32764.0,7232.0,32294.0,10930.0,45021.0,42145.0,,,,,,,36728.0,12795.0,,,35867.0,16034.0,33346.0,10166.0
2019,636056,Huntington Park,6037532606,Census Tract 5326.06,43241.0,5860.0,36565.0,6714.0,,,,,,,,,51239.0,11755.0,,,33177.0,22959.0,44485.0,6634.0
2019,636056,Huntington Park,6037532700,Census Tract 5327,55146.0,6337.0,55082.0,8336.0,,,,,,,,,56576.0,24588.0,,,85185.0,22293.0,55670.0,7934.0
2019,636056,Huntington Park,6037533002,Census Tract 5330.02,45510.0,6436.0,43340.0,7599.0,,,,,,,,,46805.0,18068.0,,,,,46187.0,5416.0
2019,636056,Huntington Park,6037533103,Census Tract 5331.03,42792.0,5723.0,43526.0,7497.0,,,,,,,,,42486.0,11669.0,40351.0,26369.0,41030.0,26067.0,43091.0,6145.0
2019,636056,Huntington Park,6037533104,Census Tract 5331.04,46240.0,10605.0,48072.0,8040.0,,,,,,,,,35626.0,27274.0,,,66422.0,34409.0,45713.0,10767.0
2019,636056,Huntington Park,6037533105,Census Tract 5331.05,42593.0,7622.0,46568.0,5763.0,,,,,,,,,36242.0,3812.0,,,,,42094.0,7501.0
2019,636056,Huntington Park,6037533106,Census Tract 5331.06,49621.0,2765.0,49800.0,2203.0,,,,,,,,,,,,,,,49445.0,2058.0
2019,636056,Huntington Park,6037533107,Census Tract 5331.07,46900.0,5831.0,51560.0,13337.0,,,,,,,,,45731.0,9480.0,,,,,47120.0,5941.0
2019,636056,Huntington Park,6037533201,Census Tract 5332.01,47677.0,6481.0,40615.0,10622.0,,,,,,,,,71949.0,17691.0,,,,,48242.0,8382.0
2019,636056,Huntington Park,6037533202,Census Tract 5332.02,64807.0,4443.0,58471.0,16186.0,,,,,,,,,84381.0,23328.0,,,,,64807.0,4443.0
2019,636056,Huntington Park,6037533203,Census Tract 5332.03,55768.0,6973.0,53136.0,10394.0,,,,,,,,,65458.0,21975.0,,,,,55768.0,6833.0
2019,636056,Huntington Park,6037533501,Census Tract 5335.01,49675.0,6301.0,43816.0,8927.0,,,,,,,,,77913.0,30294.0,,,,,49838.0,7293.0
2019,636056,Huntington Park,6037533502,Census Tract 5335.02,64120.0,6793.0,61050.0,6339.0,,,,,,,,,72696.0,22569.0,,,,,65258.0,8184.0
2019,636056,Huntington Park,6037533503,Census Tract 5335.03,64014.0,16762.0,72754.0,21871.0,,,,,,,,,54797.0,27736.0,,,,,59658.0,14066.0
2019,636056,Huntington Park,6037534501,Census Tract 5345.01,66727.0,9562.0,62497.0,14009.0,,,,,,,,,69657.0,9538.0,,,,,66741.0,11851.0
2019,636056,Huntington Park,6037534502,Census Tract 5345.02,58464.0,21141.0,56790.0,17024.0,93405.0,26612.0,,,,,,,81449.0,73222.0,29391.0,26108.0,,,61274.0,23300.0
2019,636490,Industry,6037403303,Census Tract 4033.03,92159.0,22614.0,106706.0,22023.0,192788.0,134344.0,,,85760.0,15557.0,,,198890.0,129673.0,,,104912.0,39861.0,116799.0,96139.0
2019,636490,Industry,6037403312,Census Tract 4033.12,93032.0,19123.0,93853.0,34176.0,,,,,91662.0,46861.0,,,68669.0,62399.0,95326.0,43956.0,90547.0,35295.0,99881.0,29531.0
2019,636490,Industry,6037404703,Census Tract 4047.03,66301.0,17655.0,66272.0,17420.0,35867.0,18498.0,,,92772.0,31085.0,,,71865.0,35759.0,,,,,64014.0,19201.0
2019,636490,Industry,6037407001,Census Tract 4070.01,96354.0,24659.0,106855.0,22999.0,,,,,54548.0,16560.0,,,97141.0,35780.0,,,,,100031.0,20422.0
2019,636490,Industry,6037407002,Census Tract 4070.02,74521.0,19309.0,88495.0,34935.0,,,,,33840.0,11248.0,,,79207.0,31972.0,,,145861.0,74889.0,83392.0,23048.0
2019,636490,Industry,6037407602,Census Tract 4076.02,81713.0,8174.0,76004.0,21083.0,124042.0,67559.0,,,85875.0,28204.0,,,83537.0,13321.0,,,69493.0,32549.0,82152.0,9100.0
2019,636490,Industry,6037407802,Census Tract 4078.02,101198.0,16328.0,101340.0,20890.0,,,,,155924.0,60977.0,,,84914.0,16421.0,,,64399.0,47339.0,96394.0,10984.0
2019,636490,Industry,6037408138,Census Tract 4081.38,70054.0,22351.0,62692.0,19337.0,,,,,159162.0,111343.0,,,87107.0,43593.0,66042.0,53619.0,75164.0,23071.0,65010.0,19739.0
2019,636490,Industry,6037408140,Census Tract 4081.40,77345.0,7770.0,75898.0,27090.0,,,,,69194.0,44599.0,,,83419.0,44524.0,,,46703.0,29385.0,79675.0,12303.0
2019,636490,Industry,6037408202,Census Tract 4082.02,74823.0,24556.0,86253.0,58515.0,,,,,,,,,56318.0,13643.0,,,62301.0,18686.0,81200.0,24315.0
2019,636490,Industry,6037408211,Census Tract 4082.11,72248.0,14070.0,97835.0,21885.0,,,,,66077.0,16210.0,,,71949.0,15161.0,,,97995.0,24372.0,78528.0,34640.0
2019,636490,Industry,6037408212,Census Tract 4082.12,88673.0,11493.0,99180.0,25667.0,,,,,82757.0,17784.0,,,,,,,97355.0,30330.0,92465.0,90245.0
2019,636490,Industry,6037408301,Census Tract 4083.01,80659.0,12820.0,75845.0,19364.0,,,,,100960.0,41416.0,,,87012.0,26904.0,,,,,79506.0,15580.0
2019,636490,Industry,6037408302,Census Tract 4083.02,102782.0,34995.0,124042.0,13000.0,,,,,144693.0,110264.0,,,67370.0,4387.0,,,,,102620.0,40787.0
2019,636490,Industry,6037408303,Census Tract 4083.03,109695.0,34937.0,113879.0,29462.0,,,,,88126.0,31083.0,,,128254.0,67839.0,,,98539.0,53857.0,127302.0,43848.0
2019,636490,Industry,6037408401,Census Tract 4084.01,89696.0,23961.0,74860.0,20373.0,,,,,103119.0,57455.0,,,105058.0,20523.0,,,,,101176.0,17795.0
2019,636490,Industry,6037408402,Census Tract 4084.02,103618.0,24887.0,113082.0,34733.0,,,135162.0,54994.0,84687.0,36405.0,,,123158.0,50302.0,,,91343.0,28419.0,124518.0,17989.0
2019,636490,Industry,6037408501,Census Tract 4085.01,76883.0,11219.0,70240.0,18526.0,,,,,32684.0,22867.0,,,82944.0,22048.0,,,61274.0,26290.0,82410.0,24890.0
2019,636490,Industry,6037433302,Census Tract 4333.02,41248.0,19032.0,31575.0,6032.0,,,,,82363.0,20972.0,,,53587.0,31551.0,,,16290.0,7674.0,41248.0,20870.0
2019,636490,Industry,6037434001,Census Tract 4340.01,62692.0,12481.0,60009.0,14275.0,,,,,77323.0,13668.0,,,66753.0,15675.0,,,,,60666.0,7890.0
2019,636490,Industry,6037500300,Census Tract 5003,122996.0,27624.0,120600.0,38387.0,,,,,193535.0,84412.0,,,54015.0,52143.0,,,62840.0,61902.0,121506.0,38809.0
2019,636546,Inglewood,6037600501,Census Tract 6005.01,79994.0,7989.0,,,76728.0,5103.0,,,,,,,97888.0,59675.0,120199.0,45964.0,,,,
2019,636546,Inglewood,6037600502,Census Tract 6005.02,79556.0,13275.0,72255.0,12931.0,124469.0,73335.0,,,,,,,89669.0,88773.0,,,66077.0,28555.0,74854.0,13007.0
2019,636546,Inglewood,6037600601,Census Tract 6006.01,96493.0,8744.0,89455.0,71108.0,96760.0,7179.0,,,,,,,49816.0,20285.0,132112.0,60094.0,,,67750.0,66847.0
2019,636546,Inglewood,6037600602,Census Tract 6006.02,50385.0,8979.0,55744.0,18301.0,38130.0,15055.0,,,,,,,59929.0,11249.0,,,36508.0,8244.0,59325.0,8466.0
2019,636546,Inglewood,6037600702,Census Tract 6007.02,117850.0,26786.0,,,127927.0,37233.0,,,,,,,126567.0,34953.0,,,,,105660.0,62333.0
2019,636546,Inglewood,6037600703,Census Tract 6007.03,86680.0,10569.0,,,90915.0,13511.0,,,,,,,,,44048.0,28342.0,150942.0,135749.0,,
2019,636546,Inglewood,6037600704,Census Tract 6007.04,83755.0,22184.0,,,74045.0,20571.0,,,28280.0,15616.0,,,132872.0,27323.0,,,,,,
2019,636546,Inglewood,6037600801,Census Tract 6008.01,111339.0,28693.0,,,111488.0,27929.0,,,,,,,,,,,,,,
2019,636546,Inglewood,6037600802,Census Tract 6008.02,83116.0,19805.0,,,86212.0,22686.0,,,,,,,62089.0,25544.0,,,,,73870.0,9256.0
2019,636546,Inglewood,6037600902,Census Tract 6009.02,49589.0,12043.0,45891.0,9256.0,50694.0,15286.0,,,,,,,62071.0,18086.0,,,60722.0,50460.0,35546.0,20620.0
2019,636546,Inglewood,6037600911,Census Tract 6009.11,71362.0,12127.0,94526.0,28744.0,66753.0,15919.0,,,,,,,57217.0,50892.0,144750.0,100612.0,112655.0,102453.0,53428.0,19368.0
2019,636546,Inglewood,6037600912,Census Tract 6009.12,66436.0,6407.0,65105.0,15766.0,67003.0,19415.0,,,,,,,52867.0,28793.0,132619.0,65016.0,82383.0,32605.0,63921.0,9239.0
2019,636546,Inglewood,6037601001,Census Tract 6010.01,38430.0,13846.0,,,30944.0,12680.0,,,,,,,,,,,,,126894.0,120075.0
2019,636546,Inglewood,6037601002,Census Tract 6010.02,63375.0,10096.0,44979.0,17232.0,71273.0,14911.0,,,,,,,61583.0,11761.0,49348.0,9768.0,,,54146.0,21339.0
2019,636546,Inglewood,6037601100,Census Tract 6011,41665.0,9384.0,54963.0,15835.0,31421.0,11655.0,,,24808.0,19928.0,,,57142.0,20576.0,36905.0,16432.0,,,54507.0,13834.0
2019,636546,Inglewood,6037601202,Census Tract 6012.02,80203.0,12059.0,90109.0,14524.0,49589.0,39891.0,,,177013.0,156404.0,,,53652.0,21873.0,,,91427.0,74210.0,76443.0,16334.0
2019,636546,Inglewood,6037601211,Census Tract 6012.11,53722.0,7574.0,43901.0,18288.0,60426.0,13823.0,,,,,,,56149.0,42688.0,19129.0,11115.0,63441.0,7654.0,47704.0,10830.0
2019,636546,Inglewood,6037601212,Census Tract 6012.12,53720.0,14175.0,37183.0,6790.0,63998.0,23283.0,,,,,52170.0,36904.0,74677.0,5983.0,89935.0,58640.0,19162.0,10625.0,60549.0,15052.0
2019,636546,Inglewood,6037601301,Census Tract 6013.01,86894.0,17851.0,94152.0,48052.0,89370.0,21954.0,,,,,,,,,19664.0,16004.0,123444.0,46682.0,70573.0,24529.0
