YEAR,FIPS,PLACE,GEO_ID,NAME,B19013_001E,B19013_001M,B19013A_001E,B19013A_001M,B19013B_001E,B19013B_001M,B19013C_001E,B19013C_001M,B19013D_001E,B19013D_001M,B19013E_001E,B19013E_001M,B19013F_001E,B19013F_001M,B19013G_001E,B19013G_001M,B19013H_001E,B19013H_001M,B19013I_001E,B19013I_001M
2012,620802,East Los Angeles,6037530802,Census Tract 5308.02,60532.0,14677.0,61066.0,22530.0,,,,,76476.0,123163.0,,,53281.0,18424.0,,,,,55116.0,15107.0
2012,620802,East Los Angeles,6037530901,Census Tract 5309.01,58980.0,11220.0,60141.0,16025.0,,,,,,,,,58258.0,19839.0,100856.0,151516.0,,,59080.0,10676.0
2012,620802,East Los Angeles,6037530902,Census Tract 5309.02,30683.0,4220.0,26798.0,7282.0,,,,,,,,,63171.0,35925.0,,,,,32056.0,8777.0
2012,620802,East Los Angeles,6037531000,Census Tract 5310,55383.0,14695.0,64341.0,12743.0,,,,,,,,,37028.0,13354.0,39593.0,109727.0,83424.0,94276.0,55522.0,13959.0
2012,620802,East Los Angeles,6037531101,Census Tract 5311.01,46300.0,7230.0,46261.0,7291.0,,,,,185517.0,161540.0,,,42876.0,18317.0,,,3333.0,,47299.0,7306.0
2012,620802,East Los Angeles,6037531102,Census Tract 5311.02,46893.0,12409.0,40342.0,21517.0,,,,,15969.0,33331.0,,,48252.0,13740.0,104190.0,95732.0,,,47819.0,12043.0
2012,620802,East Los Angeles,6037531201,Census Tract 5312.01,53843.0,5092.0,57892.0,7227.0,,,,,,,,,41967.0,13040.0,65014.0,70097.0,193932.0,234722.0,53768.0,5076.0
2012,620802,East Los Angeles,6037531202,Census Tract 5312.02,42509.0,8479.0,45868.0,10040.0,,,,,,,,,40009.0,11624.0,,,3333.0,,43911.0,9121.0
2012,620802,East Los Angeles,6037531301,Census Tract 5313.01,41271.0,4957.0,61454.0,12915.0,,,,,,,,,38172.0,4634.0,29365.0,44549.0,,,41150.0,4822.0
2012,620802,East Los Angeles,6037531302,Census Tract 5313.02,50502.0,7964.0,48448.0,13240.0,,,16432.0,8953.0,,,,,51545.0,9920.0,76042.0,172117.0,,,50158.0,7968.0
2012,620802,East Los Angeles,6037531502,Census Tract 5315.02,51085.0,10965.0,52045.0,6920.0,,,,,,,,,44765.0,16780.0,,,,,51085.0,10965.0
2012,620802,East Los Angeles,6037531503,Census Tract 5315.03,42019.0,10466.0,41088.0,13875.0,,,,,,,,,55332.0,55960.0,,,,,41823.0,12731.0
2012,620802,East Los Angeles,6037531504,Census Tract 5315.04,46261.0,7675.0,46642.0,5775.0,,,,,,,,,52512.0,30144.0,13034.0,29121.0,,,45774.0,7412.0
2012,620802,East Los Angeles,6037531602,Census Tract 5316.02,46974.0,7568.0,45844.0,11317.0,26302.0,74863.0,,,,,,,55998.0,20878.0,,,104098.0,56335.0,46706.0,7028.0
2012,620802,East Los Angeles,6037531603,Census Tract 5316.03,63870.0,17776.0,64001.0,17761.0,,,,,,,,,51678.0,38999.0,,,82518.0,2537.0,63381.0,20661.0
2012,620802,East Los Angeles,6037531604,Census Tract 5316.04,41443.0,8012.0,36451.0,9711.0,,,,,,,,,54283.0,10701.0,3333.0,,,,41443.0,8012.0
2012,620802,East Los Angeles,6037531701,Census Tract 5317.01,53243.0,8646.0,47848.0,7443.0,,,92521.0,16622.0,,,,,77291.0,45986.0,39857.0,250001.0,,,52290.0,8614.0
2012,620802,East Los Angeles,6037531702,Census Tract 5317.02,52884.0,8355.0,57123.0,23987.0,,,22569.0,2617.0,,,,,39697.0,26379.0,24589.0,60308.0,,,52884.0,8355.0
2012,620802,East Los Angeles,6037531800,Census Tract 5318,53142.0,5903.0,54569.0,9155.0,,,,,,,,,51962.0,8857.0,,,36049.0,60035.0,53685.0,5792.0
2012,620802,East Los Angeles,6037531901,Census Tract 5319.01,53296.0,8595.0,52208.0,8039.0,,,157080.0,189786.0,93961.0,66389.0,,,56263.0,16002.0,,,42843.0,44846.0,53749.0,8659.0
2012,620802,East Los Angeles,6037531902,Census Tract 5319.02,47108.0,11033.0,46677.0,11184.0,,,,,,,,,55191.0,26562.0,,,29006.0,144772.0,47968.0,11951.0
2012,620984,East Pasadena,6037463101,Census Tract 4631.01,81813.0,14991.0,82241.0,22161.0,,,,,83352.0,34265.0,,,45486.0,63900.0,236997.0,250001.0,110024.0,47046.0,72900.0,13662.0
2012,620984,East Pasadena,6037463102,Census Tract 4631.02,105318.0,36870.0,90735.0,18093.0,,,25323.0,54587.0,173039.0,28608.0,,,119257.0,47809.0,167399.0,171357.0,95855.0,49334.0,86474.0,25090.0
2012,621034,East Rancho Dominguez,6037541802,Census Tract 5418.02,67343.0,7768.0,68661.0,17280.0,70682.0,56690.0,,,,,,,66404.0,6854.0,130636.0,61040.0,,,67319.0,6724.0
2012,621034,East Rancho Dominguez,6037542000,Census Tract 5420,58044.0,9537.0,46296.0,28426.0,57259.0,17955.0,,,,,,,59088.0,15766.0,,,3333.0,,58069.0,12639.0
2012,621034,East Rancho Dominguez,6037542103,Census Tract 5421.03,57790.0,21366.0,60013.0,30127.0,24411.0,6184.0,,,,,,,70224.0,22384.0,88036.0,7598.0,,,67380.0,14051.0
2012,621034,East Rancho Dominguez,6037542104,Census Tract 5421.04,63347.0,15630.0,48049.0,17633.0,62514.0,49342.0,59537.0,8654.0,,,,,87475.0,34714.0,6027.0,250001.0,,,62306.0,16208.0
2012,621034,East Rancho Dominguez,6037542105,Census Tract 5421.05,63603.0,8366.0,64210.0,10698.0,49404.0,59348.0,,,,,,,63601.0,10001.0,,,100578.0,164605.0,64037.0,3993.0
2012,621034,East Rancho Dominguez,6037542106,Census Tract 5421.06,60199.0,20581.0,52910.0,37088.0,34205.0,17451.0,,,,,,,67974.0,14442.0,,,,,68015.0,12060.0
2012,621034,East Rancho Dominguez,6037542200,Census Tract 5422,66682.0,8155.0,67426.0,8290.0,55430.0,22925.0,,,,,,,67074.0,13419.0,123175.0,34906.0,,,67515.0,4089.0
2012,621096,East San Gabriel,6037463101,Census Tract 4631.01,81813.0,14991.0,82241.0,22161.0,,,,,83352.0,34265.0,,,45486.0,63900.0,236997.0,250001.0,110024.0,47046.0,72900.0,13662.0
2012,621096,East San Gabriel,6037480002,Census Tract 4800.02,162536.0,16653.0,159549.0,22081.0,,,,,174129.0,27836.0,,,107965.0,202040.0,250001.0,250001.0,166880.0,31667.0,109142.0,55271.0
2012,621096,East San Gabriel,6037480011,Census Tract 4800.11,75333.0,8207.0,82962.0,17991.0,87736.0,47805.0,,,81117.0,14269.0,,,51678.0,35539.0,61264.0,1839.0,94096.0,18631.0,54679.0,29243.0
2012,621096,East San Gabriel,6037480012,Census Tract 4800.12,72572.0,11102.0,96991.0,37996.0,,,,,73407.0,19180.0,,,54894.0,93922.0,41491.0,38354.0,104190.0,43794.0,55330.0,11976.0
2012,621096,East San Gabriel,6037480102,Census Tract 4801.02,117415.0,13332.0,126028.0,67380.0,,,,,122399.0,12107.0,,,83424.0,50805.0,250001.0,,98855.0,61762.0,99281.0,53217.0
2012,621292,East Whittier,6037503701,Census Tract 5037.01,76517.0,14118.0,76434.0,12576.0,,,,,56091.0,61870.0,,,92142.0,50709.0,66820.0,40109.0,79803.0,11540.0,70224.0,25546.0
2012,621292,East Whittier,6037503702,Census Tract 5037.02,115192.0,21687.0,127946.0,22157.0,,,,,135247.0,24184.0,,,59379.0,25227.0,151006.0,77729.0,128838.0,19582.0,88781.0,31258.0
2012,622230,El Monte,6037404701,Census Tract 4047.01,78067.0,15901.0,81563.0,18814.0,,,,,94465.0,22260.0,,,61784.0,16730.0,113136.0,25176.0,81948.0,28456.0,72183.0,16897.0
2012,622230,El Monte,6037431501,Census Tract 4315.01,70972.0,20143.0,70736.0,22854.0,,,,,96480.0,44563.0,,,47788.0,32658.0,29223.0,178309.0,70962.0,46882.0,48900.0,32064.0
2012,622230,El Monte,6037431502,Census Tract 4315.02,86310.0,14693.0,87519.0,32541.0,171038.0,90794.0,,,92071.0,19652.0,,,70470.0,50887.0,52789.0,250001.0,87519.0,39157.0,77139.0,30742.0
2012,622230,El Monte,6037432101,Census Tract 4321.01,104190.0,29932.0,125373.0,12947.0,3333.0,,,,96436.0,22074.0,,,42479.0,33663.0,,,124913.0,10321.0,68587.0,62209.0
2012,622230,El Monte,6037432102,Census Tract 4321.02,86686.0,11168.0,58964.0,14790.0,,,,,91236.0,15289.0,,,64481.0,195342.0,124194.0,135517.0,75017.0,33772.0,45808.0,26710.0
2012,622230,El Monte,6037432300,Census Tract 4323,85287.0,3026.0,75277.0,17124.0,,,,,80435.0,9869.0,,,125861.0,85198.0,,,94214.0,10874.0,98153.0,21804.0
2012,622230,El Monte,6037432401,Census Tract 4324.01,55779.0,5537.0,47844.0,19352.0,,,77517.0,7582.0,58254.0,7463.0,,,54480.0,10018.0,,,110191.0,82826.0,52266.0,11487.0
2012,622230,El Monte,6037432402,Census Tract 4324.02,45101.0,5937.0,50937.0,7124.0,,,,,42487.0,12255.0,,,38726.0,9229.0,56679.0,23129.0,53207.0,30373.0,43854.0,5619.0
2012,622230,El Monte,6037432500,Census Tract 4325,74938.0,7919.0,68915.0,8638.0,89576.0,23399.0,,,82685.0,36656.0,,,107333.0,20477.0,,,66459.0,20132.0,76321.0,15932.0
2012,622230,El Monte,6037432601,Census Tract 4326.01,65090.0,8899.0,52408.0,18253.0,,,,,93446.0,39213.0,,,81499.0,29609.0,76684.0,163859.0,65995.0,18683.0,53940.0,20535.0
2012,622230,El Monte,6037432602,Census Tract 4326.02,78768.0,16688.0,61124.0,22960.0,,,,,73294.0,25508.0,,,100886.0,38666.0,,,55251.0,108375.0,80462.0,20499.0
2012,622230,El Monte,6037432700,Census Tract 4327,56618.0,16936.0,49476.0,4210.0,,,,,86989.0,57138.0,,,71683.0,21630.0,,,50931.0,10400.0,54920.0,17166.0
2012,622230,El Monte,6037432801,Census Tract 4328.01,40998.0,9309.0,54243.0,16225.0,,,,,23803.0,3605.0,,,94000.0,39973.0,,,75434.0,57996.0,65256.0,2835.0
2012,622230,El Monte,6037432802,Census Tract 4328.02,51273.0,21310.0,38418.0,2855.0,,,,,77084.0,31199.0,,,62059.0,13111.0,,,37092.0,28982.0,43091.0,20002.0
2012,622230,El Monte,6037432902,Census Tract 4329.02,90585.0,11130.0,87427.0,23116.0,,,,,92558.0,19070.0,,,90437.0,63569.0,59013.0,114497.0,83591.0,35681.0,89513.0,30870.0
2012,622230,El Monte,6037433101,Census Tract 4331.01,78722.0,15422.0,64181.0,51319.0,,,,,115282.0,61274.0,,,92187.0,22190.0,,,39801.0,74954.0,78101.0,37632.0
2012,622230,El Monte,6037433102,Census Tract 4331.02,43819.0,7732.0,46280.0,17259.0,,,,,50363.0,14806.0,,,30135.0,17556.0,44176.0,32295.0,63555.0,41248.0,43152.0,8226.0
2012,622230,El Monte,6037433200,Census Tract 4332,57716.0,11327.0,53545.0,19332.0,,,9901.0,131715.0,47048.0,29931.0,,,65456.0,20255.0,250001.0,148996.0,86925.0,14674.0,55679.0,10377.0
2012,622230,El Monte,6037433302,Census Tract 4333.02,44807.0,4854.0,44058.0,14578.0,,,,,91687.0,33590.0,,,43094.0,23276.0,,,44375.0,18866.0,42760.0,10836.0
2012,622230,El Monte,6037433304,Census Tract 4333.04,41787.0,9317.0,37796.0,11423.0,,,,,58680.0,54111.0,,,63219.0,32583.0,,,4762.0,27097.0,41460.0,16072.0
2012,622230,El Monte,6037433305,Census Tract 4333.05,45153.0,6381.0,44647.0,17068.0,,,,,56179.0,11972.0,,,38650.0,13726.0,,,33029.0,77809.0,43526.0,10524.0
2012,622230,El Monte,6037433306,Census Tract 4333.06,55447.0,14970.0,47094.0,15661.0,,,,,72239.0,68054.0,,,66682.0,36024.0,97244.0,172454.0,56166.0,29964.0,54507.0,6956.0
2012,622230,El Monte,6037433307,Census Tract 4333.07,73886.0,20614.0,62947.0,25203.0,,,15494.0,119859.0,94069.0,73496.0,,,39029.0,26014.0,,,76058.0,22752.0,44483.0,27866.0
2012,622230,El Monte,6037433401,Census Tract 4334.01,56239.0,7415.0,67126.0,25836.0,,,,,56679.0,20838.0,,,52285.0,14883.0,84543.0,52256.0,58090.0,30155.0,55779.0,22002.0
2012,622230,El Monte,6037433402,Census Tract 4334.02,46264.0,5468.0,45860.0,3841.0,,,,,75434.0,75090.0,,,31546.0,14911.0,30192.0,48695.0,6365.0,250001.0,44226.0,7979.0
2012,622230,El Monte,6037433403,Census Tract 4334.03,40380.0,5648.0,38822.0,3022.0,,,,,88186.0,80213.0,,,50130.0,23396.0,,,48866.0,121739.0,39297.0,3397.0
2012,622230,El Monte,6037433504,Census Tract 4335.04,51974.0,8044.0,51997.0,10368.0,,,,,57421.0,95387.0,,,51455.0,16762.0,,,,,52054.0,7766.0
2012,622230,El Monte,6037433601,Census Tract 4336.01,61623.0,15026.0,38917.0,20136.0,,,,,85080.0,36879.0,,,35723.0,219826.0,,,33804.0,10722.0,41915.0,30874.0
2012,622230,El Monte,6037433801,Census Tract 4338.01,49315.0,5225.0,50937.0,5569.0,,,35675.0,203796.0,67792.0,102281.0,,,42718.0,12271.0,,,28340.0,7644.0,49146.0,5253.0
2012,622230,El Monte,6037433901,Census Tract 4339.01,42197.0,8008.0,48664.0,5064.0,,,,,51401.0,46077.0,,,37068.0,5539.0,,,17980.0,76952.0,41716.0,8071.0
2012,622230,El Monte,6037433902,Census Tract 4339.02,64922.0,7691.0,64245.0,11933.0,,,61680.0,25328.0,65133.0,22760.0,,,62633.0,45434.0,71868.0,249728.0,60013.0,59629.0,64950.0,12928.0
2012,622230,El Monte,6037434001,Census Tract 4340.01,63817.0,16045.0,69043.0,14758.0,,,,,60013.0,52904.0,,,51806.0,16292.0,,,54804.0,33533.0,63765.0,18643.0
2012,622230,El Monte,6037434003,Census Tract 4340.03,60291.0,14511.0,50715.0,9471.0,,,,,54568.0,60328.0,,,84931.0,42152.0,250001.0,250001.0,60221.0,71687.0,60798.0,18280.0
2012,622412,El Segundo,6037620001,Census Tract 6200.01,125564.0,19772.0,139336.0,18581.0,74350.0,6151.0,,,102690.0,135106.0,101689.0,39519.0,71879.0,13106.0,140389.0,178857.0,141519.0,16549.0,83113.0,99253.0
2012,622412,El Segundo,6037620002,Census Tract 6200.02,95577.0,11169.0,95333.0,19618.0,,,,,97780.0,50283.0,,,55946.0,250001.0,250001.0,250001.0,94640.0,13824.0,89604.0,101921.0
2012,622412,El Segundo,6037620101,Census Tract 6201.01,125273.0,18208.0,121792.0,23785.0,52720.0,52609.0,,,191432.0,94237.0,,,220424.0,250001.0,129821.0,6576.0,137096.0,27299.0,112152.0,32123.0
2012,622412,El Segundo,6037620102,Census Tract 6201.02,114249.0,17940.0,123917.0,28068.0,,,,,54179.0,54637.0,82364.0,11757.0,,,92445.0,24623.0,114221.0,20970.0,184902.0,84243.0
2012,622412,El Segundo,6037980013,Census Tract 9800.13,,,,,,,,,,,,,,,,,,,,
2012,622412,El Segundo,6037980030,Census Tract 9800.30,,,,,,,,,,,,,,,,,,,,
2012,622412,El Segundo,6037990200,Census Tract 9902,,,,,,,,,,,,,,,,,,,,
2012,621964,Elizabeth Lake,6037901210,Census Tract 9012.10,105134.0,43948.0,105357.0,43956.0,,,,,145032.0,139123.0,,,,,,,120910.0,41375.0,45900.0,44335.0
2012,621964,Elizabeth Lake,6037901213,Census Tract 9012.13,141698.0,26853.0,149641.0,25599.0,81395.0,34446.0,,,198192.0,31463.0,,,9526.0,164565.0,15537.0,117694.0,143199.0,28694.0,132321.0,66635.0
2012,621964,Elizabeth Lake,6037920102,Census Tract 9201.02,97164.0,14156.0,92070.0,13286.0,136569.0,111609.0,,,108357.0,89447.0,,,101800.0,55076.0,30245.0,204943.0,100737.0,15850.0,75989.0,35721.0
2012,624477,Florence-Graham,6037532700,Census Tract 5327,37426.0,7884.0,37008.0,8835.0,,,,,,,,,44176.0,30696.0,,,5927.0,69049.0,37008.0,8434.0
2012,624477,Florence-Graham,6037532800,Census Tract 5328,35616.0,4317.0,35069.0,3764.0,16368.0,24596.0,,,,,,,77309.0,56090.0,,,,,36635.0,8503.0
2012,624477,Florence-Graham,6037532900,Census Tract 5329,47158.0,11919.0,50046.0,7610.0,38419.0,18496.0,,,,,,,44010.0,28174.0,,,,,50130.0,6604.0
2012,624477,Florence-Graham,6037533001,Census Tract 5330.01,51202.0,14114.0,42867.0,27090.0,36675.0,67135.0,,,,,,,54894.0,10389.0,70572.0,84440.0,,,53703.0,14273.0
2012,624477,Florence-Graham,6037533002,Census Tract 5330.02,53901.0,14519.0,58069.0,45461.0,,,,,,,,,45010.0,6351.0,,,,,54874.0,17820.0
2012,624477,Florence-Graham,6037534900,Census Tract 5349,54531.0,17540.0,56271.0,22241.0,,,,,,,,,44677.0,42056.0,22228.0,84292.0,,,55123.0,18057.0
2012,624477,Florence-Graham,6037535001,Census Tract 5350.01,46805.0,11545.0,45162.0,18911.0,41459.0,27013.0,,,,,,,53993.0,34381.0,70096.0,51330.0,,,49242.0,14719.0
2012,624477,Florence-Graham,6037535002,Census Tract 5350.02,49748.0,12349.0,51539.0,13354.0,59500.0,114883.0,,,,,,,34758.0,14483.0,,,60544.0,82024.0,48476.0,10666.0
2012,624477,Florence-Graham,6037535101,Census Tract 5351.01,48092.0,6504.0,56229.0,19548.0,30087.0,6472.0,,,,,,,43899.0,15511.0,66867.0,32547.0,,,54561.0,8589.0
2012,624477,Florence-Graham,6037535102,Census Tract 5351.02,62681.0,16178.0,76106.0,20774.0,65244.0,26661.0,,,,,,,47629.0,15423.0,40453.0,15451.0,,,60778.0,25274.0
2012,624477,Florence-Graham,6037535200,Census Tract 5352,61032.0,14546.0,55111.0,18317.0,71325.0,51800.0,,,,,,,67044.0,23393.0,51678.0,100561.0,,,60199.0,15646.0
2012,624477,Florence-Graham,6037535300,Census Tract 5353,49520.0,5120.0,51430.0,6284.0,37092.0,19991.0,,,,,,,48844.0,14601.0,,,59236.0,45966.0,50282.0,5405.0
2012,624477,Florence-Graham,6037535400,Census Tract 5354,37735.0,17037.0,57805.0,17525.0,17161.0,9921.0,,,,,,,35585.0,147121.0,,,,,56527.0,14345.0
2012,628168,Gardena,6037291300,Census Tract 2913,76884.0,24918.0,97552.0,32955.0,45566.0,37370.0,,,78484.0,31856.0,,,73979.0,71415.0,170963.0,60171.0,98294.0,47857.0,73387.0,54609.0
2012,628168,Gardena,6037602600,Census Tract 6026,76788.0,12596.0,95577.0,61743.0,77656.0,13950.0,,,167815.0,228033.0,,,68777.0,37298.0,33063.0,223030.0,130362.0,130142.0,69443.0,29929.0
2012,628168,Gardena,6037602900,Census Tract 6029,52252.0,15519.0,61866.0,22417.0,68140.0,23456.0,,,74739.0,56834.0,,,34829.0,13619.0,61680.0,3699.0,90646.0,72231.0,38595.0,5497.0
2012,628168,Gardena,6037603001,Census Tract 6030.01,52888.0,10526.0,38056.0,13012.0,63431.0,17237.0,,,94093.0,16649.0,,,36329.0,16568.0,,,32299.0,10168.0,40697.0,11054.0
2012,628168,Gardena,6037603004,Census Tract 6030.04,67551.0,14454.0,90662.0,46576.0,59813.0,22412.0,,,74330.0,10246.0,,,40542.0,42832.0,42787.0,31814.0,94069.0,86557.0,40942.0,32993.0
2012,628168,Gardena,6037603005,Census Tract 6030.05,44303.0,6465.0,91563.0,48416.0,40162.0,4320.0,,,58513.0,23037.0,,,32551.0,26079.0,98355.0,250001.0,91092.0,93725.0,48024.0,14899.0
2012,628168,Gardena,6037603006,Census Tract 6030.06,60328.0,25114.0,40565.0,16617.0,81330.0,49603.0,,,48621.0,27269.0,104023.0,31556.0,68766.0,15832.0,178929.0,18888.0,41861.0,28170.0,67432.0,50815.0
2012,628168,Gardena,6037603101,Census Tract 6031.01,78772.0,7014.0,70386.0,31394.0,106938.0,21034.0,,,68122.0,15933.0,,,21486.0,33579.0,,,70757.0,27631.0,52789.0,51350.0
2012,628168,Gardena,6037603102,Census Tract 6031.02,60184.0,10916.0,58822.0,32655.0,52208.0,26152.0,,,61066.0,14112.0,,,61791.0,43990.0,82968.0,83692.0,54908.0,24883.0,63573.0,13863.0
2012,628168,Gardena,6037603200,Census Tract 6032,81246.0,18719.0,55922.0,18385.0,113588.0,116850.0,,,89644.0,21087.0,,,97984.0,37679.0,33459.0,47851.0,55543.0,27414.0,64458.0,27479.0
2012,628168,Gardena,6037603301,Census Tract 6033.01,66735.0,7040.0,67872.0,24107.0,70736.0,95780.0,,,59205.0,13476.0,,,69561.0,48918.0,74350.0,84145.0,62903.0,171841.0,68150.0,20695.0
2012,628168,Gardena,6037603302,Census Tract 6033.02,58570.0,8577.0,64458.0,33091.0,62014.0,90655.0,,,61644.0,13027.0,,,33250.0,28976.0,178002.0,205949.0,71349.0,81310.0,47987.0,18687.0
2012,628168,Gardena,6037603400,Census Tract 6034,71228.0,13779.0,80990.0,33745.0,70849.0,33333.0,,,53808.0,21033.0,,,70537.0,21231.0,160313.0,58680.0,120349.0,51666.0,56507.0,21235.0
2012,628168,Gardena,6037603500,Census Tract 6035,87986.0,5643.0,85138.0,18087.0,137253.0,50290.0,,,72239.0,25296.0,,,89052.0,43012.0,127528.0,64594.0,88090.0,34112.0,86794.0,5565.0
2012,628168,Gardena,6037603600,Census Tract 6036,107167.0,15351.0,114970.0,15146.0,79351.0,68859.0,,,136364.0,60181.0,,,70950.0,24013.0,181151.0,178632.0,124820.0,43499.0,70950.0,10252.0
2012,628168,Gardena,6037650001,Census Tract 6500.01,94984.0,14714.0,98355.0,34770.0,250001.0,250001.0,,,94945.0,12764.0,,,63070.0,250001.0,88648.0,114555.0,112406.0,34037.0,66015.0,24104.0
2012,630000,Glendale,6037181000,Census Tract 1810,94738.0,7399.0,110609.0,41337.0,,,156654.0,250001.0,85944.0,23992.0,,,93725.0,3378.0,,,137269.0,23504.0,87680.0,33946.0
2012,630000,Glendale,6037188100,Census Tract 1881,67032.0,11661.0,62167.0,9382.0,40876.0,37082.0,96688.0,250001.0,87728.0,26195.0,,,42659.0,76977.0,81893.0,115246.0,68719.0,42879.0,49270.0,27683.0
2012,630000,Glendale,6037300301,Census Tract 3003.01,134407.0,13924.0,134575.0,26203.0,,,,,134849.0,43871.0,,,,,,,133894.0,26067.0,154732.0,182065.0
2012,630000,Glendale,6037300400,Census Tract 3004,109524.0,16761.0,118985.0,20590.0,,,,,73350.0,55052.0,,,76128.0,89018.0,65729.0,65868.0,113567.0,21101.0,127562.0,52384.0
2012,630000,Glendale,6037300501,Census Tract 3005.01,101689.0,12561.0,101875.0,36052.0,,,,,102571.0,32441.0,,,,,250001.0,241470.0,110778.0,30056.0,54666.0,36105.0
2012,630000,Glendale,6037300502,Census Tract 3005.02,90927.0,14371.0,80830.0,12440.0,140449.0,77244.0,,,133826.0,29345.0,,,77669.0,7459.0,68036.0,63650.0,82036.0,12153.0,52913.0,49606.0
2012,630000,Glendale,6037300600,Census Tract 3006,88810.0,14847.0,87311.0,19146.0,,,,,89487.0,39621.0,,,101185.0,11421.0,44626.0,82205.0,86825.0,18776.0,101143.0,9090.0
2012,630000,Glendale,6037300701,Census Tract 3007.01,151187.0,39095.0,151956.0,39683.0,,,,,122409.0,250001.0,,,211035.0,198375.0,,,165801.0,44371.0,124789.0,85450.0
2012,630000,Glendale,6037300702,Census Tract 3007.02,169859.0,54337.0,169412.0,59741.0,,,,,174413.0,250001.0,,,,,,,169086.0,55607.0,250001.0,
2012,630000,Glendale,6037300800,Census Tract 3008,111525.0,19131.0,109798.0,18540.0,250001.0,250001.0,,,82852.0,89989.0,,,,,,,109722.0,18040.0,164407.0,84079.0
2012,630000,Glendale,6037300901,Census Tract 3009.01,162077.0,23046.0,160900.0,32645.0,250001.0,,,,167405.0,46598.0,,,,,250001.0,,163555.0,33526.0,97775.0,44775.0
2012,630000,Glendale,6037300902,Census Tract 3009.02,155261.0,21685.0,162015.0,25450.0,,,,,29591.0,248190.0,,,141125.0,82346.0,75017.0,91864.0,153239.0,20327.0,173743.0,76952.0
2012,630000,Glendale,6037301000,Census Tract 3010,74183.0,13623.0,71255.0,11772.0,,,,,84648.0,13648.0,,,19710.0,156367.0,134638.0,160994.0,73744.0,20814.0,51465.0,54205.0
2012,630000,Glendale,6037301100,Census Tract 3011,98643.0,17897.0,87230.0,18180.0,,,,,148562.0,48179.0,,,22960.0,67259.0,123083.0,33185.0,84337.0,14711.0,121522.0,62899.0
2012,630000,Glendale,6037301203,Census Tract 3012.03,88800.0,14329.0,89411.0,16409.0,250001.0,,,,85991.0,34577.0,,,,,38675.0,181655.0,87019.0,26116.0,111358.0,39502.0
2012,630000,Glendale,6037301204,Census Tract 3012.04,77807.0,15881.0,51446.0,25968.0,92084.0,25790.0,76822.0,167527.0,129640.0,45441.0,,,109238.0,101497.0,82852.0,123837.0,50521.0,23455.0,99253.0,50023.0
2012,630000,Glendale,6037301205,Census Tract 3012.05,105122.0,35671.0,100704.0,20080.0,,,,,170953.0,125704.0,,,,,105231.0,75170.0,101841.0,27682.0,46365.0,95483.0
2012,630000,Glendale,6037301206,Census Tract 3012.06,76372.0,17833.0,65129.0,11269.0,,,,,113776.0,52808.0,,,167927.0,133779.0,16004.0,34366.0,64381.0,15752.0,92402.0,70773.0
2012,630000,Glendale,6037301300,Census Tract 3013,185041.0,37864.0,179993.0,46586.0,,,,,175595.0,51709.0,,,,,250001.0,,178790.0,33732.0,250001.0,56358.0
2012,630000,Glendale,6037301400,Census Tract 3014,137907.0,16596.0,133474.0,41356.0,,,,,203045.0,59831.0,,,,,,,125412.0,40049.0,162744.0,41408.0
2012,630000,Glendale,6037301501,Census Tract 3015.01,127806.0,36104.0,115026.0,60979.0,,,,,192265.0,124336.0,,,,,127806.0,7451.0,98355.0,55235.0,136176.0,150267.0
2012,630000,Glendale,6037301502,Census Tract 3015.02,57193.0,6529.0,50862.0,13346.0,,,,,111443.0,44873.0,,,70470.0,93281.0,83471.0,83577.0,48096.0,15386.0,56926.0,22233.0
2012,630000,Glendale,6037301601,Census Tract 3016.01,43000.0,9748.0,41744.0,8449.0,55956.0,190692.0,,,72080.0,54492.0,,,35077.0,41607.0,,,39657.0,7906.0,54891.0,25315.0
2012,630000,Glendale,6037301602,Census Tract 3016.02,69390.0,16714.0,68974.0,15936.0,37926.0,7275.0,,,110922.0,20759.0,,,40274.0,23504.0,161203.0,113740.0,72565.0,15175.0,44754.0,15674.0
