YEAR,FIPS,PLACE,GEO_ID,NAME,B19013_001E,B19013_001M,B19013A_001E,B19013A_001M,B19013B_001E,B19013B_001M,B19013C_001E,B19013C_001M,B19013D_001E,B19013D_001M,B19013E_001E,B19013E_001M,B19013F_001E,B19013F_001M,B19013G_001E,B19013G_001M,B19013H_001E,B19013H_001M,B19013I_001E,B19013I_001M
2014,652526,Norwalk,6037554600,Census Tract 5546,62518.0,9132.0,64071.0,24008.0,5619.0,73291.0,,,116530.0,45928.0,,,54567.0,10485.0,,,67651.0,49364.0,55368.0,5666.0
2014,652526,Norwalk,6037554700,Census Tract 5547,81654.0,5253.0,79295.0,17184.0,91147.0,44480.0,,,102973.0,37378.0,,,70293.0,14228.0,60411.0,62180.0,39574.0,79086.0,75917.0,15163.0
2014,655156,Palmdale,6037900201,Census Tract 9002.01,43266.0,19979.0,44073.0,21611.0,,,,,,,,,39171.0,16235.0,,,56194.0,26627.0,38473.0,10447.0
2014,655156,Palmdale,6037901213,Census Tract 9012.13,130009.0,13872.0,129889.0,15676.0,136355.0,76833.0,,,249631.0,87778.0,,,,,,,127798.0,15830.0,131350.0,45616.0
2014,655156,Palmdale,6037910001,Census Tract 9100.01,66322.0,15245.0,76398.0,13435.0,66687.0,17967.0,,,,,,,57617.0,13752.0,,,86636.0,36532.0,57641.0,13887.0
2014,655156,Palmdale,6037910002,Census Tract 9100.02,62330.0,22961.0,74533.0,36336.0,124026.0,74410.0,,,66226.0,238338.0,,,50090.0,5347.0,,,75487.0,34952.0,50850.0,4384.0
2014,655156,Palmdale,6037910101,Census Tract 9101.01,41594.0,16828.0,33024.0,28702.0,111453.0,22368.0,,,49804.0,182890.0,,,34189.0,20080.0,,,47765.0,109063.0,32951.0,10758.0
2014,655156,Palmdale,6037910201,Census Tract 9102.01,77408.0,13121.0,80000.0,10384.0,107850.0,87907.0,,,50661.0,57087.0,,,62349.0,76889.0,,,80052.0,10856.0,74754.0,49482.0
2014,655156,Palmdale,6037910202,Census Tract 9102.02,105799.0,30589.0,100119.0,15234.0,145520.0,31618.0,,,167739.0,250001.0,,,93823.0,56937.0,,,99877.0,22369.0,94239.0,51904.0
2014,655156,Palmdale,6037910205,Census Tract 9102.05,105153.0,54470.0,127874.0,37031.0,,,,,,,,,26968.0,5933.0,,,105961.0,49407.0,69941.0,110376.0
2014,655156,Palmdale,6037910206,Census Tract 9102.06,131395.0,13389.0,113068.0,42856.0,141335.0,28651.0,,,132158.0,54009.0,,,132598.0,24087.0,88839.0,31720.0,102113.0,47558.0,129140.0,22372.0
2014,655156,Palmdale,6037910207,Census Tract 9102.07,116109.0,11209.0,125040.0,11330.0,96915.0,61345.0,,,77667.0,81211.0,,,84649.0,13507.0,130836.0,78620.0,132392.0,11015.0,103556.0,26312.0
2014,655156,Palmdale,6037910208,Census Tract 9102.08,85801.0,10477.0,83827.0,20040.0,83993.0,124724.0,,,76725.0,22869.0,,,85127.0,7576.0,131805.0,188564.0,87224.0,21004.0,86176.0,17122.0
2014,655156,Palmdale,6037910209,Census Tract 9102.09,121144.0,21239.0,125820.0,33730.0,134581.0,42966.0,,,137787.0,44895.0,,,82741.0,44126.0,79148.0,96771.0,143538.0,33986.0,82903.0,24522.0
2014,655156,Palmdale,6037910210,Census Tract 9102.10,112404.0,11914.0,115539.0,19843.0,103329.0,35236.0,,,88839.0,45431.0,,,120913.0,47812.0,,,113440.0,21085.0,120105.0,22975.0
2014,655156,Palmdale,6037910301,Census Tract 9103.01,114650.0,17481.0,115525.0,25013.0,10015.0,222241.0,,,99984.0,250001.0,,,104299.0,47809.0,134389.0,91767.0,115424.0,25083.0,97723.0,32987.0
2014,655156,Palmdale,6037910302,Census Tract 9103.02,117120.0,18383.0,114542.0,31072.0,89695.0,132380.0,,,34369.0,153475.0,,,118742.0,77103.0,210246.0,106342.0,126451.0,28839.0,116381.0,34896.0
2014,655156,Palmdale,6037910401,Census Tract 9104.01,98435.0,7888.0,94141.0,26309.0,152115.0,99375.0,,,83524.0,135729.0,,,133724.0,40362.0,137297.0,112992.0,71159.0,26999.0,128776.0,22763.0
2014,655156,Palmdale,6037910402,Census Tract 9104.02,42999.0,7229.0,46689.0,5427.0,30824.0,11117.0,,,,,,,42804.0,9619.0,89485.0,63493.0,52011.0,13619.0,42144.0,6744.0
2014,655156,Palmdale,6037910403,Census Tract 9104.03,27384.0,6107.0,30192.0,10172.0,36301.0,38574.0,,,,,,,27302.0,8202.0,,,24027.0,17884.0,28878.0,11736.0
2014,655156,Palmdale,6037910404,Census Tract 9104.04,56765.0,9451.0,70016.0,11330.0,32126.0,45265.0,,,,,,,45550.0,11707.0,,,95300.0,27467.0,47079.0,4162.0
2014,655156,Palmdale,6037910501,Census Tract 9105.01,20081.0,2875.0,20961.0,6435.0,17621.0,3985.0,,,21429.0,51444.0,,,23857.0,9504.0,20523.0,9724.0,27176.0,7425.0,20534.0,3393.0
2014,655156,Palmdale,6037910502,Census Tract 9105.02,42212.0,15369.0,54614.0,16588.0,23569.0,11694.0,,,,,,,46519.0,11873.0,55726.0,47430.0,53584.0,22673.0,50679.0,10776.0
2014,655156,Palmdale,6037910504,Census Tract 9105.04,47632.0,8676.0,44904.0,26123.0,12660.0,73925.0,,,,,,,48251.0,16060.0,,,55278.0,32840.0,47500.0,10296.0
2014,655156,Palmdale,6037910505,Census Tract 9105.05,58418.0,17114.0,73943.0,41369.0,28356.0,29496.0,,,,,,,55888.0,14187.0,,,107576.0,53857.0,54049.0,10446.0
2014,655156,Palmdale,6037910601,Census Tract 9106.01,44736.0,7510.0,46753.0,14761.0,26167.0,25255.0,,,,,,,45961.0,7735.0,21555.0,19533.0,35536.0,18848.0,47888.0,4948.0
2014,655156,Palmdale,6037910602,Census Tract 9106.02,37431.0,12006.0,43806.0,9799.0,32247.0,14020.0,,,72918.0,54124.0,,,34243.0,23800.0,,,44151.0,8711.0,34728.0,18825.0
2014,655156,Palmdale,6037910603,Census Tract 9106.03,54429.0,12450.0,48781.0,15327.0,47430.0,39017.0,,,123478.0,14327.0,,,53035.0,11326.0,114683.0,86858.0,46938.0,14630.0,53428.0,10466.0
2014,655156,Palmdale,6037910605,Census Tract 9106.05,64133.0,6133.0,76332.0,10406.0,69521.0,2006.0,,,69276.0,55843.0,,,55424.0,19611.0,,,89445.0,10517.0,58214.0,13803.0
2014,655156,Palmdale,6037910606,Census Tract 9106.06,59540.0,9854.0,57769.0,7920.0,56995.0,34122.0,44358.0,13606.0,,,,,78916.0,23203.0,100550.0,185549.0,60279.0,46880.0,62235.0,22921.0
2014,655156,Palmdale,6037910705,Census Tract 9107.05,88073.0,7430.0,91240.0,3958.0,92181.0,26511.0,,,91031.0,60771.0,,,68307.0,30831.0,,,99112.0,38863.0,80663.0,11808.0
2014,655156,Palmdale,6037910706,Census Tract 9107.06,67165.0,5073.0,74715.0,13090.0,44833.0,25560.0,,,37959.0,58242.0,,,71526.0,10092.0,,,76443.0,18258.0,67790.0,9047.0
2014,655156,Palmdale,6037910707,Census Tract 9107.07,69841.0,8747.0,69861.0,11946.0,73379.0,57369.0,,,109191.0,54078.0,,,61256.0,25353.0,39663.0,45061.0,73841.0,46412.0,67580.0,11715.0
2014,655156,Palmdale,6037910709,Census Tract 9107.09,98854.0,34626.0,114683.0,41233.0,79237.0,31893.0,,,,,,,40552.0,181935.0,90723.0,129753.0,108121.0,21969.0,61111.0,173975.0
2014,655156,Palmdale,6037910711,Census Tract 9107.11,56789.0,14294.0,58001.0,30344.0,31498.0,68804.0,35100.0,132737.0,60411.0,154094.0,,,50780.0,39535.0,47398.0,24287.0,41758.0,46310.0,61935.0,16775.0
2014,655156,Palmdale,6037910712,Census Tract 9107.12,74934.0,33495.0,104896.0,38032.0,31560.0,33093.0,,,28702.0,250001.0,,,66405.0,20210.0,,,110645.0,46707.0,66046.0,15659.0
2014,655156,Palmdale,6037910713,Census Tract 9107.13,70032.0,6940.0,73339.0,9800.0,63575.0,8010.0,,,35997.0,28160.0,,,70264.0,20431.0,11999.0,113326.0,82718.0,52567.0,69770.0,14210.0
2014,655156,Palmdale,6037910714,Census Tract 9107.14,71184.0,23888.0,72687.0,18482.0,84101.0,50529.0,,,76926.0,32025.0,,,58245.0,24171.0,,,79433.0,14677.0,58775.0,13926.0
2014,655156,Palmdale,6037910715,Census Tract 9107.15,60152.0,8606.0,84173.0,22363.0,44073.0,23510.0,,,136983.0,33207.0,,,53851.0,11383.0,106823.0,139385.0,98608.0,35174.0,59226.0,9234.0
2014,655156,Palmdale,6037910716,Census Tract 9107.16,70892.0,9021.0,86618.0,19055.0,73583.0,31221.0,,,95623.0,64090.0,,,57161.0,5280.0,61581.0,3702.0,94204.0,33628.0,56562.0,2929.0
2014,655156,Palmdale,6037910804,Census Tract 9108.04,118760.0,19846.0,126480.0,19505.0,,,,,,,,,111564.0,2670.0,,,126970.0,20438.0,112010.0,7479.0
2014,655156,Palmdale,6037910812,Census Tract 9108.12,97320.0,42246.0,97320.0,42246.0,,,,,,,,,,,,,92877.0,41002.0,,
2014,655156,Palmdale,6037910813,Census Tract 9108.13,105261.0,24760.0,102730.0,24414.0,,,,,,,,,,,239549.0,210365.0,113399.0,23087.0,91920.0,44896.0
2014,655156,Palmdale,6037980004,Census Tract 9800.04,,,,,,,,,,,,,,,,,,,,
2014,655380,Palos Verdes Estates,6037670324,Census Tract 6703.24,197660.0,31149.0,215123.0,39115.0,,,,,173860.0,100736.0,,,,,,,211599.0,40363.0,202901.0,126347.0
2014,655380,Palos Verdes Estates,6037670326,Census Tract 6703.26,238177.0,43603.0,223925.0,54386.0,,,,,250001.0,100842.0,,,,,,,224350.0,60655.0,250001.0,186513.0
2014,655380,Palos Verdes Estates,6037670328,Census Tract 6703.28,250001.0,61324.0,250001.0,53358.0,,,,,153046.0,87208.0,,,,,,,250001.0,56884.0,151001.0,42934.0
2014,655380,Palos Verdes Estates,6037670411,Census Tract 6704.11,150131.0,7311.0,150048.0,19050.0,,,,,150884.0,23821.0,,,,,,,146342.0,19883.0,198873.0,19904.0
2014,655618,Paramount,6037540000,Census Tract 5400,56500.0,9675.0,62249.0,13532.0,55138.0,13460.0,,,,,,,49988.0,16212.0,113068.0,75486.0,29651.0,3724.0,61279.0,13902.0
2014,655618,Paramount,6037542104,Census Tract 5421.04,63583.0,21431.0,51430.0,16169.0,62389.0,30213.0,,,,,,,70175.0,20543.0,,,,,61086.0,17189.0
2014,655618,Paramount,6037542106,Census Tract 5421.06,42715.0,10078.0,44929.0,9428.0,28116.0,8225.0,,,33113.0,26765.0,,,47852.0,31713.0,,,,,46902.0,7227.0
2014,655618,Paramount,6037542200,Census Tract 5422,59202.0,12941.0,53303.0,22325.0,55403.0,25584.0,,,,,,,65891.0,14110.0,69456.0,167074.0,,,65462.0,13479.0
2014,655618,Paramount,6037553502,Census Tract 5535.02,61049.0,7181.0,63628.0,9658.0,62995.0,24862.0,,,,,,,47746.0,17440.0,,,60033.0,22260.0,61002.0,15650.0
2014,655618,Paramount,6037553503,Census Tract 5535.03,62534.0,5484.0,66687.0,18939.0,45389.0,44140.0,,,64865.0,67683.0,,,68763.0,8376.0,,,92338.0,138447.0,66611.0,6323.0
2014,655618,Paramount,6037553504,Census Tract 5535.04,58514.0,7776.0,60922.0,18121.0,32485.0,81649.0,,,53572.0,89352.0,,,49612.0,12963.0,113146.0,95794.0,47247.0,123804.0,58582.0,7084.0
2014,655618,Paramount,6037553601,Census Tract 5536.01,59611.0,14730.0,81393.0,15017.0,40480.0,16607.0,,,,,,,56144.0,10096.0,,,92070.0,82162.0,65977.0,17154.0
2014,655618,Paramount,6037553602,Census Tract 5536.02,58485.0,9354.0,54591.0,9730.0,55995.0,34976.0,,,105261.0,1132.0,,,61864.0,26519.0,68487.0,54280.0,53179.0,2663.0,64109.0,22492.0
2014,655618,Paramount,6037553701,Census Tract 5537.01,57777.0,7938.0,54771.0,10242.0,,,,,,,,,64800.0,23274.0,46304.0,39035.0,59091.0,34109.0,55664.0,8716.0
2014,655618,Paramount,6037553702,Census Tract 5537.02,51312.0,9862.0,49688.0,6577.0,39439.0,75904.0,,,,,,,53842.0,25946.0,51342.0,79254.0,,,51029.0,7703.0
2014,655618,Paramount,6037553801,Census Tract 5538.01,56728.0,9406.0,62672.0,35507.0,43832.0,20755.0,,,93362.0,55631.0,,,57449.0,17420.0,,,73010.0,250001.0,56750.0,15668.0
2014,655618,Paramount,6037553802,Census Tract 5538.02,38461.0,7453.0,36182.0,9954.0,44958.0,16694.0,,,45833.0,26733.0,,,35176.0,11169.0,69456.0,37850.0,34817.0,22364.0,36679.0,8389.0
2014,655618,Paramount,6037553901,Census Tract 5539.01,62217.0,16977.0,63773.0,25229.0,58472.0,59728.0,,,76006.0,40155.0,,,59031.0,14082.0,54111.0,84906.0,64287.0,64608.0,61232.0,16451.0
2014,655618,Paramount,6037553902,Census Tract 5539.02,57638.0,6051.0,59640.0,7594.0,51498.0,20107.0,,,96512.0,88238.0,,,52011.0,14137.0,117106.0,6926.0,70699.0,39419.0,54854.0,10661.0
2014,655618,Paramount,6037570202,Census Tract 5702.02,76297.0,17481.0,95300.0,22208.0,64610.0,34476.0,43935.0,52597.0,78071.0,35594.0,,,67095.0,26647.0,,,99705.0,15380.0,66971.0,20624.0
2014,656000,Pasadena,6037181000,Census Tract 1810,111626.0,29099.0,121279.0,34974.0,,,,,103321.0,10684.0,,,83700.0,38845.0,250001.0,208496.0,139759.0,37364.0,110197.0,31030.0
2014,656000,Pasadena,6037183101,Census Tract 1831.01,95462.0,27953.0,112758.0,17982.0,,,,,44126.0,19484.0,,,78663.0,50525.0,129759.0,165183.0,120704.0,30395.0,95946.0,42510.0
2014,656000,Pasadena,6037183104,Census Tract 1831.04,86374.0,26499.0,98982.0,10113.0,129759.0,41918.0,,,61885.0,20602.0,,,49028.0,9620.0,103781.0,216257.0,98684.0,29744.0,85810.0,29557.0
2014,656000,Pasadena,6037300901,Census Tract 3009.01,178284.0,24919.0,178217.0,35519.0,,,,,173064.0,43771.0,,,,,250001.0,,175704.0,31773.0,213586.0,231264.0
2014,656000,Pasadena,6037460000,Census Tract 4600,158861.0,11574.0,156896.0,15494.0,168218.0,92512.0,,,195446.0,41042.0,,,,,,,155845.0,16490.0,163233.0,73747.0
2014,656000,Pasadena,6037460100,Census Tract 4601,157858.0,22006.0,157073.0,28277.0,169105.0,74344.0,,,250001.0,,,,89300.0,130721.0,49418.0,3225.0,183846.0,43679.0,87531.0,61289.0
2014,656000,Pasadena,6037460401,Census Tract 4604.01,111992.0,28988.0,95300.0,64158.0,126259.0,63546.0,,,115491.0,125675.0,,,,,,,106019.0,28613.0,40834.0,63003.0
2014,656000,Pasadena,6037460800,Census Tract 4608,237584.0,38985.0,230520.0,51987.0,250001.0,143629.0,,,238917.0,117582.0,,,,,,,250001.0,57485.0,169602.0,40397.0
2014,656000,Pasadena,6037460900,Census Tract 4609,77673.0,11386.0,86578.0,23907.0,65936.0,27076.0,,,108571.0,13298.0,,,69828.0,38769.0,165121.0,160701.0,112837.0,38708.0,81051.0,24748.0
2014,656000,Pasadena,6037461000,Census Tract 4610,77559.0,10143.0,79982.0,23753.0,72572.0,28917.0,,,121144.0,167820.0,,,50244.0,45439.0,70803.0,52449.0,96408.0,29705.0,74472.0,14679.0
2014,656000,Pasadena,6037461300,Census Tract 4613,98090.0,25274.0,108761.0,23155.0,116914.0,120631.0,,,123487.0,68108.0,,,32163.0,59127.0,,,112540.0,16867.0,60430.0,30734.0
2014,656000,Pasadena,6037461400,Census Tract 4614,94493.0,25216.0,100819.0,30225.0,134759.0,56778.0,,,65943.0,6040.0,,,95300.0,181384.0,,,102569.0,34887.0,85609.0,60784.0
2014,656000,Pasadena,6037461501,Census Tract 4615.01,84776.0,15765.0,112422.0,18469.0,76651.0,49551.0,,,22320.0,46429.0,,,61380.0,16896.0,,,112529.0,38048.0,110117.0,38395.0
2014,656000,Pasadena,6037461502,Census Tract 4615.02,58315.0,15571.0,76276.0,32061.0,45496.0,16500.0,,,53303.0,162885.0,,,57688.0,19890.0,104507.0,12363.0,67841.0,53956.0,64610.0,22125.0
2014,656000,Pasadena,6037461600,Census Tract 4616,60825.0,14650.0,60602.0,20889.0,58554.0,28528.0,,,108222.0,33435.0,,,45496.0,23965.0,24768.0,30217.0,93887.0,48130.0,45258.0,6315.0
2014,656000,Pasadena,6037461700,Census Tract 4617,133879.0,13883.0,133513.0,16381.0,69456.0,46052.0,,,241596.0,173245.0,,,,,181669.0,85644.0,134831.0,23388.0,117914.0,23866.0
2014,656000,Pasadena,6037461901,Census Tract 4619.01,61160.0,15508.0,53336.0,14847.0,88346.0,20599.0,,,50939.0,34795.0,,,50697.0,13120.0,30921.0,149247.0,59664.0,48857.0,50260.0,8845.0
2014,656000,Pasadena,6037461902,Census Tract 4619.02,52422.0,30559.0,82333.0,33526.0,26038.0,17683.0,,,71186.0,97306.0,,,22223.0,6049.0,,,72225.0,58422.0,59765.0,47038.0
2014,656000,Pasadena,6037462001,Census Tract 4620.01,54667.0,12679.0,64180.0,25724.0,54226.0,129957.0,,,53373.0,70253.0,,,46083.0,16407.0,,,90801.0,41702.0,52590.0,6032.0
2014,656000,Pasadena,6037462002,Census Tract 4620.02,49975.0,7575.0,60678.0,19160.0,46077.0,20834.0,,,3229.0,,,,45178.0,19256.0,50117.0,64840.0,75341.0,67485.0,52042.0,13467.0
2014,656000,Pasadena,6037462100,Census Tract 4621,63058.0,5568.0,64688.0,10202.0,61178.0,31633.0,,,67593.0,31823.0,,,37690.0,15631.0,28554.0,12104.0,98237.0,26210.0,54919.0,11515.0
2014,656000,Pasadena,6037462201,Census Tract 4622.01,31640.0,8088.0,45342.0,14205.0,15614.0,14771.0,,,21849.0,4047.0,,,,,,,42956.0,14263.0,52597.0,27525.0
2014,656000,Pasadena,6037462202,Census Tract 4622.02,77795.0,25314.0,87330.0,23942.0,39897.0,100698.0,,,52496.0,28359.0,,,,,139658.0,250001.0,80678.0,25030.0,101069.0,21157.0
2014,656000,Pasadena,6037462301,Census Tract 4623.01,57398.0,14101.0,57746.0,16994.0,47739.0,33334.0,,,68509.0,70290.0,,,55691.0,20762.0,71941.0,32776.0,65793.0,13988.0,53842.0,10141.0
2014,656000,Pasadena,6037462302,Census Tract 4623.02,98747.0,24620.0,106896.0,29129.0,65485.0,16991.0,,,102367.0,41639.0,,,84851.0,27247.0,115138.0,76837.0,108098.0,15600.0,66944.0,51836.0
2014,656000,Pasadena,6037462400,Census Tract 4624,105638.0,28637.0,106500.0,40424.0,57665.0,53226.0,,,184005.0,59060.0,,,91173.0,136921.0,185575.0,100305.0,114915.0,49473.0,108222.0,52917.0
2014,656000,Pasadena,6037462500,Census Tract 4625,134066.0,22213.0,137172.0,15292.0,70388.0,250001.0,,,185828.0,122840.0,,,93256.0,156494.0,60256.0,33644.0,137369.0,17955.0,99338.0,70569.0
2014,656000,Pasadena,6037462600,Census Tract 4626,141935.0,20565.0,149591.0,17217.0,78225.0,48089.0,,,122041.0,81479.0,,,53303.0,104366.0,,,147565.0,21262.0,157121.0,33157.0
2014,656000,Pasadena,6037462700,Census Tract 4627,81330.0,22977.0,80848.0,32374.0,117303.0,111422.0,,,88738.0,31672.0,,,80628.0,78779.0,45673.0,131934.0,64153.0,35493.0,83958.0,57501.0
2014,656000,Pasadena,6037462800,Census Tract 4628,78542.0,5055.0,87339.0,21354.0,78158.0,45546.0,,,77022.0,15369.0,,,57232.0,23381.0,87870.0,66228.0,79637.0,40226.0,74706.0,33024.0
2014,656000,Pasadena,6037462900,Census Tract 4629,116437.0,12775.0,118791.0,14889.0,82231.0,36653.0,,,125810.0,61481.0,,,15966.0,153842.0,,,121606.0,26349.0,102030.0,48922.0
2014,656000,Pasadena,6037463000,Census Tract 4630,142758.0,14813.0,141173.0,19948.0,172237.0,101030.0,,,144777.0,26037.0,,,,,,,138733.0,16700.0,70483.0,116520.0
2014,656000,Pasadena,6037463102,Census Tract 4631.02,111221.0,31611.0,86934.0,17635.0,,,,,172698.0,37452.0,,,125529.0,33416.0,,,95785.0,33203.0,87100.0,28074.0
2014,656000,Pasadena,6037463200,Census Tract 4632,85770.0,19498.0,90686.0,20148.0,35369.0,43012.0,,,136374.0,47660.0,,,64004.0,41654.0,,,96676.0,15349.0,61462.0,26000.0
2014,656000,Pasadena,6037463400,Census Tract 4634,96585.0,6847.0,98943.0,20599.0,92229.0,30652.0,,,98416.0,23151.0,,,68128.0,60734.0,,,123678.0,32111.0,68354.0,12264.0
2014,656000,Pasadena,6037463500,Census Tract 4635,92130.0,17561.0,84147.0,19026.0,145753.0,158360.0,,,97507.0,27667.0,,,,,172025.0,57759.0,83361.0,26516.0,86524.0,31341.0
2014,656000,Pasadena,6037463601,Census Tract 4636.01,100858.0,15346.0,101980.0,15562.0,55954.0,52484.0,,,117164.0,23017.0,,,67065.0,34302.0,66966.0,249481.0,108419.0,20479.0,100643.0,59310.0
2014,656000,Pasadena,6037463602,Census Tract 4636.02,79876.0,20027.0,79895.0,15919.0,110039.0,112444.0,,,92363.0,59771.0,,,31070.0,145761.0,59118.0,57118.0,88875.0,23284.0,67639.0,40711.0
2014,656000,Pasadena,6037463700,Census Tract 4637,134246.0,33873.0,157003.0,36104.0,36311.0,2882.0,,,136821.0,165945.0,,,,,158700.0,80821.0,141537.0,41303.0,174286.0,68446.0
2014,656000,Pasadena,6037463800,Census Tract 4638,209888.0,23928.0,212329.0,42506.0,233270.0,117241.0,,,194062.0,20015.0,,,,,250001.0,237237.0,217818.0,50897.0,196287.0,40126.0
2014,656000,Pasadena,6037463900,Census Tract 4639,122449.0,17587.0,124554.0,26073.0,179146.0,166136.0,,,129031.0,57966.0,,,35804.0,27490.0,,,126636.0,29814.0,77301.0,54611.0
2014,656000,Pasadena,6037464000,Census Tract 4640,143056.0,22944.0,163862.0,46027.0,154319.0,100189.0,,,135950.0,50184.0,,,31293.0,99612.0,59289.0,33706.0,166856.0,77190.0,143317.0,37902.0
2014,656000,Pasadena,6037480600,Census Tract 4806,87675.0,10730.0,88291.0,18572.0,69456.0,36829.0,,,89209.0,22593.0,,,123310.0,69683.0,35123.0,125362.0,90743.0,10179.0,72972.0,24840.0
2014,656924,Pico Rivera,6037433802,Census Tract 4338.02,78071.0,17883.0,79093.0,9929.0,,,,,45316.0,6633.0,,,70264.0,54169.0,,,34361.0,36068.0,79928.0,8092.0
2014,656924,Pico Rivera,6037500300,Census Tract 5003,122699.0,20195.0,112355.0,40454.0,,,,,120426.0,59995.0,,,165181.0,85534.0,,,110587.0,49180.0,138509.0,39150.0
2014,656924,Pico Rivera,6037500402,Census Tract 5004.02,51089.0,10811.0,45059.0,9953.0,,,,,,,,,62693.0,30406.0,,,44016.0,250001.0,51584.0,11209.0
2014,656924,Pico Rivera,6037500403,Census Tract 5004.03,75880.0,10610.0,78118.0,7636.0,,,,,139821.0,23092.0,,,56199.0,28914.0,153126.0,250001.0,144242.0,23950.0,71610.0,14319.0
2014,656924,Pico Rivera,6037500404,Census Tract 5004.04,97205.0,17025.0,107842.0,15116.0,,,,,80062.0,54814.0,,,73209.0,22179.0,235890.0,250001.0,79754.0,45059.0,97289.0,17013.0
2014,656924,Pico Rivera,6037500500,Census Tract 5005,58386.0,10227.0,53460.0,11740.0,,,,,54596.0,30709.0,,,60104.0,11638.0,44881.0,76473.0,31229.0,27631.0,59533.0,11017.0
2014,656924,Pico Rivera,6037500600,Census Tract 5006,62549.0,24881.0,57391.0,12732.0,,,,,,,,,60778.0,31477.0,125759.0,139594.0,71717.0,87634.0,60801.0,16041.0
2014,656924,Pico Rivera,6037500700,Census Tract 5007,87958.0,7217.0,86618.0,8275.0,,,,,,,,,94048.0,18423.0,132451.0,187540.0,62187.0,57167.0,94175.0,10622.0
2014,656924,Pico Rivera,6037500800,Census Tract 5008,71582.0,13964.0,73622.0,11941.0,35226.0,85742.0,,,,,,,65418.0,27909.0,175121.0,200305.0,60411.0,33220.0,77696.0,19758.0
2014,656924,Pico Rivera,6037500900,Census Tract 5009,68694.0,8941.0,56309.0,14877.0,17460.0,11715.0,18665.0,165530.0,119327.0,9235.0,,,73689.0,12095.0,60661.0,250001.0,37151.0,34669.0,69305.0,5754.0
2014,656924,Pico Rivera,6037501001,Census Tract 5010.01,63707.0,17887.0,82783.0,34388.0,,,,,,,,,58992.0,21527.0,,,106979.0,52840.0,62995.0,16106.0
2014,656924,Pico Rivera,6037501200,Census Tract 5012,82540.0,18246.0,83913.0,20839.0,119852.0,158342.0,,,237084.0,155790.0,,,73132.0,41442.0,56736.0,81795.0,81011.0,25150.0,83156.0,26818.0
2014,656924,Pico Rivera,6037502200,Census Tract 5022,82868.0,8530.0,75138.0,17451.0,,,110197.0,79988.0,53465.0,23669.0,,,87305.0,17747.0,123452.0,149572.0,69736.0,28310.0,85200.0,5425.0
2014,656924,Pico Rivera,6037502301,Census Tract 5023.01,81868.0,10896.0,72060.0,7743.0,,,,,,,,,90956.0,13976.0,79263.0,57723.0,68586.0,23897.0,83654.0,10002.0
2014,656924,Pico Rivera,6037502401,Census Tract 5024.01,78646.0,13301.0,69408.0,12908.0,,,,,,,,,87977.0,13978.0,43792.0,58934.0,85178.0,36796.0,78757.0,13398.0
2014,656924,Pico Rivera,6037502402,Census Tract 5024.02,84461.0,10842.0,65932.0,13307.0,,,,,,,,,117228.0,23637.0,42804.0,86110.0,81570.0,52510.0,84801.0,20058.0
2014,656924,Pico Rivera,6037502500,Census Tract 5025,52047.0,23675.0,54739.0,25495.0,,,,,104037.0,36736.0,,,47499.0,32909.0,,,48343.0,33043.0,48419.0,26904.0
2014,656924,Pico Rivera,6037502601,Census Tract 5026.01,91452.0,11100.0,82750.0,7378.0,,,,,153796.0,110104.0,,,106708.0,15355.0,95946.0,38994.0,66971.0,19312.0,92402.0,11206.0
2014,656924,Pico Rivera,6037502602,Census Tract 5026.02,66277.0,9525.0,56914.0,17779.0,,,,,58957.0,41446.0,,,74033.0,23477.0,,,51042.0,35269.0,67068.0,12673.0
2014,656924,Pico Rivera,6037502700,Census Tract 5027,67016.0,6889.0,66291.0,19923.0,38443.0,134958.0,100146.0,43002.0,141604.0,37122.0,,,65256.0,11517.0,70264.0,69677.0,37612.0,119808.0,66480.0,5254.0
2014,656924,Pico Rivera,6037532102,Census Tract 5321.02,71677.0,15130.0,65038.0,18466.0,,,,,143412.0,17622.0,,,78243.0,58330.0,,,54320.0,9589.0,70587.0,19126.0
2014,656924,Pico Rivera,6037532200,Census Tract 5322,63175.0,12036.0,65193.0,10932.0,30992.0,35910.0,,,43612.0,11671.0,,,72256.0,33079.0,52496.0,78116.0,29767.0,32283.0,66248.0,10699.0
2014,658072,Pomona,6037401303,Census Tract 4013.03,128745.0,15024.0,129031.0,22026.0,,,,,124195.0,20649.0,,,250001.0,213768.0,250001.0,,126560.0,20267.0,250001.0,75577.0
