YEAR,FIPS,PLACE,GEO_ID,NAME,B19013_001E,B19013_001M,B19013A_001E,B19013A_001M,B19013B_001E,B19013B_001M,B19013C_001E,B19013C_001M,B19013D_001E,B19013D_001M,B19013E_001E,B19013E_001M,B19013F_001E,B19013F_001M,B19013G_001E,B19013G_001M,B19013H_001E,B19013H_001M,B19013I_001E,B19013I_001M
2010,633364,Hermosa Beach,6037621004,Census Tract 6210.04,119485.0,18075.0,114151.0,23294.0,,,,,120728.0,99605.0,,,,,62114.0,250001.0,111576.0,25192.0,229056.0,236776.0
2010,633364,Hermosa Beach,6037621102,Census Tract 6211.02,148397.0,7127.0,149715.0,14808.0,,,,,128431.0,10169.0,,,250001.0,185098.0,135050.0,180840.0,149549.0,14933.0,250001.0,126783.0
2010,633364,Hermosa Beach,6037621104,Census Tract 6211.04,142231.0,19430.0,147714.0,21952.0,120557.0,110749.0,,,156930.0,16113.0,,,126345.0,43465.0,80585.0,32606.0,152215.0,20074.0,123694.0,62717.0
2010,633518,Hidden Hills,6037800203,Census Tract 8002.03,202091.0,20487.0,203045.0,28277.0,85826.0,773.0,,,250001.0,,,,186406.0,2709.0,,,217180.0,49076.0,142174.0,141098.0
2010,636056,Huntington Park,6037532400,Census Tract 5324,54266.0,58815.0,128201.0,64747.0,,,,,,,,,47417.0,26250.0,,,,,53212.0,16002.0
2010,636056,Huntington Park,6037532500,Census Tract 5325,58832.0,5125.0,57188.0,9077.0,94994.0,137355.0,,,133996.0,169222.0,,,59710.0,29217.0,,,,,58791.0,5353.0
2010,636056,Huntington Park,6037532603,Census Tract 5326.03,41669.0,18410.0,55387.0,31858.0,,,38028.0,95020.0,30174.0,11869.0,,,30389.0,29942.0,,,,,46162.0,21521.0
2010,636056,Huntington Park,6037532604,Census Tract 5326.04,48170.0,10582.0,56637.0,28626.0,,,,,,,,,42418.0,11117.0,,,,,45590.0,11154.0
2010,636056,Huntington Park,6037532605,Census Tract 5326.05,37301.0,14943.0,35194.0,14221.0,59508.0,250001.0,,,,,,,30494.0,26059.0,19669.0,204068.0,13745.0,18450.0,37442.0,14621.0
2010,636056,Huntington Park,6037532606,Census Tract 5326.06,42536.0,9659.0,41095.0,16901.0,58929.0,23930.0,3511.0,,,,,,43827.0,5849.0,15043.0,5228.0,16764.0,65653.0,43258.0,8708.0
2010,636056,Huntington Park,6037532700,Census Tract 5327,53076.0,12143.0,46831.0,20987.0,,,,,,,,,68710.0,59456.0,,,,,54943.0,17798.0
2010,636056,Huntington Park,6037533002,Census Tract 5330.02,56699.0,12403.0,72107.0,31459.0,,,,,,,,,43585.0,22074.0,,,,,56028.0,13132.0
2010,636056,Huntington Park,6037533103,Census Tract 5331.03,43285.0,6075.0,41607.0,5944.0,,,,,,,,,44992.0,21951.0,93468.0,42445.0,,,43285.0,6453.0
2010,636056,Huntington Park,6037533104,Census Tract 5331.04,32089.0,4608.0,32932.0,3438.0,,,,,,,,,23817.0,20263.0,,,,,32328.0,4027.0
2010,636056,Huntington Park,6037533105,Census Tract 5331.05,51369.0,20056.0,51859.0,39903.0,,,,,,,,,51130.0,12278.0,,,32929.0,102399.0,51537.0,19746.0
2010,636056,Huntington Park,6037533106,Census Tract 5331.06,61850.0,15787.0,59515.0,32318.0,,,,,,,,,62412.0,20159.0,,,,,60972.0,13545.0
2010,636056,Huntington Park,6037533107,Census Tract 5331.07,50380.0,3394.0,47219.0,4982.0,,,,,,,,,57431.0,10817.0,70442.0,31479.0,,,50024.0,3584.0
2010,636056,Huntington Park,6037533201,Census Tract 5332.01,56680.0,8779.0,51397.0,13129.0,,,,,,,,,60150.0,25446.0,,,,,57218.0,6553.0
2010,636056,Huntington Park,6037533202,Census Tract 5332.02,67684.0,11932.0,63295.0,11689.0,,,,,,,,,93077.0,80055.0,,,61466.0,18260.0,67989.0,12601.0
2010,636056,Huntington Park,6037533203,Census Tract 5332.03,55466.0,12106.0,52320.0,20015.0,,,,,,,,,55759.0,24161.0,,,,,55027.0,13173.0
2010,636056,Huntington Park,6037533501,Census Tract 5335.01,61310.0,9666.0,60508.0,16372.0,,,,,,,,,60855.0,11422.0,,,,,61310.0,9666.0
2010,636056,Huntington Park,6037533502,Census Tract 5335.02,58408.0,7296.0,48587.0,32215.0,,,,,,,,,59086.0,27327.0,,,,,57784.0,7863.0
2010,636056,Huntington Park,6037533503,Census Tract 5335.03,57603.0,33735.0,46831.0,33055.0,,,,,,,,,63457.0,45597.0,,,,,57603.0,33735.0
2010,636056,Huntington Park,6037534501,Census Tract 5345.01,69865.0,13759.0,68411.0,4160.0,,,106169.0,112791.0,,,,,71684.0,55046.0,48295.0,218634.0,102497.0,160732.0,69516.0,8993.0
2010,636056,Huntington Park,6037534502,Census Tract 5345.02,66399.0,5367.0,66322.0,5115.0,,,,,,,,,61306.0,20898.0,,,,,66208.0,7526.0
2010,636490,Industry,6037403303,Census Tract 4033.03,97058.0,24172.0,96355.0,27544.0,151564.0,72672.0,,,81224.0,32280.0,,,120957.0,150701.0,,,95185.0,50137.0,99463.0,33415.0
2010,636490,Industry,6037403312,Census Tract 4033.12,90987.0,14930.0,82212.0,17406.0,140553.0,157301.0,,,97622.0,20575.0,,,123608.0,86161.0,99089.0,85654.0,87238.0,37578.0,73935.0,22482.0
2010,636490,Industry,6037404703,Census Tract 4047.03,95518.0,25438.0,89313.0,56813.0,,,,,130908.0,12564.0,,,85949.0,62566.0,95858.0,77839.0,,,82189.0,35205.0
2010,636490,Industry,6037407001,Census Tract 4070.01,73606.0,11780.0,75735.0,14857.0,,,,,78549.0,21522.0,,,70638.0,18023.0,76394.0,201866.0,65966.0,49114.0,74136.0,13146.0
2010,636490,Industry,6037407002,Census Tract 4070.02,103194.0,22025.0,76895.0,41834.0,,,,,199521.0,90671.0,,,89565.0,28023.0,169586.0,73568.0,147644.0,250001.0,88715.0,28068.0
2010,636490,Industry,6037407602,Census Tract 4076.02,77386.0,8255.0,70743.0,25487.0,,,,,80711.0,79164.0,,,108723.0,35822.0,,,86740.0,50086.0,73535.0,13732.0
2010,636490,Industry,6037407802,Census Tract 4078.02,106731.0,21139.0,97681.0,22982.0,176496.0,213783.0,,,153446.0,40816.0,,,79028.0,116326.0,,,146202.0,33789.0,78325.0,22398.0
2010,636490,Industry,6037408138,Census Tract 4081.38,61514.0,12297.0,61181.0,10450.0,23433.0,158932.0,,,23604.0,2709.0,,,91734.0,51054.0,,,105371.0,49981.0,61394.0,10944.0
2010,636490,Industry,6037408140,Census Tract 4081.40,75955.0,14045.0,67280.0,18027.0,,,,,72623.0,22669.0,,,83543.0,6213.0,,,44516.0,26142.0,78442.0,15099.0
2010,636490,Industry,6037408202,Census Tract 4082.02,66589.0,27687.0,70372.0,20018.0,,,,,107030.0,151184.0,,,65650.0,55823.0,,,97131.0,244403.0,64824.0,11587.0
2010,636490,Industry,6037408211,Census Tract 4082.11,73786.0,5676.0,54441.0,42537.0,,,,,75995.0,12446.0,,,77553.0,24457.0,43770.0,85370.0,40173.0,59270.0,72797.0,10658.0
2010,636490,Industry,6037408212,Census Tract 4082.12,83649.0,26265.0,117134.0,14023.0,,,,,62867.0,16967.0,,,118474.0,50991.0,,,120096.0,31354.0,116099.0,39180.0
2010,636490,Industry,6037408301,Census Tract 4083.01,78990.0,18416.0,96004.0,22641.0,,,,,127762.0,122903.0,,,44117.0,44749.0,56037.0,48423.0,102788.0,53611.0,77845.0,25713.0
2010,636490,Industry,6037408302,Census Tract 4083.02,111225.0,25599.0,91079.0,26001.0,,,,,197331.0,53257.0,,,114151.0,39402.0,121567.0,100606.0,109918.0,25424.0,103479.0,37782.0
2010,636490,Industry,6037408303,Census Tract 4083.03,109068.0,25299.0,80283.0,74625.0,,,,,113332.0,66907.0,,,123878.0,49332.0,,,77898.0,65587.0,108772.0,29752.0
2010,636490,Industry,6037408401,Census Tract 4084.01,69702.0,23897.0,60101.0,17093.0,,,,,62971.0,11320.0,,,121999.0,56375.0,152408.0,22502.0,67582.0,17087.0,94019.0,39515.0
2010,636490,Industry,6037408402,Census Tract 4084.02,102882.0,11408.0,107590.0,11221.0,,,,,96909.0,56508.0,,,84823.0,43023.0,,,127177.0,21254.0,86187.0,19444.0
2010,636490,Industry,6037408501,Census Tract 4085.01,81446.0,14644.0,82713.0,3282.0,,,,,35442.0,14547.0,,,90475.0,9044.0,,,105956.0,41857.0,83404.0,5007.0
2010,636490,Industry,6037433302,Census Tract 4333.02,61137.0,27510.0,47636.0,35034.0,,,,,134347.0,40808.0,,,64054.0,43345.0,,,47307.0,45198.0,60588.0,35948.0
2010,636490,Industry,6037434001,Census Tract 4340.01,66874.0,15267.0,75264.0,30631.0,,,,,34292.0,80933.0,,,58627.0,18752.0,,,68394.0,25651.0,59654.0,18705.0
2010,636490,Industry,6037500300,Census Tract 5003,125989.0,17133.0,135292.0,19685.0,170269.0,66403.0,,,80052.0,43379.0,,,122703.0,7643.0,,,136104.0,37425.0,122169.0,11421.0
2010,636546,Inglewood,6037600501,Census Tract 6005.01,91734.0,18905.0,,,79583.0,26334.0,,,,,,,114316.0,9631.0,,,,,113823.0,14772.0
2010,636546,Inglewood,6037600502,Census Tract 6005.02,75077.0,32907.0,119811.0,12680.0,62871.0,31665.0,,,92119.0,30508.0,,,52281.0,4891.0,,,,,85394.0,79386.0
2010,636546,Inglewood,6037600601,Census Tract 6006.01,85090.0,20507.0,,,86506.0,19305.0,,,,,,,51983.0,127383.0,62695.0,250001.0,,,67027.0,53724.0
2010,636546,Inglewood,6037600602,Census Tract 6006.02,42838.0,18201.0,46627.0,95227.0,50131.0,17417.0,,,82845.0,20415.0,,,30694.0,7928.0,,,,,31881.0,8101.0
2010,636546,Inglewood,6037600702,Census Tract 6007.02,103810.0,16456.0,62308.0,88582.0,106409.0,14752.0,,,,,,,15725.0,124936.0,246067.0,250001.0,,,61210.0,23041.0
2010,636546,Inglewood,6037600703,Census Tract 6007.03,93077.0,18698.0,194456.0,119898.0,95577.0,17650.0,,,,,,,,,72811.0,32502.0,194138.0,196631.0,,
2010,636546,Inglewood,6037600704,Census Tract 6007.04,76194.0,12632.0,75589.0,131167.0,75867.0,20671.0,,,,,,,76158.0,31965.0,,,74711.0,72092.0,76458.0,43838.0
2010,636546,Inglewood,6037600801,Census Tract 6008.01,74708.0,14375.0,16119.0,1839.0,84503.0,29557.0,,,,,,,33772.0,42537.0,45041.0,69206.0,,,20321.0,7591.0
2010,636546,Inglewood,6037600802,Census Tract 6008.02,70483.0,10974.0,71833.0,18145.0,65216.0,12192.0,,,250001.0,,,,86785.0,55619.0,,,71097.0,29212.0,86345.0,61233.0
2010,636546,Inglewood,6037600902,Census Tract 6009.02,54072.0,16106.0,44284.0,29882.0,59510.0,20542.0,,,90224.0,45732.0,,,47113.0,15425.0,37758.0,60824.0,26343.0,45651.0,45446.0,9412.0
2010,636546,Inglewood,6037600911,Census Tract 6009.11,61874.0,11709.0,55612.0,21854.0,71634.0,34022.0,,,109636.0,35955.0,,,51859.0,28347.0,126714.0,120606.0,53563.0,56560.0,60564.0,20726.0
2010,636546,Inglewood,6037600912,Census Tract 6009.12,61552.0,9122.0,56383.0,18915.0,68053.0,15127.0,,,36880.0,100848.0,,,59905.0,23581.0,60189.0,29863.0,33367.0,179931.0,59300.0,9461.0
2010,636546,Inglewood,6037601001,Census Tract 6010.01,46561.0,9363.0,45500.0,7323.0,50144.0,13721.0,,,,,,,20928.0,72846.0,17475.0,17688.0,41953.0,29380.0,57315.0,38474.0
2010,636546,Inglewood,6037601002,Census Tract 6010.02,57603.0,14720.0,60150.0,30281.0,54857.0,21389.0,,,,,,,58867.0,25710.0,49652.0,61642.0,78442.0,55763.0,63222.0,14892.0
2010,636546,Inglewood,6037601100,Census Tract 6011,44538.0,10895.0,31444.0,22825.0,49832.0,16182.0,,,137726.0,97461.0,,,44538.0,24599.0,36832.0,35924.0,17060.0,2981.0,40771.0,10364.0
2010,636546,Inglewood,6037601202,Census Tract 6012.02,59345.0,5965.0,58305.0,16577.0,55612.0,78306.0,,,,,,,59990.0,14828.0,,,131054.0,213759.0,59296.0,7870.0
2010,636546,Inglewood,6037601211,Census Tract 6012.11,63177.0,16167.0,59905.0,23951.0,58832.0,12675.0,73057.0,250001.0,,,,,88038.0,39001.0,64393.0,58545.0,78717.0,41343.0,60463.0,33817.0
2010,636546,Inglewood,6037601212,Census Tract 6012.12,59796.0,8633.0,43678.0,10838.0,69538.0,18083.0,,,66735.0,24100.0,,,67839.0,13576.0,,,58358.0,53051.0,55995.0,14468.0
2010,636546,Inglewood,6037601301,Census Tract 6013.01,83293.0,21369.0,148397.0,112529.0,79781.0,24454.0,102444.0,41659.0,,,,,52158.0,50109.0,,,88079.0,67054.0,188530.0,16488.0
2010,636546,Inglewood,6037601302,Census Tract 6013.02,56120.0,8206.0,49856.0,37984.0,61112.0,8640.0,,,,,,,51356.0,23155.0,44124.0,73370.0,51807.0,10531.0,49933.0,34692.0
2010,636546,Inglewood,6037601303,Census Tract 6013.03,58242.0,9625.0,67680.0,20959.0,66808.0,13180.0,,,30557.0,50065.0,,,42456.0,8423.0,47311.0,16275.0,106908.0,95540.0,47206.0,14440.0
2010,636546,Inglewood,6037601401,Census Tract 6014.01,49583.0,9743.0,36977.0,5795.0,65158.0,22108.0,,,89565.0,57688.0,,,40347.0,15245.0,52026.0,108799.0,23100.0,36471.0,40232.0,9368.0
2010,636546,Inglewood,6037601402,Census Tract 6014.02,68450.0,6672.0,66618.0,21416.0,51306.0,17007.0,,,44974.0,42105.0,,,71925.0,15570.0,73431.0,172445.0,89565.0,22672.0,70643.0,6179.0
2010,636546,Inglewood,6037601501,Census Tract 6015.01,39602.0,12199.0,53827.0,25445.0,23982.0,17095.0,,,,,,,48978.0,26389.0,,,,,51105.0,15666.0
2010,636546,Inglewood,6037601700,Census Tract 6017,43466.0,7845.0,56458.0,9195.0,18103.0,29821.0,,,10267.0,21716.0,,,42705.0,14262.0,45500.0,149217.0,144884.0,147437.0,46983.0,5162.0
2010,636546,Inglewood,6037601801,Census Tract 6018.01,62461.0,16073.0,89978.0,44413.0,72232.0,54215.0,,,,,,,50321.0,23138.0,13903.0,119136.0,41270.0,156450.0,61174.0,17261.0
2010,636546,Inglewood,6037601802,Census Tract 6018.02,60536.0,10354.0,60965.0,23323.0,64020.0,95436.0,,,,,,,60532.0,14881.0,20263.0,29872.0,93639.0,22164.0,59814.0,14944.0
2010,636546,Inglewood,6037601900,Census Tract 6019,46640.0,9263.0,44885.0,6272.0,33637.0,26490.0,,,,,134010.0,137111.0,51887.0,24862.0,76770.0,20067.0,,,44945.0,14368.0
2010,636546,Inglewood,6037602002,Census Tract 6020.02,61271.0,18548.0,86053.0,63803.0,21015.0,39691.0,,,28746.0,37015.0,,,71476.0,41465.0,21952.0,30875.0,115358.0,69639.0,66906.0,19890.0
2010,636546,Inglewood,6037602003,Census Tract 6020.03,57702.0,8149.0,68629.0,7786.0,56783.0,16553.0,137763.0,112381.0,,,,,53606.0,12376.0,52184.0,116536.0,60386.0,131414.0,58145.0,11931.0
2010,636546,Inglewood,6037602004,Census Tract 6020.04,63082.0,15156.0,64759.0,52861.0,71462.0,29273.0,,,,,,,57916.0,16015.0,,,,,58412.0,14280.0
2010,636546,Inglewood,6037602104,Census Tract 6021.04,57258.0,11287.0,56244.0,12216.0,35299.0,23166.0,,,137568.0,63959.0,,,72589.0,26614.0,79704.0,25043.0,60907.0,37291.0,57702.0,16689.0
2010,636546,Inglewood,6037602700,Census Tract 6027,119937.0,23047.0,120800.0,16466.0,114054.0,28297.0,,,136689.0,109470.0,,,128787.0,36963.0,,,,,121113.0,15193.0
2010,636546,Inglewood,6037703002,Census Tract 7030.02,133649.0,16913.0,180060.0,66843.0,129041.0,19562.0,122113.0,39046.0,77773.0,97197.0,,,,,246247.0,214924.0,163544.0,63353.0,250001.0,
2010,636826,Irwindale,6037404600,Census Tract 4046,82931.0,13537.0,88395.0,15452.0,,,65564.0,86151.0,,,,,84296.0,19225.0,53783.0,11780.0,235547.0,213460.0,80649.0,10869.0
2010,636826,Irwindale,6037405002,Census Tract 4050.02,96590.0,23985.0,92279.0,57452.0,,,,,127733.0,54795.0,,,96455.0,40895.0,,,32578.0,10989.0,97941.0,23523.0
2010,636826,Irwindale,6037405301,Census Tract 4053.01,66670.0,20123.0,65401.0,19855.0,52074.0,55196.0,,,69720.0,250001.0,,,76902.0,64158.0,225230.0,250001.0,65021.0,33057.0,75670.0,20952.0
2010,639003,La Cañada Flintridge,6037300100,Census Tract 3001,142250.0,16115.0,143959.0,16147.0,,,,,176320.0,82632.0,,,27356.0,30008.0,83074.0,54991.0,147789.0,17660.0,38855.0,55287.0
2010,639003,La Cañada Flintridge,6037300200,Census Tract 3002,115089.0,13434.0,112863.0,17352.0,,,,,116505.0,19349.0,,,,,152201.0,78009.0,114503.0,16567.0,86053.0,80882.0
2010,639003,La Cañada Flintridge,6037300501,Census Tract 3005.01,96220.0,17657.0,110639.0,17622.0,,,,,95809.0,29421.0,,,36603.0,50243.0,250001.0,149408.0,116856.0,15810.0,48639.0,27721.0
2010,639003,La Cañada Flintridge,6037300502,Census Tract 3005.02,94679.0,19411.0,91636.0,18460.0,121176.0,61625.0,92576.0,11310.0,112630.0,50506.0,,,124058.0,64851.0,151580.0,165928.0,91254.0,21958.0,123157.0,86241.0
2010,639003,La Cañada Flintridge,6037300800,Census Tract 3008,107030.0,15312.0,110347.0,12373.0,66650.0,81383.0,,,82987.0,34727.0,,,119420.0,166390.0,,,112694.0,14472.0,92004.0,68009.0
2010,639003,La Cañada Flintridge,6037460401,Census Tract 4604.01,119476.0,22992.0,162738.0,133422.0,115712.0,30562.0,,,,,,,67613.0,53115.0,,,163910.0,217788.0,69018.0,50513.0
2010,639003,La Cañada Flintridge,6037460501,Census Tract 4605.01,182694.0,31686.0,194350.0,64900.0,,,,,141497.0,60272.0,,,,,154192.0,156408.0,194643.0,65702.0,158496.0,190445.0
2010,639003,La Cañada Flintridge,6037460502,Census Tract 4605.02,198156.0,37088.0,207697.0,61584.0,,,,,199180.0,112249.0,,,250001.0,,,,188965.0,56803.0,250001.0,250001.0
2010,639003,La Cañada Flintridge,6037460600,Census Tract 4606,176496.0,13240.0,178336.0,17579.0,,,,,98127.0,229144.0,,,,,,,178210.0,15912.0,250001.0,250001.0
2010,639003,La Cañada Flintridge,6037460700,Census Tract 4607,250001.0,35773.0,250001.0,53178.0,,,,,136786.0,98738.0,,,,,193179.0,227843.0,250001.0,49673.0,250001.0,33029.0
2010,639003,La Cañada Flintridge,6037460800,Census Tract 4608,250001.0,48812.0,250001.0,80186.0,244328.0,234841.0,,,241474.0,154840.0,,,250001.0,70774.0,,,250001.0,87875.0,250001.0,53709.0
2010,639045,La Crescenta-Montrose,6037300100,Census Tract 3001,142250.0,16115.0,143959.0,16147.0,,,,,176320.0,82632.0,,,27356.0,30008.0,83074.0,54991.0,147789.0,17660.0,38855.0,55287.0
2010,639045,La Crescenta-Montrose,6037300200,Census Tract 3002,115089.0,13434.0,112863.0,17352.0,,,,,116505.0,19349.0,,,,,152201.0,78009.0,114503.0,16567.0,86053.0,80882.0
2010,639045,La Crescenta-Montrose,6037300501,Census Tract 3005.01,96220.0,17657.0,110639.0,17622.0,,,,,95809.0,29421.0,,,36603.0,50243.0,250001.0,149408.0,116856.0,15810.0,48639.0,27721.0
2010,639045,La Crescenta-Montrose,6037300502,Census Tract 3005.02,94679.0,19411.0,91636.0,18460.0,121176.0,61625.0,92576.0,11310.0,112630.0,50506.0,,,124058.0,64851.0,151580.0,165928.0,91254.0,21958.0,123157.0,86241.0
2010,639045,La Crescenta-Montrose,6037460600,Census Tract 4606,176496.0,13240.0,178336.0,17579.0,,,,,98127.0,229144.0,,,,,,,178210.0,15912.0,250001.0,250001.0
2010,639304,La Habra Heights,6037408503,Census Tract 4085.03,128614.0,24464.0,133558.0,28179.0,141320.0,121772.0,,,118622.0,37180.0,,,145982.0,203017.0,169690.0,111771.0,143304.0,26063.0,123685.0,84892.0
2010,639304,La Habra Heights,6037408627,Census Tract 4086.27,144006.0,17305.0,152723.0,23359.0,,,,,137333.0,27559.0,,,216010.0,1419.0,170130.0,51431.0,152201.0,38611.0,215588.0,49566.0
2010,639304,La Habra Heights,6037408628,Census Tract 4086.28,94541.0,27627.0,148221.0,46123.0,,,,,75516.0,13951.0,,,3511.0,,,,152308.0,60476.0,116961.0,91699.0
2010,639304,La Habra Heights,6037408629,Census Tract 4086.29,79347.0,38700.0,90970.0,83383.0,197969.0,36507.0,,,65316.0,20620.0,,,201002.0,186422.0,,,89565.0,118016.0,138259.0,89970.0
2010,639304,La Habra Heights,6037408703,Census Tract 4087.03,154730.0,17355.0,186424.0,65088.0,,,,,145019.0,21417.0,,,250001.0,27704.0,,,209766.0,60251.0,236003.0,163119.0
2010,639304,La Habra Heights,6037500100,Census Tract 5001,160758.0,50183.0,169325.0,40141.0,,,,,129416.0,83831.0,,,122835.0,105369.0,88160.0,47110.0,169033.0,48227.0,121468.0,40485.0
2010,639304,La Habra Heights,6037500201,Census Tract 5002.01,163841.0,18010.0,170349.0,25318.0,,,,,250001.0,250001.0,,,84296.0,60741.0,162207.0,16287.0,163694.0,23475.0,174172.0,52649.0
2010,640032,La Mirada,6037503601,Census Tract 5036.01,107595.0,30719.0,115673.0,26813.0,,,,,64979.0,33887.0,,,117664.0,60108.0,82053.0,10710.0,114268.0,26038.0,126585.0,49233.0
2010,640032,La Mirada,6037503602,Census Tract 5036.02,143973.0,9961.0,146422.0,10907.0,,,147714.0,250001.0,130133.0,89483.0,,,125508.0,78181.0,194409.0,145945.0,143973.0,9440.0,126445.0,31055.0
2010,640032,La Mirada,6037503702,Census Tract 5037.02,125328.0,17980.0,123890.0,17483.0,,,,,133630.0,22906.0,,,59628.0,131800.0,,,117799.0,18509.0,127243.0,45475.0
2010,640032,La Mirada,6037503703,Census Tract 5037.03,113973.0,16268.0,109907.0,20181.0,157786.0,250001.0,208107.0,250001.0,140081.0,46515.0,,,95712.0,110522.0,102891.0,221667.0,112454.0,21622.0,104234.0,42112.0
2010,640032,La Mirada,6037503801,Census Tract 5038.01,109903.0,14714.0,109813.0,19332.0,250001.0,250001.0,,,64783.0,16998.0,,,165654.0,85981.0,,,124513.0,49860.0,91969.0,30986.0
2010,640032,La Mirada,6037503802,Census Tract 5038.02,121376.0,15898.0,102927.0,19780.0,112225.0,135955.0,250001.0,,143392.0,57361.0,,,106688.0,17683.0,,,104932.0,61341.0,105570.0,9636.0
2010,640032,La Mirada,6037503901,Census Tract 5039.01,121001.0,12493.0,121176.0,33834.0,,,,,141749.0,110610.0,,,118143.0,32221.0,113273.0,36453.0,117609.0,22292.0,126374.0,45045.0
2010,640032,La Mirada,6037503902,Census Tract 5039.02,115517.0,15607.0,111708.0,25969.0,,,118417.0,2772.0,113408.0,50463.0,,,159031.0,43496.0,77711.0,35600.0,118609.0,26718.0,94541.0,66417.0
2010,640032,La Mirada,6037504001,Census Tract 5040.01,105833.0,35874.0,119659.0,34986.0,73408.0,156968.0,,,119420.0,59183.0,,,91321.0,61927.0,68199.0,36387.0,109102.0,31246.0,94052.0,89860.0
2010,640032,La Mirada,6037504002,Census Tract 5040.02,93858.0,20162.0,88310.0,18849.0,134775.0,57199.0,250001.0,250001.0,124309.0,61122.0,,,112863.0,60011.0,61147.0,128177.0,82778.0,14083.0,113273.0,41087.0
2010,640032,La Mirada,6037504101,Census Tract 5041.01,80257.0,26514.0,68356.0,24127.0,34977.0,16963.0,,,44490.0,16706.0,,,109740.0,33674.0,151651.0,92975.0,69720.0,39535.0,90253.0,15658.0
2010,640340,La Puente,6037406901,Census Tract 4069.01,68162.0,12789.0,57038.0,18530.0,,,,,68023.0,62858.0,,,91761.0,63833.0,81700.0,56414.0,63724.0,14174.0,74091.0,17671.0
2010,640340,La Puente,6037406902,Census Tract 4069.02,87925.0,30057.0,26182.0,22711.0,,,,,114151.0,146562.0,,,102360.0,41725.0,,,15806.0,15623.0,90111.0,15523.0
2010,640340,La Puente,6037407002,Census Tract 4070.02,103194.0,22025.0,76895.0,41834.0,,,,,199521.0,90671.0,,,89565.0,28023.0,169586.0,73568.0,147644.0,250001.0,88715.0,28068.0
2010,640340,La Puente,6037407101,Census Tract 4071.01,73460.0,14488.0,75885.0,15485.0,,,,,72354.0,64613.0,,,63146.0,47227.0,64979.0,74439.0,49563.0,53669.0,75457.0,14569.0
2010,640340,La Puente,6037407102,Census Tract 4071.02,70749.0,17994.0,62887.0,19529.0,,,,,42588.0,6074.0,,,84736.0,14434.0,,,24235.0,85163.0,73665.0,17750.0
2010,640340,La Puente,6037407200,Census Tract 4072,77789.0,20084.0,78296.0,21834.0,,,,,113098.0,48646.0,,,62025.0,43031.0,130768.0,148905.0,65954.0,46914.0,77324.0,21292.0
2010,640340,La Puente,6037407301,Census Tract 4073.01,77734.0,10609.0,76269.0,13346.0,24586.0,13636.0,,,52615.0,88643.0,,,113206.0,53711.0,,,124209.0,54330.0,78566.0,9873.0
2010,640340,La Puente,6037407302,Census Tract 4073.02,94833.0,22714.0,108168.0,31726.0,,,,,100729.0,127670.0,,,91428.0,30824.0,34725.0,101465.0,79830.0,62583.0,94194.0,24769.0
2010,640340,La Puente,6037407501,Census Tract 4075.01,87258.0,13294.0,88979.0,16175.0,34772.0,34973.0,,,52685.0,44327.0,,,114151.0,45863.0,24001.0,83067.0,85439.0,45311.0,94947.0,10318.0
2010,640340,La Puente,6037407601,Census Tract 4076.01,64979.0,33338.0,57048.0,11764.0,,,,,172296.0,135775.0,,,94052.0,70972.0,105632.0,116819.0,131243.0,91914.0,57756.0,21754.0
2010,640340,La Puente,6037407602,Census Tract 4076.02,77386.0,8255.0,70743.0,25487.0,,,,,80711.0,79164.0,,,108723.0,35822.0,,,86740.0,50086.0,73535.0,13732.0
2010,640340,La Puente,6037407701,Census Tract 4077.01,59605.0,12014.0,62007.0,21241.0,46393.0,30872.0,,,81097.0,81442.0,,,58100.0,20297.0,56344.0,39456.0,59845.0,17639.0,62198.0,14951.0
