YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013_001E,B19013_001M,B19013A_001E,B19013A_001M,B19013B_001E,B19013B_001M,B19013C_001E,B19013C_001M,B19013D_001E,B19013D_001M,B19013E_001E,B19013E_001M,B19013F_001E,B19013F_001M,B19013G_001E,B19013G_001M,B19013H_001E,B19013H_001M,B19013I_001E,B19013I_001M,B19013_001E_string,B19013_001M_string,B19013A_001E_string,B19013A_001M_string,B19013B_001E_string,B19013B_001M_string,B19013C_001E_string,B19013C_001M_string,B19013D_001E_string,B19013D_001M_string,B19013E_001E_string,B19013E_001M_string,B19013F_001E_string,B19013F_001M_string,B19013G_001E_string,B19013G_001M_string,B19013H_001E_string,B19013H_001M_string,B19013I_001E_string,B19013I_001M_string
2020,6037408722,Census Tract 4087.22,Rowland Heights,Los Angeles County,California,RowlandHeights,125431.0,17542.0,123732.0,58543.0,,,,,136797.0,47426.0,,,,,77934.0,61165.0,121835.0,31062.0,89098.0,76096.0,$125431,$17542,$123732,$58543,,,,,$136797,$47426,,,,,$77934,$61165,$121835,$31062,$89098,$76096
2020,6037408724,Census Tract 4087.24,Rowland Heights,Los Angeles County,California,RowlandHeights,53942.0,11225.0,47599.0,27548.0,,,,,63180.0,17955.0,,,51618.0,10852.0,,,,,52275.0,10671.0,$53942,$11225,$47599,$27548,,,,,$63180,$17955,,,$51618,$10852,,,,,$52275,$10671
2020,6037408725,Census Tract 4087.25,Rowland Heights,Los Angeles County,California,RowlandHeights,79360.0,17216.0,98986.0,31253.0,,,,,88447.0,20525.0,,,72198.0,60831.0,,,104629.0,25187.0,58403.0,15543.0,$79360,$17216,$98986,$31253,,,,,$88447,$20525,,,$72198,$60831,,,$104629,$25187,$58403,$15543
2020,6037980035,Census Tract 9800.35,Rowland Heights,Los Angeles County,California,RowlandHeights,76617.0,16445.0,108931.0,50350.0,,,,,,,,,75234.0,41714.0,,,65789.0,59976.0,77832.0,40925.0,$76617,$16445,$108931,$50350,,,,,,,,,$75234,$41714,,,$65789,$59976,$77832,$40925
2021,6037403326,Census Tract 4033.26,Rowland Heights,Los Angeles County,California,RowlandHeights,110788.0,37959.0,111995.0,21707.0,195509.0,60921.0,,,108505.0,72443.0,,,154169.0,152359.0,,,99323.0,53985.0,105720.0,95988.0,$110788,$37959,$111995,$21707,$195509,$60921,,,$108505,$72443,,,$154169,$152359,,,$99323,$53985,$105720,$95988
2021,6037408212,Census Tract 4082.12,Rowland Heights,Los Angeles County,California,RowlandHeights,75198.0,29011.0,92375.0,47151.0,,,,,70124.0,20183.0,,,134019.0,69254.0,,,90060.0,34432.0,133591.0,69453.0,$75198,$29011,$92375,$47151,,,,,$70124,$20183,,,$134019,$69254,,,$90060,$34432,$133591,$69453
2021,6037408213,Census Tract 4082.13,Rowland Heights,Los Angeles County,California,RowlandHeights,84576.0,18019.0,110109.0,47241.0,,,,,87086.0,15483.0,,,65126.0,5879.0,69574.0,43005.0,110693.0,62862.0,67229.0,6172.0,$84576,$18019,$110109,$47241,,,,,$87086,$15483,,,$65126,$5879,$69574,$43005,$110693,$62862,$67229,$6172
2021,6037408626,Census Tract 4086.26,Rowland Heights,Los Angeles County,California,RowlandHeights,104383.0,22049.0,141764.0,70425.0,,,,,91806.0,29766.0,,,,,,,,,112889.0,109578.0,$104383,$22049,$141764,$70425,,,,,$91806,$29766,,,,,,,,,$112889,$109578
2021,6037408627,Census Tract 4086.27,Rowland Heights,Los Angeles County,California,RowlandHeights,121908.0,28911.0,148574.0,19659.0,230473.0,56959.0,,,103858.0,34058.0,,,118914.0,79174.0,,,140356.0,73646.0,127153.0,38111.0,$121908,$28911,$148574,$19659,$230473,$56959,,,$103858,$34058,,,$118914,$79174,,,$140356,$73646,$127153,$38111
2021,6037408703,Census Tract 4087.03,Rowland Heights,Los Angeles County,California,RowlandHeights,160529.0,33159.0,163889.0,94784.0,,,,,159777.0,31950.0,,,,,207739.0,147942.0,110949.0,49071.0,177949.0,91948.0,$160529,$33159,$163889,$94784,,,,,$159777,$31950,,,,,$207739,$147942,$110949,$49071,$177949,$91948
2021,6037408705,Census Tract 4087.05,Rowland Heights,Los Angeles County,California,RowlandHeights,84325.0,15869.0,91651.0,32659.0,,,,,83755.0,21320.0,,,,,,,,,84983.0,58263.0,$84325,$15869,$91651,$32659,,,,,$83755,$21320,,,,,,,,,$84983,$58263
2021,6037408707,Census Tract 4087.07,Rowland Heights,Los Angeles County,California,RowlandHeights,141936.0,12280.0,133321.0,27473.0,,,,,142004.0,15841.0,,,123561.0,60313.0,164062.0,110323.0,131063.0,20718.0,123677.0,76210.0,$141936,$12280,$133321,$27473,,,,,$142004,$15841,,,$123561,$60313,$164062,$110323,$131063,$20718,$123677,$76210
2021,6037408722,Census Tract 4087.22,Rowland Heights,Los Angeles County,California,RowlandHeights,118105.0,26373.0,117854.0,31404.0,,,,,109260.0,41735.0,,,163407.0,73724.0,103245.0,51259.0,118154.0,25894.0,104008.0,67686.0,$118105,$26373,$117854,$31404,,,,,$109260,$41735,,,$163407,$73724,$103245,$51259,$118154,$25894,$104008,$67686
2021,6037408724,Census Tract 4087.24,Rowland Heights,Los Angeles County,California,RowlandHeights,56480.0,12961.0,33309.0,32559.0,,,,,65894.0,22006.0,,,53664.0,10257.0,,,,,53745.0,10308.0,$56480,$12961,$33309,$32559,,,,,$65894,$22006,,,$53664,$10257,,,,,$53745,$10308
2021,6037408725,Census Tract 4087.25,Rowland Heights,Los Angeles County,California,RowlandHeights,81855.0,16457.0,102462.0,28655.0,,,,,79252.0,18163.0,,,103101.0,23154.0,,,105512.0,26837.0,75307.0,66251.0,$81855,$16457,$102462,$28655,,,,,$79252,$18163,,,$103101,$23154,,,$105512,$26837,$75307,$66251
2021,6037980035,Census Tract 9800.35,Rowland Heights,Los Angeles County,California,RowlandHeights,75721.0,14973.0,122045.0,48714.0,,,,,,,,,72411.0,66445.0,,,83272.0,34476.0,76342.0,49601.0,$75721,$14973,$122045,$48714,,,,,,,,,$72411,$66445,,,$83272,$34476,$76342,$49601
2022,6037403326,Census Tract 4033.26,Rowland Heights,Los Angeles County,California,RowlandHeights,136975.0,41498.0,140232.0,61369.0,196759.0,80829.0,,,153005.0,68001.0,,,,,,,99889.0,47243.0,,,$136975,$41498,$140232,$61369,$196759,$80829,,,$153005,$68001,,,,,,,$99889,$47243,,
2022,6037408212,Census Tract 4082.12,Rowland Heights,Los Angeles County,California,RowlandHeights,74648.0,27396.0,72215.0,33484.0,,,,,73524.0,11617.0,,,136443.0,43697.0,,,87228.0,19739.0,134693.0,97707.0,$74648,$27396,$72215,$33484,,,,,$73524,$11617,,,$136443,$43697,,,$87228,$19739,$134693,$97707
2022,6037408213,Census Tract 4082.13,Rowland Heights,Los Angeles County,California,RowlandHeights,79872.0,13222.0,90436.0,58387.0,,,,,83709.0,13113.0,,,66508.0,11758.0,68904.0,1933.0,,,68976.0,22230.0,$79872,$13222,$90436,$58387,,,,,$83709,$13113,,,$66508,$11758,$68904,$1933,,,$68976,$22230
2022,6037408626,Census Tract 4086.26,Rowland Heights,Los Angeles County,California,RowlandHeights,105334.0,22526.0,171838.0,137588.0,,,,,87310.0,34754.0,,,180036.0,131121.0,,,172181.0,122551.0,146336.0,107745.0,$105334,$22526,$171838,$137588,,,,,$87310,$34754,,,$180036,$131121,,,$172181,$122551,$146336,$107745
2022,6037408627,Census Tract 4086.27,Rowland Heights,Los Angeles County,California,RowlandHeights,123865.0,38721.0,177021.0,105185.0,230111.0,111717.0,,,124065.0,33017.0,,,82175.0,17519.0,,,141796.0,109598.0,118908.0,82849.0,$123865,$38721,$177021,$105185,$230111,$111717,,,$124065,$33017,,,$82175,$17519,,,$141796,$109598,$118908,$82849
2022,6037408703,Census Tract 4087.03,Rowland Heights,Los Angeles County,California,RowlandHeights,163073.0,38070.0,172834.0,91727.0,,,,,157025.0,44981.0,,,,,208612.0,148352.0,172125.0,136384.0,207073.0,88912.0,$163073,$38070,$172834,$91727,,,,,$157025,$44981,,,,,$208612,$148352,$172125,$136384,$207073,$88912
2022,6037408705,Census Tract 4087.05,Rowland Heights,Los Angeles County,California,RowlandHeights,85531.0,13849.0,87728.0,36603.0,,,,,84309.0,22997.0,,,,,,,,,86747.0,41970.0,$85531,$13849,$87728,$36603,,,,,$84309,$22997,,,,,,,,,$86747,$41970
2022,6037408707,Census Tract 4087.07,Rowland Heights,Los Angeles County,California,RowlandHeights,135126.0,16536.0,164572.0,58052.0,,,,,125367.0,20012.0,,,125838.0,87299.0,164508.0,47880.0,134784.0,53297.0,165232.0,34693.0,$135126,$16536,$164572,$58052,,,,,$125367,$20012,,,$125838,$87299,$164508,$47880,$134784,$53297,$165232,$34693
2022,6037408722,Census Tract 4087.22,Rowland Heights,Los Angeles County,California,RowlandHeights,117438.0,27103.0,116409.0,65521.0,,,,,108822.0,44994.0,,,165192.0,29619.0,,,116027.0,82901.0,163583.0,38509.0,$117438,$27103,$116409,$65521,,,,,$108822,$44994,,,$165192,$29619,,,$116027,$82901,$163583,$38509
2022,6037408724,Census Tract 4087.24,Rowland Heights,Los Angeles County,California,RowlandHeights,63302.0,11851.0,,,,,,,77950.0,14705.0,,,56959.0,10766.0,82692.0,27427.0,,,57920.0,10506.0,$63302,$11851,,,,,,,$77950,$14705,,,$56959,$10766,$82692,$27427,,,$57920,$10506
2022,6037408725,Census Tract 4087.25,Rowland Heights,Los Angeles County,California,RowlandHeights,86250.0,11525.0,85321.0,41445.0,,,,,87320.0,15284.0,,,104302.0,40719.0,,,106347.0,57735.0,86045.0,54321.0,$86250,$11525,$85321,$41445,,,,,$87320,$15284,,,$104302,$40719,,,$106347,$57735,$86045,$54321
2022,6037980035,Census Tract 9800.35,Rowland Heights,Los Angeles County,California,RowlandHeights,71143.0,20325.0,119242.0,44149.0,,,,,,,,,69000.0,55079.0,,,81728.0,55818.0,71947.0,32838.0,$71143,$20325,$119242,$44149,,,,,,,,,$69000,$55079,,,$81728,$55818,$71947,$32838
2023,6037403326,Census Tract 4033.26,Rowland Heights,Los Angeles County,California,RowlandHeights,140896.0,35199.0,164885.0,110717.0,171134.0,69462.0,,,165730.0,51965.0,,,152584.0,131287.0,,,63853.0,35897.0,151887.0,105928.0,$140896,$35199,$164885,$110717,$171134,$69462,,,$165730,$51965,,,$152584,$131287,,,$63853,$35897,$151887,$105928
2023,6037408212,Census Tract 4082.12,Rowland Heights,Los Angeles County,California,RowlandHeights,76612.0,17958.0,65623.0,33124.0,,,,,72025.0,8970.0,,,134763.0,65065.0,130731.0,128676.0,69740.0,31469.0,110658.0,75239.0,$76612,$17958,$65623,$33124,,,,,$72025,$8970,,,$134763,$65065,$130731,$128676,$69740,$31469,$110658,$75239
2023,6037408213,Census Tract 4082.13,Rowland Heights,Los Angeles County,California,RowlandHeights,76203.0,5671.0,83423.0,46189.0,,,,,78852.0,11577.0,,,68683.0,7193.0,70513.0,5631.0,82618.0,49393.0,72278.0,7127.0,$76203,$5671,$83423,$46189,,,,,$78852,$11577,,,$68683,$7193,$70513,$5631,$82618,$49393,$72278,$7127
2023,6037408626,Census Tract 4086.26,Rowland Heights,Los Angeles County,California,RowlandHeights,101235.0,34537.0,156605.0,71215.0,,,,,74327.0,37654.0,,,111268.0,58754.0,,,156605.0,71215.0,112757.0,78765.0,$101235,$34537,$156605,$71215,,,,,$74327,$37654,,,$111268,$58754,,,$156605,$71215,$112757,$78765
2023,6037408627,Census Tract 4086.27,Rowland Heights,Los Angeles County,California,RowlandHeights,100297.0,23046.0,99890.0,75175.0,,,,,100640.0,30203.0,,,94023.0,37483.0,167704.0,48825.0,140069.0,122131.0,103967.0,40700.0,$100297,$23046,$99890,$75175,,,,,$100640,$30203,,,$94023,$37483,$167704,$48825,$140069,$122131,$103967,$40700
2023,6037408703,Census Tract 4087.03,Rowland Heights,Los Angeles County,California,RowlandHeights,138498.0,39792.0,138645.0,67266.0,,,,,137823.0,48734.0,,,,,208116.0,127366.0,136715.0,56228.0,167219.0,103188.0,$138498,$39792,$138645,$67266,,,,,$137823,$48734,,,,,$208116,$127366,$136715,$56228,$167219,$103188
2023,6037408705,Census Tract 4087.05,Rowland Heights,Los Angeles County,California,RowlandHeights,72057.0,24488.0,91100.0,50264.0,,,,,65439.0,28753.0,,,,,,,95647.0,79973.0,85143.0,75331.0,$72057,$24488,$91100,$50264,,,,,$65439,$28753,,,,,,,$95647,$79973,$85143,$75331
2023,6037408707,Census Tract 4087.07,Rowland Heights,Los Angeles County,California,RowlandHeights,134142.0,15780.0,189046.0,110738.0,,,,,129316.0,24605.0,,,124565.0,102251.0,,,,,130989.0,74556.0,$134142,$15780,$189046,$110738,,,,,$129316,$24605,,,$124565,$102251,,,,,$130989,$74556
2023,6037408722,Census Tract 4087.22,Rowland Heights,Los Angeles County,California,RowlandHeights,128225.0,25711.0,,,,,,,115923.0,35890.0,,,163713.0,24849.0,162870.0,117591.0,,,162959.0,46766.0,$128225,$25711,,,,,,,$115923,$35890,,,$163713,$24849,$162870,$117591,,,$162959,$46766
2023,6037408724,Census Tract 4087.24,Rowland Heights,Los Angeles County,California,RowlandHeights,71936.0,11835.0,74469.0,55954.0,,,,,84573.0,30397.0,,,62127.0,9769.0,,,51755.0,20847.0,63268.0,7795.0,$71936,$11835,$74469,$55954,,,,,$84573,$30397,,,$62127,$9769,,,$51755,$20847,$63268,$7795
2023,6037408725,Census Tract 4087.25,Rowland Heights,Los Angeles County,California,RowlandHeights,80148.0,12718.0,84388.0,37493.0,,,,,77976.0,15798.0,,,105309.0,29108.0,,,95432.0,73036.0,84280.0,54711.0,$80148,$12718,$84388,$37493,,,,,$77976,$15798,,,$105309,$29108,,,$95432,$73036,$84280,$54711
2023,6037980035,Census Tract 9800.35,Rowland Heights,Los Angeles County,California,RowlandHeights,67682.0,33815.0,,,,,,,,,,,,,,,53123.0,27637.0,69697.0,45192.0,$67682,$33815,,,,,,,,,,,,,,,$53123,$27637,$69697,$45192
2024,6037403326,Census Tract 4033.26,Rowland Heights,Los Angeles County,California,RowlandHeights,135375.0,16325.0,98333.0,74608.0,141094.0,94591.0,,,156000.0,47405.0,,,153667.0,102386.0,,,95714.0,52470.0,129063.0,74480.0,$135375,$16325,$98333,$74608,$141094,$94591,,,$156000,$47405,,,$153667,$102386,,,$95714,$52470,$129063,$74480
2024,6037408212,Census Tract 4082.12,Rowland Heights,Los Angeles County,California,RowlandHeights,81944.0,24187.0,60163.0,35870.0,,,,,74050.0,27030.0,,,135833.0,45128.0,130536.0,110491.0,61033.0,22642.0,130250.0,93270.0,$81944,$24187,$60163,$35870,,,,,$74050,$27030,,,$135833,$45128,$130536,$110491,$61033,$22642,$130250,$93270
2024,6037408213,Census Tract 4082.13,Rowland Heights,Los Angeles County,California,RowlandHeights,78574.0,8835.0,49643.0,27470.0,,,,,90667.0,13633.0,,,66468.0,13618.0,71875.0,8733.0,49286.0,22096.0,69750.0,9743.0,$78574,$8835,$49643,$27470,,,,,$90667,$13633,,,$66468,$13618,$71875,$8733,$49286,$22096,$69750,$9743
2024,6037408626,Census Tract 4086.26,Rowland Heights,Los Angeles County,California,RowlandHeights,105500.0,48111.0,157361.0,84082.0,,,,,80521.0,43702.0,,,111313.0,68075.0,,,,,138750.0,86295.0,$105500,$48111,$157361,$84082,,,,,$80521,$43702,,,$111313,$68075,,,,,$138750,$86295
2024,6037408627,Census Tract 4086.27,Rowland Heights,Los Angeles County,California,RowlandHeights,94353.0,9558.0,110750.0,63392.0,131500.0,127723.0,,,87750.0,19808.0,,,93750.0,32461.0,166250.0,46251.0,142321.0,70961.0,99813.0,44857.0,$94353,$9558,$110750,$63392,$131500,$127723,,,$87750,$19808,,,$93750,$32461,$166250,$46251,$142321,$70961,$99813,$44857
2024,6037408703,Census Tract 4087.03,Rowland Heights,Los Angeles County,California,RowlandHeights,127500.0,19210.0,135800.0,43055.0,,,,,125000.0,18888.0,,,,,209907.0,136414.0,132500.0,65147.0,208426.0,127132.0,$127500,$19210,$135800,$43055,,,,,$125000,$18888,,,,,$209907,$136414,$132500,$65147,$208426,$127132
2024,6037408705,Census Tract 4087.05,Rowland Heights,Los Angeles County,California,RowlandHeights,81771.0,35254.0,112500.0,64462.0,,,,,76458.0,38798.0,,,,,119091.0,65856.0,116000.0,52206.0,62723.0,60755.0,$81771,$35254,$112500,$64462,,,,,$76458,$38798,,,,,$119091,$65856,$116000,$52206,$62723,$60755
2024,6037408707,Census Tract 4087.07,Rowland Heights,Los Angeles County,California,RowlandHeights,134400.0,25541.0,197949.0,54738.0,,,,,142539.0,43584.0,,,,,133550.0,99330.0,227500.0,96495.0,162742.0,64988.0,$134400,$25541,$197949,$54738,,,,,$142539,$43584,,,,,$133550,$99330,$227500,$96495,$162742,$64988
2024,6037408722,Census Tract 4087.22,Rowland Heights,Los Angeles County,California,RowlandHeights,100538.0,23079.0,,,,,,,82500.0,29880.0,,,,,,,67885.0,66286.0,135500.0,84884.0,$100538,$23079,,,,,,,$82500,$29880,,,,,,,$67885,$66286,$135500,$84884
2024,6037408724,Census Tract 4087.24,Rowland Heights,Los Angeles County,California,RowlandHeights,70396.0,12777.0,,,,,,,79135.0,17867.0,,,65338.0,13657.0,,,43977.0,41479.0,66115.0,13100.0,$70396,$12777,,,,,,,$79135,$17867,,,$65338,$13657,,,$43977,$41479,$66115,$13100
2024,6037408725,Census Tract 4087.25,Rowland Heights,Los Angeles County,California,RowlandHeights,66681.0,18504.0,90833.0,50699.0,64286.0,21759.0,,,62813.0,14972.0,,,79805.0,53330.0,,,107083.0,75729.0,67330.0,40372.0,$66681,$18504,$90833,$50699,$64286,$21759,,,$62813,$14972,,,$79805,$53330,,,$107083,$75729,$67330,$40372
2024,6037980035,Census Tract 9800.35,Rowland Heights,Los Angeles County,California,RowlandHeights,68603.0,22141.0,51786.0,32131.0,,,,,,,,,68438.0,35490.0,,,51429.0,9607.0,68958.0,29262.0,$68603,$22141,$51786,$32131,,,,,,,,,$68438,$35490,,,$51429,$9607,$68958,$29262
