YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013_001E,B19013_001M,B19013A_001E,B19013A_001M,B19013B_001E,B19013B_001M,B19013C_001E,B19013C_001M,B19013D_001E,B19013D_001M,B19013E_001E,B19013E_001M,B19013F_001E,B19013F_001M,B19013G_001E,B19013G_001M,B19013H_001E,B19013H_001M,B19013I_001E,B19013I_001M,B19013_001E_string,B19013_001M_string,B19013A_001E_string,B19013A_001M_string,B19013B_001E_string,B19013B_001M_string,B19013C_001E_string,B19013C_001M_string,B19013D_001E_string,B19013D_001M_string,B19013E_001E_string,B19013E_001M_string,B19013F_001E_string,B19013F_001M_string,B19013G_001E_string,B19013G_001M_string,B19013H_001E_string,B19013H_001M_string,B19013I_001E_string,B19013I_001M_string
2016,6037408630,Census Tract 4086.30,Hacienda Heights,Los Angeles County,California,HaciendaHeights,85156.0,6670.0,80332.0,8728.0,,,,,132186.0,71956.0,,,86850.0,25420.0,,,86194.0,49668.0,81868.0,4459.0,$85156,$6670,$80332,$8728,,,,,$132186,$71956,,,$86850,$25420,,,$86194,$49668,$81868,$4459
2016,6037408631,Census Tract 4086.31,Hacienda Heights,Los Angeles County,California,HaciendaHeights,98648.0,14827.0,103812.0,20250.0,,,,,81631.0,11817.0,,,109609.0,70986.0,,,90821.0,6122.0,110921.0,17087.0,$98648,$14827,$103812,$20250,,,,,$81631,$11817,,,$109609,$70986,,,$90821,$6122,$110921,$17087
2016,6037500100,Census Tract 5001,Hacienda Heights,Los Angeles County,California,HaciendaHeights,151355.0,56844.0,175703.0,57888.0,,,,,229180.0,95575.0,,,80067.0,1156.0,,,129455.0,52149.0,177796.0,149725.0,$151355,$56844,$175703,$57888,,,,,$229180,$95575,,,$80067,$1156,,,$129455,$52149,$177796,$149725
2016,6037500201,Census Tract 5002.01,Hacienda Heights,Los Angeles County,California,HaciendaHeights,150825.0,18572.0,143828.0,20812.0,,,,,,,,,201967.0,93429.0,,,139660.0,28453.0,152725.0,17218.0,$150825,$18572,$143828,$20812,,,,,,,,,$201967,$93429,,,$139660,$28453,$152725,$17218
2016,6037500202,Census Tract 5002.02,Hacienda Heights,Los Angeles County,California,HaciendaHeights,173580.0,18390.0,192699.0,11660.0,,,,,153763.0,84953.0,,,86063.0,42558.0,325042.0,292383.0,201557.0,17995.0,121194.0,47640.0,$173580,$18390,$192699,$11660,,,,,$153763,$84953,,,$86063,$42558,$325042,$292383,$201557,$17995,$121194,$47640
2016,6037501600,Census Tract 5016,Hacienda Heights,Los Angeles County,California,HaciendaHeights,115464.0,27674.0,127408.0,52048.0,,,,,186809.0,60763.0,,,,,,,123464.0,60866.0,108563.0,72879.0,$115464,$27674,$127408,$52048,,,,,$186809,$60763,,,,,,,$123464,$60866,$108563,$72879
2017,6037408202,Census Tract 4082.02,Hacienda Heights,Los Angeles County,California,HaciendaHeights,76056.0,29806.0,103976.0,22642.0,,,,,,,,,55581.0,7093.0,,,75414.0,62994.0,83738.0,24083.0,$76056,$29806,$103976,$22642,,,,,,,,,$55581,$7093,,,$75414,$62994,$83738,$24083
2017,6037408401,Census Tract 4084.01,Hacienda Heights,Los Angeles County,California,HaciendaHeights,91621.0,13869.0,89745.0,16646.0,,,,,80458.0,56613.0,,,95500.0,13229.0,,,,,100268.0,11498.0,$91621,$13869,$89745,$16646,,,,,$80458,$56613,,,$95500,$13229,,,,,$100268,$11498
2017,6037408402,Census Tract 4084.02,Hacienda Heights,Los Angeles County,California,HaciendaHeights,111784.0,14518.0,107706.0,25398.0,,,,,113966.0,24239.0,,,126407.0,46588.0,95311.0,79457.0,95488.0,9161.0,126151.0,14177.0,$111784,$14518,$107706,$25398,,,,,$113966,$24239,,,$126407,$46588,$95311,$79457,$95488,$9161,$126151,$14177
2017,6037408501,Census Tract 4085.01,Hacienda Heights,Los Angeles County,California,HaciendaHeights,78428.0,7335.0,73543.0,11179.0,,,,,52550.0,23546.0,,,84007.0,6608.0,,,,,79742.0,6058.0,$78428,$7335,$73543,$11179,,,,,$52550,$23546,,,$84007,$6608,,,,,$79742,$6058
2017,6037408503,Census Tract 4085.03,Hacienda Heights,Los Angeles County,California,HaciendaHeights,160238.0,9386.0,154426.0,36607.0,162239.0,40459.0,,,157465.0,32915.0,,,171560.0,62029.0,,,120431.0,30537.0,177860.0,25429.0,$160238,$9386,$154426,$36607,$162239,$40459,,,$157465,$32915,,,$171560,$62029,,,$120431,$30537,$177860,$25429
2017,6037408504,Census Tract 4085.04,Hacienda Heights,Los Angeles County,California,HaciendaHeights,103669.0,18721.0,131460.0,33105.0,,,,,90458.0,53215.0,,,91995.0,23585.0,,,137938.0,14938.0,95151.0,13652.0,$103669,$18721,$131460,$33105,,,,,$90458,$53215,,,$91995,$23585,,,$137938,$14938,$95151,$13652
2017,6037408505,Census Tract 4085.05,Hacienda Heights,Los Angeles County,California,HaciendaHeights,140801.0,23837.0,146633.0,32248.0,,,,,126012.0,24866.0,,,185829.0,95213.0,,,86111.0,68670.0,174897.0,11636.0,$140801,$23837,$146633,$32248,,,,,$126012,$24866,,,$185829,$95213,,,$86111,$68670,$174897,$11636
2017,6037408623,Census Tract 4086.23,Hacienda Heights,Los Angeles County,California,HaciendaHeights,81641.0,7226.0,85844.0,14829.0,,,,,80507.0,10745.0,,,86825.0,74185.0,,,68729.0,12819.0,103013.0,38385.0,$81641,$7226,$85844,$14829,,,,,$80507,$10745,,,$86825,$74185,,,$68729,$12819,$103013,$38385
2017,6037408624,Census Tract 4086.24,Hacienda Heights,Los Angeles County,California,HaciendaHeights,120744.0,16820.0,124173.0,7494.0,,,,,88451.0,25831.0,,,225405.0,134147.0,,,133179.0,17044.0,135639.0,56923.0,$120744,$16820,$124173,$7494,,,,,$88451,$25831,,,$225405,$134147,,,$133179,$17044,$135639,$56923
2017,6037408625,Census Tract 4086.25,Hacienda Heights,Los Angeles County,California,HaciendaHeights,112988.0,31642.0,126404.0,18396.0,,,,,111500.0,65746.0,,,54083.0,42117.0,,,129592.0,25362.0,114191.0,38042.0,$112988,$31642,$126404,$18396,,,,,$111500,$65746,,,$54083,$42117,,,$129592,$25362,$114191,$38042
2017,6037408626,Census Tract 4086.26,Hacienda Heights,Los Angeles County,California,HaciendaHeights,101280.0,22000.0,138430.0,80622.0,,,,,101344.0,27027.0,,,65856.0,961.0,,,78155.0,30448.0,167577.0,65120.0,$101280,$22000,$138430,$80622,,,,,$101344,$27027,,,$65856,$961,,,$78155,$30448,$167577,$65120
2017,6037408627,Census Tract 4086.27,Hacienda Heights,Los Angeles County,California,HaciendaHeights,125468.0,15512.0,148439.0,18268.0,,,,,114237.0,15410.0,,,137229.0,29511.0,69887.0,38472.0,105901.0,55499.0,149366.0,7955.0,$125468,$15512,$148439,$18268,,,,,$114237,$15410,,,$137229,$29511,$69887,$38472,$105901,$55499,$149366,$7955
2017,6037408628,Census Tract 4086.28,Hacienda Heights,Los Angeles County,California,HaciendaHeights,86088.0,12955.0,108950.0,55793.0,129678.0,99550.0,,,79159.0,12817.0,,,105407.0,47062.0,,,90524.0,74719.0,128586.0,38911.0,$86088,$12955,$108950,$55793,$129678,$99550,,,$79159,$12817,,,$105407,$47062,,,$90524,$74719,$128586,$38911
2017,6037408629,Census Tract 4086.29,Hacienda Heights,Los Angeles County,California,HaciendaHeights,104832.0,15557.0,123129.0,18528.0,148422.0,85268.0,,,98012.0,25470.0,,,119758.0,49053.0,,,114726.0,21364.0,121874.0,22807.0,$104832,$15557,$123129,$18528,$148422,$85268,,,$98012,$25470,,,$119758,$49053,,,$114726,$21364,$121874,$22807
2017,6037408630,Census Tract 4086.30,Hacienda Heights,Los Angeles County,California,HaciendaHeights,89406.0,14062.0,85042.0,17341.0,,,,,148155.0,79294.0,,,87395.0,16936.0,,,87609.0,26728.0,84507.0,8909.0,$89406,$14062,$85042,$17341,,,,,$148155,$79294,,,$87395,$16936,,,$87609,$26728,$84507,$8909
2017,6037408631,Census Tract 4086.31,Hacienda Heights,Los Angeles County,California,HaciendaHeights,95953.0,20850.0,105329.0,27230.0,,,,,74101.0,24700.0,,,120342.0,21069.0,67245.0,16722.0,87984.0,26600.0,120699.0,6316.0,$95953,$20850,$105329,$27230,,,,,$74101,$24700,,,$120342,$21069,$67245,$16722,$87984,$26600,$120699,$6316
2017,6037500100,Census Tract 5001,Hacienda Heights,Los Angeles County,California,HaciendaHeights,149643.0,61749.0,134141.0,58810.0,,,,,217330.0,68361.0,,,,,,,122324.0,21373.0,143983.0,119523.0,$149643,$61749,$134141,$58810,,,,,$217330,$68361,,,,,,,$122324,$21373,$143983,$119523
2017,6037500201,Census Tract 5002.01,Hacienda Heights,Los Angeles County,California,HaciendaHeights,144010.0,19657.0,139397.0,20677.0,,,,,241230.0,185787.0,,,205105.0,86752.0,,,134325.0,26457.0,166563.0,78111.0,$144010,$19657,$139397,$20677,,,,,$241230,$185787,,,$205105,$86752,,,$134325,$26457,$166563,$78111
2017,6037500202,Census Tract 5002.02,Hacienda Heights,Los Angeles County,California,HaciendaHeights,171719.0,17454.0,191234.0,16978.0,,,,,109913.0,80831.0,,,83584.0,55161.0,171688.0,146321.0,202175.0,16858.0,117133.0,24110.0,$171719,$17454,$191234,$16978,,,,,$109913,$80831,,,$83584,$55161,$171688,$146321,$202175,$16858,$117133,$24110
2017,6037501600,Census Tract 5016,Hacienda Heights,Los Angeles County,California,HaciendaHeights,126259.0,45679.0,166351.0,23246.0,,,,,,,,,80306.0,48354.0,,,159216.0,46923.0,109779.0,41250.0,$126259,$45679,$166351,$23246,,,,,,,,,$80306,$48354,,,$159216,$46923,$109779,$41250
2018,6037408202,Census Tract 4082.02,Hacienda Heights,Los Angeles County,California,HaciendaHeights,82200.0,10103.0,106353.0,37135.0,,,,,,,,,60862.0,20960.0,,,62235.0,19618.0,84205.0,15572.0,$82200,$10103,$106353,$37135,,,,,,,,,$60862,$20960,,,$62235,$19618,$84205,$15572
2018,6037408401,Census Tract 4084.01,Hacienda Heights,Los Angeles County,California,HaciendaHeights,95643.0,10937.0,93643.0,19174.0,,,,,108616.0,5874.0,,,93941.0,11455.0,,,33652.0,27489.0,101357.0,9562.0,$95643,$10937,$93643,$19174,,,,,$108616,$5874,,,$93941,$11455,,,$33652,$27489,$101357,$9562
2018,6037408402,Census Tract 4084.02,Hacienda Heights,Los Angeles County,California,HaciendaHeights,109004.0,18285.0,109119.0,26429.0,,,138263.0,89134.0,113331.0,43387.0,,,99983.0,71528.0,,,95605.0,13166.0,126662.0,15752.0,$109004,$18285,$109119,$26429,,,$138263,$89134,$113331,$43387,,,$99983,$71528,,,$95605,$13166,$126662,$15752
2018,6037408501,Census Tract 4085.01,Hacienda Heights,Los Angeles County,California,HaciendaHeights,73023.0,13950.0,65159.0,18216.0,,,,,34275.0,30373.0,,,85811.0,8268.0,,,73617.0,54250.0,82259.0,16603.0,$73023,$13950,$65159,$18216,,,,,$34275,$30373,,,$85811,$8268,,,$73617,$54250,$82259,$16603
2018,6037408503,Census Tract 4085.03,Hacienda Heights,Los Angeles County,California,HaciendaHeights,161607.0,5552.0,155336.0,32054.0,,,,,161222.0,23837.0,,,164799.0,45157.0,,,99341.0,40878.0,177516.0,38117.0,$161607,$5552,$155336,$32054,,,,,$161222,$23837,,,$164799,$45157,,,$99341,$40878,$177516,$38117
2018,6037408504,Census Tract 4085.04,Hacienda Heights,Los Angeles County,California,HaciendaHeights,106957.0,11459.0,137190.0,17138.0,,,,,103735.0,31235.0,,,93754.0,27603.0,,,136453.0,26299.0,108485.0,24562.0,$106957,$11459,$137190,$17138,,,,,$103735,$31235,,,$93754,$27603,,,$136453,$26299,$108485,$24562
2018,6037408505,Census Tract 4085.05,Hacienda Heights,Los Angeles County,California,HaciendaHeights,140005.0,10994.0,136792.0,17204.0,,,,,154125.0,60552.0,,,184532.0,93823.0,188182.0,95584.0,80508.0,34217.0,175036.0,12235.0,$140005,$10994,$136792,$17204,,,,,$154125,$60552,,,$184532,$93823,$188182,$95584,$80508,$34217,$175036,$12235
2018,6037408623,Census Tract 4086.23,Hacienda Heights,Los Angeles County,California,HaciendaHeights,90814.0,12503.0,92412.0,15108.0,,,,,89628.0,22782.0,,,106027.0,44964.0,,,78316.0,15243.0,117473.0,53951.0,$90814,$12503,$92412,$15108,,,,,$89628,$22782,,,$106027,$44964,,,$78316,$15243,$117473,$53951
2018,6037408624,Census Tract 4086.24,Hacienda Heights,Los Angeles County,California,HaciendaHeights,107628.0,22757.0,126946.0,13126.0,,,,,86296.0,20487.0,,,,,,,135455.0,20234.0,160547.0,105618.0,$107628,$22757,$126946,$13126,,,,,$86296,$20487,,,,,,,$135455,$20234,$160547,$105618
2018,6037408625,Census Tract 4086.25,Hacienda Heights,Los Angeles County,California,HaciendaHeights,112521.0,25708.0,119487.0,29646.0,,,,,112694.0,63165.0,,,,,,,141823.0,52257.0,102555.0,24215.0,$112521,$25708,$119487,$29646,,,,,$112694,$63165,,,,,,,$141823,$52257,$102555,$24215
2018,6037408626,Census Tract 4086.26,Hacienda Heights,Los Angeles County,California,HaciendaHeights,101419.0,14599.0,111778.0,85169.0,,,,,102359.0,11751.0,,,67645.0,964.0,,,73617.0,19817.0,169904.0,76402.0,$101419,$14599,$111778,$85169,,,,,$102359,$11751,,,$67645,$964,,,$73617,$19817,$169904,$76402
2018,6037408627,Census Tract 4086.27,Hacienda Heights,Los Angeles County,California,HaciendaHeights,127175.0,8775.0,148380.0,10502.0,229987.0,138066.0,,,122956.0,26706.0,,,135281.0,58496.0,66829.0,36103.0,98364.0,56090.0,148925.0,15440.0,$127175,$8775,$148380,$10502,$229987,$138066,,,$122956,$26706,,,$135281,$58496,$66829,$36103,$98364,$56090,$148925,$15440
2018,6037408628,Census Tract 4086.28,Hacienda Heights,Los Angeles County,California,HaciendaHeights,82254.0,8773.0,114863.0,46919.0,130004.0,87933.0,,,78382.0,10949.0,,,106237.0,50822.0,,,91825.0,39484.0,122956.0,22940.0,$82254,$8773,$114863,$46919,$130004,$87933,,,$78382,$10949,,,$106237,$50822,,,$91825,$39484,$122956,$22940
2018,6037408629,Census Tract 4086.29,Hacienda Heights,Los Angeles County,California,HaciendaHeights,115203.0,12056.0,133450.0,39643.0,148539.0,86627.0,,,102986.0,17031.0,,,120606.0,31899.0,,,120606.0,20940.0,142143.0,43056.0,$115203,$12056,$133450,$39643,$148539,$86627,,,$102986,$17031,,,$120606,$31899,,,$120606,$20940,$142143,$43056
2018,6037408630,Census Tract 4086.30,Hacienda Heights,Los Angeles County,California,HaciendaHeights,87714.0,19812.0,107181.0,44032.0,,,,,100916.0,62948.0,,,84755.0,22095.0,,,87400.0,24274.0,86670.0,33025.0,$87714,$19812,$107181,$44032,,,,,$100916,$62948,,,$84755,$22095,,,$87400,$24274,$86670,$33025
2018,6037408631,Census Tract 4086.31,Hacienda Heights,Los Angeles County,California,HaciendaHeights,92412.0,17764.0,115319.0,28873.0,,,,,66344.0,18370.0,,,119839.0,91060.0,72050.0,18787.0,91748.0,9553.0,120839.0,13101.0,$92412,$17764,$115319,$28873,,,,,$66344,$18370,,,$119839,$91060,$72050,$18787,$91748,$9553,$120839,$13101
2018,6037500100,Census Tract 5001,Hacienda Heights,Los Angeles County,California,HaciendaHeights,143640.0,71440.0,132654.0,72860.0,,,,,190307.0,93624.0,,,,,,,113914.0,22453.0,198922.0,128507.0,$143640,$71440,$132654,$72860,,,,,$190307,$93624,,,,,,,$113914,$22453,$198922,$128507
2018,6037500201,Census Tract 5002.01,Hacienda Heights,Los Angeles County,California,HaciendaHeights,149931.0,26243.0,140474.0,26834.0,,,,,230836.0,185973.0,,,166984.0,80227.0,,,133298.0,33548.0,167176.0,43399.0,$149931,$26243,$140474,$26834,,,,,$230836,$185973,,,$166984,$80227,,,$133298,$33548,$167176,$43399
2018,6037500202,Census Tract 5002.02,Hacienda Heights,Los Angeles County,California,HaciendaHeights,170178.0,21817.0,194130.0,24706.0,,,,,142969.0,42095.0,,,112872.0,58951.0,170387.0,89162.0,197669.0,26718.0,127850.0,48368.0,$170178,$21817,$194130,$24706,,,,,$142969,$42095,,,$112872,$58951,$170387,$89162,$197669,$26718,$127850,$48368
2018,6037501600,Census Tract 5016,Hacienda Heights,Los Angeles County,California,HaciendaHeights,141164.0,38841.0,179443.0,35890.0,,,,,,,,,83135.0,50739.0,,,180046.0,38450.0,113461.0,54833.0,$141164,$38841,$179443,$35890,,,,,,,,,$83135,$50739,,,$180046,$38450,$113461,$54833
2019,6037408202,Census Tract 4082.02,Hacienda Heights,Los Angeles County,California,HaciendaHeights,77022.0,25278.0,88787.0,60235.0,,,,,,,,,57973.0,14044.0,,,64131.0,19235.0,83586.0,25029.0,$77022,$25278,$88787,$60235,,,,,,,,,$57973,$14044,,,$64131,$19235,$83586,$25029
2019,6037408401,Census Tract 4084.01,Hacienda Heights,Los Angeles County,California,HaciendaHeights,92332.0,24665.0,77060.0,20971.0,,,,,106149.0,59143.0,,,108145.0,21126.0,,,,,104149.0,18318.0,$92332,$24665,$77060,$20971,,,,,$106149,$59143,,,$108145,$21126,,,,,$104149,$18318
2019,6037408402,Census Tract 4084.02,Hacienda Heights,Los Angeles County,California,HaciendaHeights,106662.0,25618.0,116404.0,35753.0,,,139133.0,56610.0,87175.0,37475.0,,,126777.0,51780.0,,,94026.0,29254.0,128176.0,18517.0,$106662,$25618,$116404,$35753,,,$139133,$56610,$87175,$37475,,,$126777,$51780,,,$94026,$29254,$128176,$18517
2019,6037408501,Census Tract 4085.01,Hacienda Heights,Los Angeles County,California,HaciendaHeights,79142.0,11549.0,72304.0,19070.0,,,,,33644.0,23539.0,,,85381.0,22696.0,,,63074.0,27062.0,84832.0,25621.0,$79142,$11549,$72304,$19070,,,,,$33644,$23539,,,$85381,$22696,,,$63074,$27062,$84832,$25621
2019,6037408503,Census Tract 4085.03,Hacienda Heights,Los Angeles County,California,HaciendaHeights,148573.0,22720.0,153916.0,24111.0,119379.0,116121.0,,,145771.0,24196.0,,,131777.0,58381.0,,,96104.0,33086.0,174398.0,28417.0,$148573,$22720,$153916,$24111,$119379,$116121,,,$145771,$24196,,,$131777,$58381,,,$96104,$33086,$174398,$28417
2019,6037408504,Census Tract 4085.04,Hacienda Heights,Los Angeles County,California,HaciendaHeights,106205.0,7495.0,127225.0,25407.0,,,,,105153.0,12854.0,,,91304.0,31941.0,,,137148.0,23195.0,106347.0,17831.0,$106205,$7495,$127225,$25407,,,,,$105153,$12854,,,$91304,$31941,,,$137148,$23195,$106347,$17831
2019,6037408505,Census Tract 4085.05,Hacienda Heights,Los Angeles County,California,HaciendaHeights,139934.0,18307.0,139639.0,9842.0,,,,,123379.0,75953.0,,,235629.0,125340.0,167684.0,66338.0,107303.0,28844.0,173984.0,22972.0,$139934,$18307,$139639,$9842,,,,,$123379,$75953,,,$235629,$125340,$167684,$66338,$107303,$28844,$173984,$22972
2019,6037408623,Census Tract 4086.23,Hacienda Heights,Los Angeles County,California,HaciendaHeights,90325.0,14293.0,88628.0,19695.0,,,,,84919.0,24796.0,,,114401.0,42201.0,,,81314.0,18277.0,114959.0,52533.0,$90325,$14293,$88628,$19695,,,,,$84919,$24796,,,$114401,$42201,,,$81314,$18277,$114959,$52533
2019,6037408624,Census Tract 4086.24,Hacienda Heights,Los Angeles County,California,HaciendaHeights,109665.0,19226.0,125123.0,25647.0,,,,,98508.0,17971.0,,,,,,,,,129071.0,108824.0,$109665,$19226,$125123,$25647,,,,,$98508,$17971,,,,,,,,,$129071,$108824
2019,6037408625,Census Tract 4086.25,Hacienda Heights,Los Angeles County,California,HaciendaHeights,107850.0,24411.0,114354.0,24617.0,,,,,93136.0,36226.0,,,,,,,164607.0,75638.0,105995.0,34913.0,$107850,$24411,$114354,$24617,,,,,$93136,$36226,,,,,,,$164607,$75638,$105995,$34913
2019,6037408626,Census Tract 4086.26,Hacienda Heights,Los Angeles County,California,HaciendaHeights,100154.0,15552.0,162556.0,66220.0,,,,,93695.0,14334.0,,,,,,,78513.0,18378.0,170201.0,68763.0,$100154,$15552,$162556,$66220,,,,,$93695,$14334,,,,,,,$78513,$18378,$170201,$68763
2019,6037408627,Census Tract 4086.27,Hacienda Heights,Los Angeles County,California,HaciendaHeights,128167.0,5490.0,148862.0,16819.0,230143.0,111433.0,,,125193.0,7425.0,,,136798.0,48810.0,69535.0,43923.0,91394.0,30570.0,157685.0,36347.0,$128167,$5490,$148862,$16819,$230143,$111433,,,$125193,$7425,,,$136798,$48810,$69535,$43923,$91394,$30570,$157685,$36347
2019,6037408628,Census Tract 4086.28,Hacienda Heights,Los Angeles County,California,HaciendaHeights,82493.0,8268.0,115208.0,42658.0,127686.0,101268.0,,,80479.0,7027.0,,,129785.0,44582.0,,,115379.0,80053.0,117533.0,36625.0,$82493,$8268,$115208,$42658,$127686,$101268,,,$80479,$7027,,,$129785,$44582,,,$115379,$80053,$117533,$36625
2019,6037408629,Census Tract 4086.29,Hacienda Heights,Los Angeles County,California,HaciendaHeights,119115.0,15256.0,143583.0,38954.0,146403.0,80897.0,,,109116.0,15389.0,,,118627.0,80311.0,,,126917.0,31336.0,151993.0,41656.0,$119115,$15256,$143583,$38954,$146403,$80897,,,$109116,$15389,,,$118627,$80311,,,$126917,$31336,$151993,$41656
2019,6037408630,Census Tract 4086.30,Hacienda Heights,Los Angeles County,California,HaciendaHeights,103125.0,20894.0,142824.0,30613.0,,,,,94434.0,42137.0,,,85227.0,34866.0,,,87175.0,36470.0,121533.0,46141.0,$103125,$20894,$142824,$30613,,,,,$94434,$42137,,,$85227,$34866,,,$87175,$36470,$121533,$46141
2019,6037408631,Census Tract 4086.31,Hacienda Heights,Los Angeles County,California,HaciendaHeights,98970.0,21437.0,114940.0,30493.0,,,,,83301.0,21497.0,,,119994.0,74517.0,,,87688.0,32209.0,126244.0,13556.0,$98970,$21437,$114940,$30493,,,,,$83301,$21497,,,$119994,$74517,,,$87688,$32209,$126244,$13556
2019,6037500100,Census Tract 5001,Hacienda Heights,Los Angeles County,California,HaciendaHeights,151403.0,67415.0,153455.0,107991.0,,,,,212297.0,79565.0,,,82710.0,51310.0,,,187042.0,95385.0,128455.0,36669.0,$151403,$67415,$153455,$107991,,,,,$212297,$79565,,,$82710,$51310,,,$187042,$95385,$128455,$36669
2019,6037500201,Census Tract 5002.01,Hacienda Heights,Los Angeles County,California,HaciendaHeights,141324.0,20810.0,140326.0,28572.0,,,,,233592.0,147563.0,,,129994.0,51833.0,75073.0,71562.0,139661.0,24916.0,130815.0,44520.0,$141324,$20810,$140326,$28572,,,,,$233592,$147563,,,$129994,$51833,$75073,$71562,$139661,$24916,$130815,$44520
2019,6037500202,Census Tract 5002.02,Hacienda Heights,Los Angeles County,California,HaciendaHeights,163838.0,34769.0,187170.0,24529.0,,,,,144490.0,78850.0,,,117450.0,66489.0,,,176844.0,40844.0,150378.0,75465.0,$163838,$34769,$187170,$24529,,,,,$144490,$78850,,,$117450,$66489,,,$176844,$40844,$150378,$75465
2019,6037501600,Census Tract 5016,Hacienda Heights,Los Angeles County,California,HaciendaHeights,117640.0,26495.0,147685.0,38605.0,,,,,42733.0,28087.0,,,99855.0,64611.0,,,154416.0,58649.0,111072.0,35892.0,$117640,$26495,$147685,$38605,,,,,$42733,$28087,,,$99855,$64611,,,$154416,$58649,$111072,$35892
2020,6037408401,Census Tract 4084.01,Hacienda Heights,Los Angeles County,California,HaciendaHeights,101580.0,15220.0,80844.0,36458.0,,,,,108803.0,60500.0,,,108716.0,46906.0,,,68066.0,37299.0,109012.0,25181.0,$101580,$15220,$80844,$36458,,,,,$108803,$60500,,,$108716,$46906,,,$68066,$37299,$109012,$25181
2020,6037408402,Census Tract 4084.02,Hacienda Heights,Los Angeles County,California,HaciendaHeights,129726.0,20264.0,127842.0,33290.0,,,137323.0,68125.0,142875.0,41015.0,,,136753.0,52537.0,,,129685.0,40462.0,126542.0,28864.0,$129726,$20264,$127842,$33290,,,$137323,$68125,$142875,$41015,,,$136753,$52537,,,$129685,$40462,$126542,$28864
2020,6037408503,Census Tract 4085.03,Hacienda Heights,Los Angeles County,California,HaciendaHeights,146147.0,18869.0,155058.0,37853.0,161839.0,54542.0,,,135297.0,50621.0,,,133133.0,66879.0,,,94317.0,22598.0,183930.0,40877.0,$146147,$18869,$155058,$37853,$161839,$54542,,,$135297,$50621,,,$133133,$66879,,,$94317,$22598,$183930,$40877
2020,6037408504,Census Tract 4085.04,Hacienda Heights,Los Angeles County,California,HaciendaHeights,112346.0,22066.0,128920.0,29368.0,,,,,119262.0,34864.0,,,92025.0,37026.0,90310.0,35495.0,132082.0,36849.0,113328.0,43743.0,$112346,$22066,$128920,$29368,,,,,$119262,$34864,,,$92025,$37026,$90310,$35495,$132082,$36849,$113328,$43743
2020,6037408505,Census Tract 4085.05,Hacienda Heights,Los Angeles County,California,HaciendaHeights,141318.0,16583.0,142520.0,17496.0,,,,,122322.0,54190.0,,,,,144480.0,85012.0,112042.0,42129.0,158542.0,34780.0,$141318,$16583,$142520,$17496,,,,,$122322,$54190,,,,,$144480,$85012,$112042,$42129,$158542,$34780
2020,6037408623,Census Tract 4086.23,Hacienda Heights,Los Angeles County,California,HaciendaHeights,87751.0,13814.0,90332.0,9852.0,,,,,70121.0,31388.0,,,105948.0,101376.0,88359.0,39558.0,80274.0,13558.0,105731.0,43168.0,$87751,$13814,$90332,$9852,,,,,$70121,$31388,,,$105948,$101376,$88359,$39558,$80274,$13558,$105731,$43168
2020,6037408624,Census Tract 4086.24,Hacienda Heights,Los Angeles County,California,HaciendaHeights,119719.0,37174.0,134493.0,41148.0,,,,,99377.0,14385.0,,,154476.0,120966.0,,,134136.0,23006.0,154817.0,78341.0,$119719,$37174,$134493,$41148,,,,,$99377,$14385,,,$154476,$120966,,,$134136,$23006,$154817,$78341
2020,6037408625,Census Tract 4086.25,Hacienda Heights,Los Angeles County,California,HaciendaHeights,111615.0,25572.0,110828.0,22252.0,,,,,109765.0,54424.0,,,,,,,153033.0,63761.0,106491.0,27031.0,$111615,$25572,$110828,$22252,,,,,$109765,$54424,,,,,,,$153033,$63761,$106491,$27031
2020,6037408627,Census Tract 4086.27,Hacienda Heights,Los Angeles County,California,HaciendaHeights,123265.0,16856.0,147348.0,34939.0,229753.0,119851.0,,,102753.0,26950.0,,,136258.0,36128.0,,,137649.0,48533.0,153337.0,52620.0,$123265,$16856,$147348,$34939,$229753,$119851,,,$102753,$26950,,,$136258,$36128,,,$137649,$48533,$153337,$52620
2020,6037408628,Census Tract 4086.28,Hacienda Heights,Los Angeles County,California,HaciendaHeights,81344.0,7494.0,76061.0,8701.0,,,,,80521.0,3935.0,,,107380.0,12781.0,,,91471.0,40853.0,104199.0,49952.0,$81344,$7494,$76061,$8701,,,,,$80521,$3935,,,$107380,$12781,,,$91471,$40853,$104199,$49952
2020,6037408629,Census Tract 4086.29,Hacienda Heights,Los Angeles County,California,HaciendaHeights,130375.0,31430.0,129426.0,27112.0,,,,,111080.0,49567.0,,,,,,,115762.0,17477.0,160421.0,40989.0,$130375,$31430,$129426,$27112,,,,,$111080,$49567,,,,,,,$115762,$17477,$160421,$40989
2020,6037408631,Census Tract 4086.31,Hacienda Heights,Los Angeles County,California,HaciendaHeights,98547.0,25162.0,92398.0,24615.0,,,,,70641.0,24676.0,,,203801.0,137168.0,210423.0,37579.0,91639.0,15517.0,143361.0,41874.0,$98547,$25162,$92398,$24615,,,,,$70641,$24676,,,$203801,$137168,$210423,$37579,$91639,$15517,$143361,$41874
