YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013_001E,B19013_001M,B19013A_001E,B19013A_001M,B19013B_001E,B19013B_001M,B19013C_001E,B19013C_001M,B19013D_001E,B19013D_001M,B19013E_001E,B19013E_001M,B19013F_001E,B19013F_001M,B19013G_001E,B19013G_001M,B19013H_001E,B19013H_001M,B19013I_001E,B19013I_001M,B19013_001E_string,B19013_001M_string,B19013A_001E_string,B19013A_001M_string,B19013B_001E_string,B19013B_001M_string,B19013C_001E_string,B19013C_001M_string,B19013D_001E_string,B19013D_001M_string,B19013E_001E_string,B19013E_001M_string,B19013F_001E_string,B19013F_001M_string,B19013G_001E_string,B19013G_001M_string,B19013H_001E_string,B19013H_001M_string,B19013I_001E_string,B19013I_001M_string
2014,6037501200,Census Tract 5012,Whittier,Los Angeles County,California,Whittier,84965.0,18782.0,86379.0,21452.0,123373.0,162994.0,,,244049.0,160367.0,,,75281.0,42660.0,58402.0,84198.0,83391.0,25889.0,85599.0,27606.0,$84965,$18782,$86379,$21452,$123373,$162994,,,$244049,$160367,,,$75281,$42660,$58402,$84198,$83391,$25889,$85599,$27606
2014,6037501300,Census Tract 5013,Whittier,Los Angeles County,California,Whittier,100297.0,5915.0,99486.0,21139.0,,,,,98822.0,26827.0,,,101495.0,40560.0,119577.0,54631.0,95716.0,46527.0,100835.0,8017.0,$100297,$5915,$99486,$21139,,,,,$98822,$26827,,,$101495,$40560,$119577,$54631,$95716,$46527,$100835,$8017
2014,6037501400,Census Tract 5014,Whittier,Los Angeles County,California,Whittier,63516.0,12502.0,49605.0,27177.0,,,,,,,,,63896.0,8745.0,104276.0,35243.0,54731.0,45689.0,62984.0,12710.0,$63516,$12502,$49605,$27177,,,,,,,,,$63896,$8745,$104276,$35243,$54731,$45689,$62984,$12710
2014,6037501501,Census Tract 5015.01,Whittier,Los Angeles County,California,Whittier,128768.0,10953.0,127499.0,10083.0,,,,,129026.0,106857.0,,,118884.0,89382.0,135749.0,443989.0,124703.0,36887.0,129942.0,11175.0,$128768,$10953,$127499,$10083,,,,,$129026,$106857,,,$118884,$89382,$135749,$443989,$124703,$36887,$129942,$11175
2014,6037501503,Census Tract 5015.03,Whittier,Los Angeles County,California,Whittier,69769.0,14697.0,67304.0,23706.0,199664.0,329157.0,,,39177.0,79810.0,,,77743.0,28653.0,34312.0,3425.0,79088.0,28182.0,67780.0,21815.0,$69769,$14697,$67304,$23706,$199664,$329157,,,$39177,$79810,,,$77743,$28653,$34312,$3425,$79088,$28182,$67780,$21815
2014,6037501504,Census Tract 5015.04,Whittier,Los Angeles County,California,Whittier,49982.0,7070.0,52401.0,11495.0,,,,,25372.0,9911.0,,,54349.0,15651.0,121711.0,100244.0,77071.0,49836.0,52401.0,7034.0,$49982,$7070,$52401,$11495,,,,,$25372,$9911,,,$54349,$15651,$121711,$100244,$77071,$49836,$52401,$7034
2014,6037501600,Census Tract 5016,Whittier,Los Angeles County,California,Whittier,133135.0,34197.0,144366.0,16297.0,,,,,168372.0,68568.0,,,72230.0,53041.0,,,138005.0,46403.0,114727.0,54443.0,$133135,$34197,$144366,$16297,,,,,$168372,$68568,,,$72230,$53041,,,$138005,$46403,$114727,$54443
2014,6037501700,Census Tract 5017,Whittier,Los Angeles County,California,Whittier,97611.0,30821.0,96633.0,33189.0,,,,,,,,,120954.0,30019.0,,,72984.0,35716.0,107245.0,31013.0,$97611,$30821,$96633,$33189,,,,,,,,,$120954,$30019,,,$72984,$35716,$107245,$31013
2014,6037501802,Census Tract 5018.02,Whittier,Los Angeles County,California,Whittier,82912.0,11247.0,80642.0,19648.0,,,,,,,,,83100.0,20507.0,157428.0,40875.0,72466.0,20080.0,87292.0,17771.0,$82912,$11247,$80642,$19648,,,,,,,,,$83100,$20507,$157428,$40875,$72466,$20080,$87292,$17771
2014,6037501803,Census Tract 5018.03,Whittier,Los Angeles County,California,Whittier,47261.0,4980.0,30377.0,8244.0,73159.0,36101.0,,,17778.0,16075.0,,,52262.0,9576.0,74637.0,25425.0,45336.0,11028.0,47318.0,6012.0,$47261,$4980,$30377,$8244,$73159,$36101,,,$17778,$16075,,,$52262,$9576,$74637,$25425,$45336,$11028,$47318,$6012
2014,6037501804,Census Tract 5018.04,Whittier,Los Angeles County,California,Whittier,49400.0,19973.0,47804.0,20868.0,,,,,45310.0,238750.0,,,67264.0,31710.0,,,31702.0,23548.0,60024.0,13761.0,$49400,$19973,$47804,$20868,,,,,$45310,$238750,,,$67264,$31710,,,$31702,$23548,$60024,$13761
2014,6037501900,Census Tract 5019,Whittier,Los Angeles County,California,Whittier,102732.0,31980.0,120963.0,39252.0,,,,,,,,,101497.0,60742.0,,,102091.0,45416.0,126763.0,45393.0,$102732,$31980,$120963,$39252,,,,,,,,,$101497,$60742,,,$102091,$45416,$126763,$45393
2014,6037502003,Census Tract 5020.03,Whittier,Los Angeles County,California,Whittier,75391.0,13679.0,84798.0,13862.0,,,,,,,,,62248.0,27940.0,,,67617.0,32293.0,77815.0,17941.0,$75391,$13679,$84798,$13862,,,,,,,,,$62248,$27940,,,$67617,$32293,$77815,$17941
2014,6037502004,Census Tract 5020.04,Whittier,Los Angeles County,California,Whittier,78308.0,9930.0,74998.0,18821.0,,,,,,,,,80322.0,16852.0,,,47744.0,23176.0,78362.0,9448.0,$78308,$9930,$74998,$18821,,,,,,,,,$80322,$16852,,,$47744,$23176,$78362,$9448
2014,6037502005,Census Tract 5020.05,Whittier,Los Angeles County,California,Whittier,85699.0,11777.0,78507.0,18818.0,,,,,84193.0,88048.0,,,109134.0,69253.0,84133.0,105718.0,62075.0,38183.0,92488.0,37979.0,$85699,$11777,$78507,$18818,,,,,$84193,$88048,,,$109134,$69253,$84133,$105718,$62075,$38183,$92488,$37979
2014,6037502100,Census Tract 5021,Whittier,Los Angeles County,California,Whittier,68005.0,11232.0,70375.0,14148.0,,,,,189757.0,221001.0,,,64241.0,38943.0,,,64513.0,53490.0,68337.0,12923.0,$68005,$11232,$70375,$14148,,,,,$189757,$221001,,,$64241,$38943,,,$64513,$53490,$68337,$12923
2014,6037502700,Census Tract 5027,Whittier,Los Angeles County,California,Whittier,68985.0,7091.0,68239.0,20509.0,39573.0,138923.0,103088.0,44265.0,145764.0,38213.0,,,67174.0,11856.0,72328.0,71724.0,38717.0,123328.0,68433.0,5408.0,$68985,$7091,$68239,$20509,$39573,$138923,$103088,$44265,$145764,$38213,,,$67174,$11856,$72328,$71724,$38717,$123328,$68433,$5408
2014,6037502902,Census Tract 5029.02,Whittier,Los Angeles County,California,Whittier,62555.0,19808.0,55805.0,25087.0,,,,,,,,,70204.0,21565.0,114727.0,68042.0,80886.0,25797.0,61438.0,16300.0,$62555,$19808,$55805,$25087,,,,,,,,,$70204,$21565,$114727,$68042,$80886,$25797,$61438,$16300
2014,6037503301,Census Tract 5033.01,Whittier,Los Angeles County,California,Whittier,109097.0,9616.0,106438.0,37100.0,,,,,155527.0,353680.0,,,149860.0,6344.0,,,82304.0,29165.0,118976.0,35774.0,$109097,$9616,$106438,$37100,,,,,$155527,$353680,,,$149860,$6344,,,$82304,$29165,$118976,$35774
2014,6037503401,Census Tract 5034.01,Whittier,Los Angeles County,California,Whittier,106709.0,18153.0,107084.0,15179.0,88032.0,196247.0,,,29793.0,247932.0,,,97685.0,86812.0,114589.0,20062.0,111153.0,21936.0,106753.0,32653.0,$106709,$18153,$107084,$15179,$88032,$196247,,,$29793,$247932,,,$97685,$86812,$114589,$20062,$111153,$21936,$106753,$32653
2014,6037503402,Census Tract 5034.02,Whittier,Los Angeles County,California,Whittier,105416.0,17033.0,95446.0,17010.0,,,,,165440.0,59558.0,,,119181.0,44650.0,103989.0,90460.0,79572.0,32455.0,117043.0,28565.0,$105416,$17033,$95446,$17010,,,,,$165440,$59558,,,$119181,$44650,$103989,$90460,$79572,$32455,$117043,$28565
2014,6037503501,Census Tract 5035.01,Whittier,Los Angeles County,California,Whittier,94140.0,18781.0,101472.0,15752.0,,,97823.0,231093.0,111069.0,49323.0,,,59620.0,35768.0,55202.0,59637.0,104751.0,20332.0,82637.0,25334.0,$94140,$18781,$101472,$15752,,,$97823,$231093,$111069,$49323,,,$59620,$35768,$55202,$59637,$104751,$20332,$82637,$25334
2014,6037503502,Census Tract 5035.02,Whittier,Los Angeles County,California,Whittier,86923.0,14395.0,82178.0,10848.0,,,,,31868.0,52760.0,,,151179.0,5154.0,25513.0,124686.0,84355.0,16843.0,87754.0,26465.0,$86923,$14395,$82178,$10848,,,,,$31868,$52760,,,$151179,$5154,$25513,$124686,$84355,$16843,$87754,$26465
2014,6037503701,Census Tract 5037.01,Whittier,Los Angeles County,California,Whittier,88357.0,9858.0,88656.0,10623.0,,,,,56466.0,85320.0,,,95557.0,91772.0,71752.0,147701.0,88577.0,18648.0,90567.0,13765.0,$88357,$9858,$88656,$10623,,,,,$56466,$85320,,,$95557,$91772,$71752,$147701,$88577,$18648,$90567,$13765
2014,6037503702,Census Tract 5037.02,Whittier,Los Angeles County,California,Whittier,87939.0,19406.0,99507.0,19492.0,,,,,53736.0,47564.0,,,59521.0,25139.0,,,116390.0,28480.0,70844.0,21373.0,$87939,$19406,$99507,$19492,,,,,$53736,$47564,,,$59521,$25139,,,$116390,$28480,$70844,$21373
2015,6037408503,Census Tract 4085.03,Whittier,Los Angeles County,California,Whittier,134193.0,20909.0,130921.0,24736.0,,,,,95692.0,43593.0,,,219345.0,100036.0,176313.0,145797.0,123383.0,22177.0,155472.0,38479.0,$134193,$20909,$130921,$24736,,,,,$95692,$43593,,,$219345,$100036,$176313,$145797,$123383,$22177,$155472,$38479
2015,6037433802,Census Tract 4338.02,Whittier,Los Angeles County,California,Whittier,79800.0,23344.0,79928.0,24489.0,,,,,45132.0,17726.0,,,113554.0,50382.0,114018.0,22331.0,35569.0,21710.0,82929.0,9824.0,$79800,$23344,$79928,$24489,,,,,$45132,$17726,,,$113554,$50382,$114018,$22331,$35569,$21710,$82929,$9824
2015,6037500201,Census Tract 5002.01,Whittier,Los Angeles County,California,Whittier,142690.0,11104.0,143053.0,21068.0,,,,,140541.0,59494.0,,,168925.0,129089.0,135140.0,128617.0,132915.0,35772.0,151025.0,20699.0,$142690,$11104,$143053,$21068,,,,,$140541,$59494,,,$168925,$129089,$135140,$128617,$132915,$35772,$151025,$20699
2015,6037500202,Census Tract 5002.02,Whittier,Los Angeles County,California,Whittier,181645.0,33728.0,187563.0,27826.0,,,,,165985.0,134660.0,,,114945.0,102676.0,,,196336.0,24684.0,160413.0,43669.0,$181645,$33728,$187563,$27826,,,,,$165985,$134660,,,$114945,$102676,,,$196336,$24684,$160413,$43669
2015,6037500300,Census Tract 5003,Whittier,Los Angeles County,California,Whittier,140349.0,16872.0,135405.0,34767.0,,,,,128638.0,36383.0,,,171913.0,51408.0,,,133894.0,70313.0,147253.0,39552.0,$140349,$16872,$135405,$34767,,,,,$128638,$36383,,,$171913,$51408,,,$133894,$70313,$147253,$39552
2015,6037501001,Census Tract 5010.01,Whittier,Los Angeles County,California,Whittier,71072.0,21316.0,87142.0,32995.0,,,,,,,,,66545.0,20032.0,,,104571.0,24946.0,68330.0,21583.0,$71072,$21316,$87142,$32995,,,,,,,,,$66545,$20032,,,$104571,$24946,$68330,$21583
2015,6037501002,Census Tract 5010.02,Whittier,Los Angeles County,California,Whittier,103879.0,15052.0,95042.0,17147.0,,,,,,,,,115122.0,24417.0,,,68914.0,17500.0,113838.0,14208.0,$103879,$15052,$95042,$17147,,,,,,,,,$115122,$24417,,,$68914,$17500,$113838,$14208
2015,6037501200,Census Tract 5012,Whittier,Los Angeles County,California,Whittier,99315.0,21150.0,99406.0,26422.0,,,,,245959.0,91762.0,,,77374.0,42645.0,,,98023.0,22181.0,93245.0,32738.0,$99315,$21150,$99406,$26422,,,,,$245959,$91762,,,$77374,$42645,,,$98023,$22181,$93245,$32738
2015,6037501300,Census Tract 5013,Whittier,Los Angeles County,California,Whittier,99011.0,7493.0,87519.0,27352.0,,,,,98190.0,15957.0,,,101904.0,23940.0,109089.0,43058.0,97693.0,56319.0,99830.0,18953.0,$99011,$7493,$87519,$27352,,,,,$98190,$15957,,,$101904,$23940,$109089,$43058,$97693,$56319,$99830,$18953
2015,6037501400,Census Tract 5014,Whittier,Los Angeles County,California,Whittier,61867.0,12949.0,48966.0,23673.0,,,,,,,,,64050.0,7965.0,104847.0,30385.0,44816.0,34664.0,63416.0,9368.0,$61867,$12949,$48966,$23673,,,,,,,,,$64050,$7965,$104847,$30385,$44816,$34664,$63416,$9368
2015,6037501501,Census Tract 5015.01,Whittier,Los Angeles County,California,Whittier,123541.0,17556.0,118955.0,14211.0,,,,,133500.0,72071.0,,,117493.0,37750.0,206295.0,197496.0,114945.0,11433.0,135832.0,63985.0,$123541,$17556,$118955,$14211,,,,,$133500,$72071,,,$117493,$37750,$206295,$197496,$114945,$11433,$135832,$63985
2015,6037501503,Census Tract 5015.03,Whittier,Los Angeles County,California,Whittier,72549.0,10589.0,69281.0,20149.0,,,,,57857.0,53360.0,,,75680.0,25409.0,35158.0,5632.0,86855.0,24750.0,69303.0,8586.0,$72549,$10589,$69281,$20149,,,,,$57857,$53360,,,$75680,$25409,$35158,$5632,$86855,$24750,$69303,$8586
2015,6037501504,Census Tract 5015.04,Whittier,Los Angeles County,California,Whittier,49679.0,7246.0,54524.0,8615.0,,,,,25112.0,6408.0,,,46891.0,15391.0,120615.0,109219.0,77828.0,37286.0,50902.0,7281.0,$49679,$7246,$54524,$8615,,,,,$25112,$6408,,,$46891,$15391,$120615,$109219,$77828,$37286,$50902,$7281
2015,6037501600,Census Tract 5016,Whittier,Los Angeles County,California,Whittier,127484.0,24618.0,149386.0,27619.0,,,,,180702.0,75279.0,,,71374.0,54427.0,,,143784.0,41634.0,113259.0,42062.0,$127484,$24618,$149386,$27619,,,,,$180702,$75279,,,$71374,$54427,,,$143784,$41634,$113259,$42062
2015,6037501700,Census Tract 5017,Whittier,Los Angeles County,California,Whittier,102469.0,35559.0,102025.0,36114.0,,,,,,,,,120671.0,46482.0,,,81785.0,42078.0,116743.0,34318.0,$102469,$35559,$102025,$36114,,,,,,,,,$120671,$46482,,,$81785,$42078,$116743,$34318
2015,6037501802,Census Tract 5018.02,Whittier,Los Angeles County,California,Whittier,89244.0,14199.0,93485.0,20151.0,,,,,,,,,84652.0,16500.0,157088.0,9316.0,68928.0,26008.0,93407.0,15365.0,$89244,$14199,$93485,$20151,,,,,,,,,$84652,$16500,$157088,$9316,$68928,$26008,$93407,$15365
2015,6037501803,Census Tract 5018.03,Whittier,Los Angeles County,California,Whittier,44865.0,9194.0,37845.0,12551.0,83477.0,42240.0,,,,,,,47330.0,9011.0,,,38177.0,20630.0,45939.0,10611.0,$44865,$9194,$37845,$12551,$83477,$42240,,,,,,,$47330,$9011,,,$38177,$20630,$45939,$10611
2015,6037501804,Census Tract 5018.04,Whittier,Los Angeles County,California,Whittier,54960.0,11689.0,49274.0,11667.0,,,,,,,,,67539.0,24011.0,,,,,55605.0,10932.0,$54960,$11689,$49274,$11667,,,,,,,,,$67539,$24011,,,,,$55605,$10932
2015,6037501900,Census Tract 5019,Whittier,Los Angeles County,California,Whittier,95441.0,20452.0,102081.0,38098.0,,,,,,,,,100122.0,42305.0,,,81333.0,39724.0,120615.0,47279.0,$95441,$20452,$102081,$38098,,,,,,,,,$100122,$42305,,,$81333,$39724,$120615,$47279
2015,6037502003,Census Tract 5020.03,Whittier,Los Angeles County,California,Whittier,75567.0,9385.0,78345.0,10616.0,,,,,,,,,75222.0,19951.0,,,72369.0,19983.0,76077.0,10841.0,$75567,$9385,$78345,$10616,,,,,,,,,$75222,$19951,,,$72369,$19983,$76077,$10841
2015,6037502004,Census Tract 5020.04,Whittier,Los Angeles County,California,Whittier,76629.0,14928.0,71789.0,19430.0,,,,,,,,,74693.0,23790.0,,,49084.0,31993.0,75405.0,16028.0,$76629,$14928,$71789,$19430,,,,,,,,,$74693,$23790,,,$49084,$31993,$75405,$16028
2015,6037502005,Census Tract 5020.05,Whittier,Los Angeles County,California,Whittier,79066.0,14312.0,79791.0,24190.0,,,,,46011.0,32836.0,,,71161.0,45946.0,,,58332.0,32358.0,80594.0,31361.0,$79066,$14312,$79791,$24190,,,,,$46011,$32836,,,$71161,$45946,,,$58332,$32358,$80594,$31361
2015,6037502100,Census Tract 5021,Whittier,Los Angeles County,California,Whittier,70921.0,10869.0,72128.0,16395.0,,,,,,,,,67273.0,31665.0,,,92122.0,45824.0,68533.0,15600.0,$70921,$10869,$72128,$16395,,,,,,,,,$67273,$31665,,,$92122,$45824,$68533,$15600
2015,6037502700,Census Tract 5027,Whittier,Los Angeles County,California,Whittier,69191.0,13119.0,55697.0,25591.0,,,87972.0,78824.0,149594.0,64883.0,,,76169.0,48911.0,112632.0,61580.0,,,69690.0,14297.0,$69191,$13119,$55697,$25591,,,$87972,$78824,$149594,$64883,,,$76169,$48911,$112632,$61580,,,$69690,$14297
2015,6037502902,Census Tract 5029.02,Whittier,Los Angeles County,California,Whittier,62041.0,12020.0,56159.0,13534.0,,,,,,,,,72838.0,21559.0,133204.0,55924.0,79776.0,47583.0,61778.0,12542.0,$62041,$12020,$56159,$13534,,,,,,,,,$72838,$21559,$133204,$55924,$79776,$47583,$61778,$12542
2015,6037503301,Census Tract 5033.01,Whittier,Los Angeles County,California,Whittier,108192.0,11491.0,89461.0,27334.0,,,,,153702.0,135397.0,,,150202.0,3754.0,,,79811.0,16289.0,116355.0,32113.0,$108192,$11491,$89461,$27334,,,,,$153702,$135397,,,$150202,$3754,,,$79811,$16289,$116355,$32113
2015,6037503401,Census Tract 5034.01,Whittier,Los Angeles County,California,Whittier,102765.0,20698.0,108358.0,30090.0,,,,,,,,,100639.0,24080.0,115041.0,8205.0,119509.0,31189.0,100203.0,18697.0,$102765,$20698,$108358,$30090,,,,,,,,,$100639,$24080,$115041,$8205,$119509,$31189,$100203,$18697
2015,6037503402,Census Tract 5034.02,Whittier,Los Angeles County,California,Whittier,115888.0,22813.0,107060.0,23858.0,,,,,162941.0,75704.0,,,130207.0,45182.0,,,89770.0,21809.0,137263.0,25000.0,$115888,$22813,$107060,$23858,,,,,$162941,$75704,,,$130207,$45182,,,$89770,$21809,$137263,$25000
2015,6037503501,Census Tract 5035.01,Whittier,Los Angeles County,California,Whittier,73494.0,11436.0,95590.0,14393.0,,,97457.0,82128.0,112663.0,42185.0,,,50085.0,10283.0,,,94828.0,21773.0,68808.0,9366.0,$73494,$11436,$95590,$14393,,,$97457,$82128,$112663,$42185,,,$50085,$10283,,,$94828,$21773,$68808,$9366
2015,6037503502,Census Tract 5035.02,Whittier,Los Angeles County,California,Whittier,94262.0,4719.0,85035.0,14214.0,,,,,,,,,162665.0,28725.0,,,91811.0,9942.0,94788.0,14275.0,$94262,$4719,$85035,$14214,,,,,,,,,$162665,$28725,,,$91811,$9942,$94788,$14275
2015,6037503701,Census Tract 5037.01,Whittier,Los Angeles County,California,Whittier,91444.0,6744.0,90066.0,7710.0,,,,,88341.0,57232.0,,,132617.0,59680.0,,,93635.0,10696.0,91171.0,12628.0,$91444,$6744,$90066,$7710,,,,,$88341,$57232,,,$132617,$59680,,,$93635,$10696,$91171,$12628
2015,6037503702,Census Tract 5037.02,Whittier,Los Angeles County,California,Whittier,92569.0,16054.0,98627.0,15993.0,,,,,,,,,93581.0,49290.0,91292.0,32309.0,110854.0,30181.0,76851.0,26288.0,$92569,$16054,$98627,$15993,,,,,,,,,$93581,$49290,$91292,$32309,$110854,$30181,$76851,$26288
2016,6037408503,Census Tract 4085.03,Whittier,Los Angeles County,California,Whittier,153380.0,18497.0,139911.0,30646.0,,,,,126392.0,44154.0,,,170669.0,47459.0,,,131367.0,34427.0,167070.0,14909.0,$153380,$18497,$139911,$30646,,,,,$126392,$44154,,,$170669,$47459,,,$131367,$34427,$167070,$14909
2016,6037433802,Census Tract 4338.02,Whittier,Los Angeles County,California,Whittier,78656.0,13229.0,77648.0,14091.0,,,,,69553.0,40793.0,,,94060.0,68870.0,125943.0,117792.0,37493.0,19887.0,80808.0,4482.0,$78656,$13229,$77648,$14091,,,,,$69553,$40793,,,$94060,$68870,$125943,$117792,$37493,$19887,$80808,$4482
2016,6037500201,Census Tract 5002.01,Whittier,Los Angeles County,California,Whittier,150825.0,18572.0,143828.0,20812.0,,,,,,,,,201967.0,93429.0,,,139660.0,28453.0,152725.0,17218.0,$150825,$18572,$143828,$20812,,,,,,,,,$201967,$93429,,,$139660,$28453,$152725,$17218
2016,6037500202,Census Tract 5002.02,Whittier,Los Angeles County,California,Whittier,173580.0,18390.0,192699.0,11660.0,,,,,153763.0,84953.0,,,86063.0,42558.0,325042.0,292383.0,201557.0,17995.0,121194.0,47640.0,$173580,$18390,$192699,$11660,,,,,$153763,$84953,,,$86063,$42558,$325042,$292383,$201557,$17995,$121194,$47640
2016,6037500300,Census Tract 5003,Whittier,Los Angeles County,California,Whittier,163212.0,43146.0,200044.0,52655.0,,,,,,,,,144476.0,141304.0,,,200843.0,125085.0,171689.0,46325.0,$163212,$43146,$200044,$52655,,,,,,,,,$144476,$141304,,,$200843,$125085,$171689,$46325
2016,6037501001,Census Tract 5010.01,Whittier,Los Angeles County,California,Whittier,69541.0,11118.0,90742.0,29016.0,,,,,,,,,66132.0,8006.0,,,102145.0,21030.0,67861.0,8630.0,$69541,$11118,$90742,$29016,,,,,,,,,$66132,$8006,,,$102145,$21030,$67861,$8630
2016,6037501002,Census Tract 5010.02,Whittier,Los Angeles County,California,Whittier,107470.0,9991.0,97319.0,13840.0,,,,,41136.0,808.0,,,113327.0,18635.0,,,68187.0,27568.0,113508.0,11698.0,$107470,$9991,$97319,$13840,,,,,$41136,$808,,,$113327,$18635,,,$68187,$27568,$113508,$11698
2016,6037501200,Census Tract 5012,Whittier,Los Angeles County,California,Whittier,116346.0,25080.0,101028.0,24837.0,,,,,158700.0,142228.0,,,107138.0,60695.0,,,97260.0,20550.0,119296.0,37282.0,$116346,$25080,$101028,$24837,,,,,$158700,$142228,,,$107138,$60695,,,$97260,$20550,$119296,$37282
2016,6037501300,Census Tract 5013,Whittier,Los Angeles County,California,Whittier,94798.0,12732.0,88925.0,20330.0,,,,,99807.0,2627.0,,,111823.0,40935.0,105802.0,7337.0,65354.0,16738.0,100141.0,15351.0,$94798,$12732,$88925,$20330,,,,,$99807,$2627,,,$111823,$40935,$105802,$7337,$65354,$16738,$100141,$15351
2016,6037501400,Census Tract 5014,Whittier,Los Angeles County,California,Whittier,61429.0,12858.0,57237.0,26353.0,,,,,96955.0,47742.0,,,61997.0,17972.0,,,,,61597.0,12340.0,$61429,$12858,$57237,$26353,,,,,$96955,$47742,,,$61997,$17972,,,,,$61597,$12340
2016,6037501501,Census Tract 5015.01,Whittier,Los Angeles County,California,Whittier,123993.0,19816.0,117602.0,19450.0,,,,,132186.0,83162.0,,,,,169603.0,117039.0,113665.0,19690.0,173951.0,80131.0,$123993,$19816,$117602,$19450,,,,,$132186,$83162,,,,,$169603,$117039,$113665,$19690,$173951,$80131
2016,6037501503,Census Tract 5015.03,Whittier,Los Angeles County,California,Whittier,74405.0,11323.0,74245.0,16610.0,47069.0,10918.0,80295.0,35696.0,56370.0,50761.0,,,85819.0,19667.0,35339.0,30638.0,95611.0,21683.0,72411.0,10300.0,$74405,$11323,$74245,$16610,$47069,$10918,$80295,$35696,$56370,$50761,,,$85819,$19667,$35339,$30638,$95611,$21683,$72411,$10300
2016,6037501504,Census Tract 5015.04,Whittier,Los Angeles County,California,Whittier,46848.0,7322.0,54391.0,8165.0,,,,,25710.0,13370.0,,,38753.0,6452.0,,,63636.0,22762.0,47326.0,5707.0,$46848,$7322,$54391,$8165,,,,,$25710,$13370,,,$38753,$6452,,,$63636,$22762,$47326,$5707
2016,6037501600,Census Tract 5016,Whittier,Los Angeles County,California,Whittier,115464.0,27674.0,127408.0,52048.0,,,,,186809.0,60763.0,,,,,,,123464.0,60866.0,108563.0,72879.0,$115464,$27674,$127408,$52048,,,,,$186809,$60763,,,,,,,$123464,$60866,$108563,$72879
2016,6037501700,Census Tract 5017,Whittier,Los Angeles County,California,Whittier,101253.0,29309.0,102851.0,29300.0,,,,,,,,,,,,,101791.0,31837.0,105232.0,47822.0,$101253,$29309,$102851,$29300,,,,,,,,,,,,,$101791,$31837,$105232,$47822
2016,6037501802,Census Tract 5018.02,Whittier,Los Angeles County,California,Whittier,94153.0,11300.0,96682.0,18267.0,,,,,,,,,92056.0,15094.0,158510.0,8351.0,86771.0,23856.0,94237.0,11207.0,$94153,$11300,$96682,$18267,,,,,,,,,$92056,$15094,$158510,$8351,$86771,$23856,$94237,$11207
2016,6037501803,Census Tract 5018.03,Whittier,Los Angeles County,California,Whittier,46983.0,8588.0,37553.0,14377.0,72102.0,40087.0,,,41975.0,21480.0,,,48614.0,8162.0,,,35942.0,20772.0,47170.0,10050.0,$46983,$8588,$37553,$14377,$72102,$40087,,,$41975,$21480,,,$48614,$8162,,,$35942,$20772,$47170,$10050
2016,6037501804,Census Tract 5018.04,Whittier,Los Angeles County,California,Whittier,54349.0,9882.0,52696.0,10815.0,76745.0,73807.0,,,,,,,57245.0,27222.0,,,41786.0,41629.0,55715.0,13276.0,$54349,$9882,$52696,$10815,$76745,$73807,,,,,,,$57245,$27222,,,$41786,$41629,$55715,$13276
2016,6037501900,Census Tract 5019,Whittier,Los Angeles County,California,Whittier,94285.0,12871.0,97092.0,49447.0,34263.0,24226.0,,,,,,,94911.0,28344.0,,,84147.0,28982.0,110727.0,44158.0,$94285,$12871,$97092,$49447,$34263,$24226,,,,,,,$94911,$28344,,,$84147,$28982,$110727,$44158
2016,6037502003,Census Tract 5020.03,Whittier,Los Angeles County,California,Whittier,83572.0,10642.0,80113.0,11775.0,,,,,,,,,86700.0,15750.0,,,76471.0,14222.0,85434.0,14111.0,$83572,$10642,$80113,$11775,,,,,,,,,$86700,$15750,,,$76471,$14222,$85434,$14111
2016,6037502004,Census Tract 5020.04,Whittier,Los Angeles County,California,Whittier,78078.0,11787.0,73011.0,21974.0,,,,,,,,,78656.0,16283.0,,,48692.0,25630.0,78559.0,11215.0,$78078,$11787,$73011,$21974,,,,,,,,,$78656,$16283,,,$48692,$25630,$78559,$11215
2016,6037502005,Census Tract 5020.05,Whittier,Los Angeles County,California,Whittier,80372.0,12506.0,81024.0,26009.0,,,,,52765.0,40353.0,,,70463.0,28624.0,,,57354.0,32867.0,81457.0,38896.0,$80372,$12506,$81024,$26009,,,,,$52765,$40353,,,$70463,$28624,,,$57354,$32867,$81457,$38896
2016,6037502100,Census Tract 5021,Whittier,Los Angeles County,California,Whittier,66571.0,11514.0,70171.0,14806.0,,,,,,,,,63744.0,36223.0,,,90946.0,47699.0,64400.0,19970.0,$66571,$11514,$70171,$14806,,,,,,,,,$63744,$36223,,,$90946,$47699,$64400,$19970
2016,6037502700,Census Tract 5027,Whittier,Los Angeles County,California,Whittier,81211.0,17002.0,53637.0,17181.0,191178.0,40747.0,86850.0,52797.0,116961.0,59498.0,,,106882.0,11684.0,131276.0,52890.0,43629.0,27186.0,79958.0,18887.0,$81211,$17002,$53637,$17181,$191178,$40747,$86850,$52797,$116961,$59498,,,$106882,$11684,$131276,$52890,$43629,$27186,$79958,$18887
2016,6037502902,Census Tract 5029.02,Whittier,Los Angeles County,California,Whittier,63293.0,15967.0,57039.0,13650.0,,,,,,,,,64728.0,29267.0,114298.0,43100.0,82416.0,42708.0,59867.0,13857.0,$63293,$15967,$57039,$13650,,,,,,,,,$64728,$29267,$114298,$43100,$82416,$42708,$59867,$13857
