YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013_001E,B19013_001M,B19013A_001E,B19013A_001M,B19013B_001E,B19013B_001M,B19013C_001E,B19013C_001M,B19013D_001E,B19013D_001M,B19013E_001E,B19013E_001M,B19013F_001E,B19013F_001M,B19013G_001E,B19013G_001M,B19013H_001E,B19013H_001M,B19013I_001E,B19013I_001M,B19013_001E_string,B19013_001M_string,B19013A_001E_string,B19013A_001M_string,B19013B_001E_string,B19013B_001M_string,B19013C_001E_string,B19013C_001M_string,B19013D_001E_string,B19013D_001M_string,B19013E_001E_string,B19013E_001M_string,B19013F_001E_string,B19013F_001M_string,B19013G_001E_string,B19013G_001M_string,B19013H_001E_string,B19013H_001M_string,B19013I_001E_string,B19013I_001M_string
2021,6037910217,Census Tract 9102.17,Palmdale,Los Angeles County,California,Palmdale,113114.0,16212.0,133499.0,21706.0,110113.0,61321.0,,,153916.0,115175.0,,,65392.0,56912.0,143151.0,47029.0,134684.0,23973.0,104870.0,21385.0,$113114,$16212,$133499,$21706,$110113,$61321,,,$153916,$115175,,,$65392,$56912,$143151,$47029,$134684,$23973,$104870,$21385
2021,6037910218,Census Tract 9102.18,Palmdale,Los Angeles County,California,Palmdale,73069.0,18846.0,74517.0,22822.0,37794.0,23202.0,,,53906.0,34393.0,,,99815.0,46855.0,79217.0,72089.0,70863.0,33422.0,92600.0,13209.0,$73069,$18846,$74517,$22822,$37794,$23202,,,$53906,$34393,,,$99815,$46855,$79217,$72089,$70863,$33422,$92600,$13209
2021,6037910301,Census Tract 9103.01,Palmdale,Los Angeles County,California,Palmdale,130204.0,27386.0,130837.0,32467.0,,,,,70822.0,2448.0,,,262126.0,165939.0,135024.0,43576.0,123707.0,37981.0,146820.0,39711.0,$130204,$27386,$130837,$32467,,,,,$70822,$2448,,,$262126,$165939,$135024,$43576,$123707,$37981,$146820,$39711
2021,6037910302,Census Tract 9103.02,Palmdale,Los Angeles County,California,Palmdale,110231.0,15309.0,111790.0,14139.0,114822.0,54951.0,,,,,,,44467.0,37315.0,,,104000.0,23354.0,110120.0,73027.0,$110231,$15309,$111790,$14139,$114822,$54951,,,,,,,$44467,$37315,,,$104000,$23354,$110120,$73027
2021,6037910401,Census Tract 9104.01,Palmdale,Los Angeles County,California,Palmdale,88480.0,22516.0,87376.0,23776.0,29910.0,23240.0,,,125373.0,37535.0,,,88894.0,46606.0,104995.0,63565.0,98546.0,47565.0,86972.0,16001.0,$88480,$22516,$87376,$23776,$29910,$23240,,,$125373,$37535,,,$88894,$46606,$104995,$63565,$98546,$47565,$86972,$16001
2021,6037910404,Census Tract 9104.04,Palmdale,Los Angeles County,California,Palmdale,65247.0,9996.0,64958.0,7657.0,53584.0,15528.0,,,132432.0,35015.0,,,76828.0,13387.0,,,65170.0,9061.0,74612.0,7039.0,$65247,$9996,$64958,$7657,$53584,$15528,,,$132432,$35015,,,$76828,$13387,,,$65170,$9061,$74612,$7039
2021,6037910405,Census Tract 9104.05,Palmdale,Los Angeles County,California,Palmdale,42802.0,5773.0,46053.0,20500.0,27922.0,9551.0,,,,,,,49325.0,11260.0,,,40016.0,25876.0,49516.0,10224.0,$42802,$5773,$46053,$20500,$27922,$9551,,,,,,,$49325,$11260,,,$40016,$25876,$49516,$10224
2021,6037910501,Census Tract 9105.01,Palmdale,Los Angeles County,California,Palmdale,31451.0,7396.0,44895.0,11859.0,21297.0,10346.0,,,,,,,39533.0,8714.0,26229.0,20185.0,37483.0,17062.0,39653.0,6301.0,$31451,$7396,$44895,$11859,$21297,$10346,,,,,,,$39533,$8714,$26229,$20185,$37483,$17062,$39653,$6301
2021,6037910502,Census Tract 9105.02,Palmdale,Los Angeles County,California,Palmdale,48154.0,17328.0,59294.0,23349.0,20704.0,16313.0,,,,,,,68617.0,28189.0,41740.0,27974.0,,,59666.0,19583.0,$48154,$17328,$59294,$23349,$20704,$16313,,,,,,,$68617,$28189,$41740,$27974,,,$59666,$19583
2021,6037910504,Census Tract 9105.04,Palmdale,Los Angeles County,California,Palmdale,62997.0,13986.0,66997.0,19859.0,52992.0,50804.0,,,125665.0,65028.0,,,78731.0,16259.0,78741.0,77598.0,69251.0,45199.0,72957.0,8656.0,$62997,$13986,$66997,$19859,$52992,$50804,,,$125665,$65028,,,$78731,$16259,$78741,$77598,$69251,$45199,$72957,$8656
2021,6037910505,Census Tract 9105.05,Palmdale,Los Angeles County,California,Palmdale,73738.0,18528.0,93307.0,37957.0,42817.0,18051.0,,,,,,,74824.0,70412.0,66473.0,59519.0,60246.0,37596.0,107168.0,29201.0,$73738,$18528,$93307,$37957,$42817,$18051,,,,,,,$74824,$70412,$66473,$59519,$60246,$37596,$107168,$29201
2021,6037910601,Census Tract 9106.01,Palmdale,Los Angeles County,California,Palmdale,68242.0,16599.0,80424.0,19889.0,,,,,,,,,66355.0,29183.0,57595.0,23818.0,64566.0,34447.0,73738.0,15787.0,$68242,$16599,$80424,$19889,,,,,,,,,$66355,$29183,$57595,$23818,$64566,$34447,$73738,$15787
2021,6037910602,Census Tract 9106.02,Palmdale,Los Angeles County,California,Palmdale,54518.0,13525.0,48250.0,20451.0,,,,,,,,,74081.0,20824.0,,,46731.0,12792.0,71370.0,18089.0,$54518,$13525,$48250,$20451,,,,,,,,,$74081,$20824,,,$46731,$12792,$71370,$18089
2021,6037910605,Census Tract 9106.05,Palmdale,Los Angeles County,California,Palmdale,66947.0,14871.0,51546.0,26183.0,39431.0,27327.0,,,168647.0,130401.0,,,60714.0,17127.0,78374.0,12833.0,33183.0,8953.0,68285.0,8550.0,$66947,$14871,$51546,$26183,$39431,$27327,,,$168647,$130401,,,$60714,$17127,$78374,$12833,$33183,$8953,$68285,$8550
2021,6037910606,Census Tract 9106.06,Palmdale,Los Angeles County,California,Palmdale,70962.0,20399.0,94809.0,23666.0,,,,,91237.0,59111.0,,,51010.0,18393.0,,,97030.0,62987.0,65260.0,23452.0,$70962,$20399,$94809,$23666,,,,,$91237,$59111,,,$51010,$18393,,,$97030,$62987,$65260,$23452
2021,6037910607,Census Tract 9106.07,Palmdale,Los Angeles County,California,Palmdale,72667.0,21963.0,107719.0,21143.0,,,,,,,,,54205.0,18782.0,67466.0,36625.0,90513.0,15448.0,68383.0,29189.0,$72667,$21963,$107719,$21143,,,,,,,,,$54205,$18782,$67466,$36625,$90513,$15448,$68383,$29189
2021,6037910608,Census Tract 9106.08,Palmdale,Los Angeles County,California,Palmdale,69514.0,11549.0,72834.0,14147.0,,,,,,,,,51195.0,46997.0,68700.0,45709.0,72834.0,60673.0,70471.0,7132.0,$69514,$11549,$72834,$14147,,,,,,,,,$51195,$46997,$68700,$45709,$72834,$60673,$70471,$7132
2021,6037910706,Census Tract 9107.06,Palmdale,Los Angeles County,California,Palmdale,91432.0,12394.0,81063.0,28163.0,119158.0,43387.0,,,201664.0,178455.0,,,82226.0,22150.0,107472.0,48659.0,111057.0,56200.0,85039.0,14006.0,$91432,$12394,$81063,$28163,$119158,$43387,,,$201664,$178455,,,$82226,$22150,$107472,$48659,$111057,$56200,$85039,$14006
2021,6037910707,Census Tract 9107.07,Palmdale,Los Angeles County,California,Palmdale,78659.0,16361.0,69218.0,15959.0,80521.0,26849.0,,,,,,,71535.0,17374.0,142015.0,24738.0,80345.0,36851.0,71485.0,16368.0,$78659,$16361,$69218,$15959,$80521,$26849,,,,,,,$71535,$17374,$142015,$24738,$80345,$36851,$71485,$16368
2021,6037910709,Census Tract 9107.09,Palmdale,Los Angeles County,California,Palmdale,97393.0,45392.0,122161.0,57555.0,,,,,,,,,,,,,92975.0,47297.0,131580.0,36515.0,$97393,$45392,$122161,$57555,,,,,,,,,,,,,$92975,$47297,$131580,$36515
2021,6037910712,Census Tract 9107.12,Palmdale,Los Angeles County,California,Palmdale,92759.0,23211.0,85548.0,22709.0,54742.0,42374.0,,,128385.0,26810.0,,,86169.0,35150.0,149166.0,127623.0,84720.0,17655.0,98222.0,31028.0,$92759,$23211,$85548,$22709,$54742,$42374,,,$128385,$26810,,,$86169,$35150,$149166,$127623,$84720,$17655,$98222,$31028
2021,6037910713,Census Tract 9107.13,Palmdale,Los Angeles County,California,Palmdale,83352.0,10271.0,79389.0,46951.0,,,107457.0,10103.0,86797.0,73068.0,,,77021.0,20252.0,93035.0,20785.0,,,85562.0,18169.0,$83352,$10271,$79389,$46951,,,$107457,$10103,$86797,$73068,,,$77021,$20252,$93035,$20785,,,$85562,$18169
2021,6037910714,Census Tract 9107.14,Palmdale,Los Angeles County,California,Palmdale,74493.0,11758.0,74750.0,30005.0,75702.0,40507.0,,,,,,,88201.0,13410.0,67445.0,6615.0,115278.0,23547.0,73816.0,25193.0,$74493,$11758,$74750,$30005,$75702,$40507,,,,,,,$88201,$13410,$67445,$6615,$115278,$23547,$73816,$25193
2021,6037910715,Census Tract 9107.15,Palmdale,Los Angeles County,California,Palmdale,71158.0,8016.0,68066.0,8329.0,,,99022.0,41493.0,113363.0,29015.0,,,80456.0,17680.0,76594.0,53630.0,68219.0,9274.0,82408.0,12319.0,$71158,$8016,$68066,$8329,,,$99022,$41493,$113363,$29015,,,$80456,$17680,$76594,$53630,$68219,$9274,$82408,$12319
2021,6037910716,Census Tract 9107.16,Palmdale,Los Angeles County,California,Palmdale,101674.0,7385.0,91426.0,21816.0,92843.0,28308.0,,,167510.0,56955.0,,,120677.0,29552.0,,,100805.0,21483.0,107651.0,23564.0,$101674,$7385,$91426,$21816,$92843,$28308,,,$167510,$56955,,,$120677,$29552,,,$100805,$21483,$107651,$23564
2021,6037910717,Census Tract 9107.17,Palmdale,Los Angeles County,California,Palmdale,131539.0,84039.0,157896.0,37124.0,,,,,,,,,79346.0,21488.0,,,,,134304.0,22043.0,$131539,$84039,$157896,$37124,,,,,,,,,$79346,$21488,,,,,$134304,$22043
2021,6037910718,Census Tract 9107.18,Palmdale,Los Angeles County,California,Palmdale,88996.0,19390.0,90054.0,35093.0,56510.0,40594.0,,,,,,,124112.0,57246.0,87134.0,24380.0,78001.0,76824.0,91117.0,23789.0,$88996,$19390,$90054,$35093,$56510,$40594,,,,,,,$124112,$57246,$87134,$24380,$78001,$76824,$91117,$23789
2021,6037910719,Census Tract 9107.19,Palmdale,Los Angeles County,California,Palmdale,88614.0,34217.0,103337.0,34962.0,64743.0,39304.0,,,,,,,68949.0,65879.0,,,157652.0,2439.0,88258.0,31221.0,$88614,$34217,$103337,$34962,$64743,$39304,,,,,,,$68949,$65879,,,$157652,$2439,$88258,$31221
2021,6037910720,Census Tract 9107.20,Palmdale,Los Angeles County,California,Palmdale,70356.0,26617.0,59169.0,16213.0,119152.0,75799.0,,,212014.0,70951.0,,,,,,,72061.0,69327.0,46922.0,26817.0,$70356,$26617,$59169,$16213,$119152,$75799,,,$212014,$70951,,,,,,,$72061,$69327,$46922,$26817
2021,6037910721,Census Tract 9107.21,Palmdale,Los Angeles County,California,Palmdale,,,,,,,,,,,,,42773.0,26941.0,,,,,57465.0,45651.0,,,,,,,,,,,,,$42773,$26941,,,,,$57465,$45651
2021,6037910815,Census Tract 9108.15,Palmdale,Los Angeles County,California,Palmdale,126719.0,22903.0,128987.0,20650.0,,,,,,,,,,,,,127926.0,25567.0,118157.0,54727.0,$126719,$22903,$128987,$20650,,,,,,,,,,,,,$127926,$25567,$118157,$54727
2021,6037911100,Census Tract 9111,Palmdale,Los Angeles County,California,Palmdale,69111.0,5943.0,69913.0,9357.0,,,,,62066.0,28881.0,,,67905.0,8234.0,86113.0,69256.0,70058.0,50057.0,69225.0,6642.0,$69111,$5943,$69913,$9357,,,,,$62066,$28881,,,$67905,$8234,$86113,$69256,$70058,$50057,$69225,$6642
2021,6037980004,Census Tract 9800.04,Palmdale,Los Angeles County,California,Palmdale,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,6037901218,Census Tract 9012.18,Palmdale,Los Angeles County,California,Palmdale,204097.0,58349.0,225481.0,64637.0,103449.0,21855.0,,,146560.0,74070.0,,,,,,,257074.0,86833.0,184701.0,71904.0,$204097,$58349,$225481,$64637,$103449,$21855,,,$146560,$74070,,,,,,,$257074,$86833,$184701,$71904
2022,6037910002,Census Tract 9100.02,Palmdale,Los Angeles County,California,Palmdale,64757.0,19995.0,68330.0,31696.0,,,,,,,,,79956.0,45834.0,64639.0,12754.0,78211.0,43697.0,65086.0,17081.0,$64757,$19995,$68330,$31696,,,,,,,,,$79956,$45834,$64639,$12754,$78211,$43697,$65086,$17081
2022,6037910210,Census Tract 9102.10,Palmdale,Los Angeles County,California,Palmdale,134013.0,4906.0,138045.0,17431.0,146092.0,62714.0,,,101378.0,98283.0,,,92267.0,79220.0,,,138721.0,23224.0,128849.0,62783.0,$134013,$4906,$138045,$17431,$146092,$62714,,,$101378,$98283,,,$92267,$79220,,,$138721,$23224,$128849,$62783
2022,6037910213,Census Tract 9102.13,Palmdale,Los Angeles County,California,Palmdale,136340.0,29227.0,136468.0,57521.0,,,,,,,,,117099.0,70957.0,,,184149.0,108203.0,85151.0,75307.0,$136340,$29227,$136468,$57521,,,,,,,,,$117099,$70957,,,$184149,$108203,$85151,$75307
2022,6037910214,Census Tract 9102.14,Palmdale,Los Angeles County,California,Palmdale,121439.0,21261.0,121332.0,22461.0,149220.0,87426.0,,,,,,,125941.0,49797.0,126566.0,60376.0,128837.0,45501.0,122618.0,19763.0,$121439,$21261,$121332,$22461,$149220,$87426,,,,,,,$125941,$49797,$126566,$60376,$128837,$45501,$122618,$19763
2022,6037910215,Census Tract 9102.15,Palmdale,Los Angeles County,California,Palmdale,98232.0,17736.0,95735.0,50610.0,,,,,,,,,79170.0,13983.0,135320.0,106370.0,56719.0,33145.0,107712.0,25052.0,$98232,$17736,$95735,$50610,,,,,,,,,$79170,$13983,$135320,$106370,$56719,$33145,$107712,$25052
2022,6037910216,Census Tract 9102.16,Palmdale,Los Angeles County,California,Palmdale,139752.0,45524.0,147044.0,49469.0,116831.0,68554.0,,,108893.0,64403.0,,,116132.0,28986.0,240494.0,143107.0,140143.0,48767.0,150632.0,75649.0,$139752,$45524,$147044,$49469,$116831,$68554,,,$108893,$64403,,,$116132,$28986,$240494,$143107,$140143,$48767,$150632,$75649
2022,6037910217,Census Tract 9102.17,Palmdale,Los Angeles County,California,Palmdale,113615.0,20446.0,127978.0,18608.0,,,,,156623.0,83049.0,,,86360.0,45284.0,122369.0,32325.0,131778.0,23899.0,100596.0,24608.0,$113615,$20446,$127978,$18608,,,,,$156623,$83049,,,$86360,$45284,$122369,$32325,$131778,$23899,$100596,$24608
2022,6037910218,Census Tract 9102.18,Palmdale,Los Angeles County,California,Palmdale,82106.0,12750.0,82636.0,25577.0,,,,,56004.0,49648.0,,,61212.0,57306.0,94858.0,35214.0,82500.0,37256.0,90391.0,35026.0,$82106,$12750,$82636,$25577,,,,,$56004,$49648,,,$61212,$57306,$94858,$35214,$82500,$37256,$90391,$35026
2022,6037910301,Census Tract 9103.01,Palmdale,Los Angeles County,California,Palmdale,134239.0,32013.0,128621.0,37368.0,,,,,,,,,261261.0,135056.0,150212.0,26081.0,124566.0,36642.0,151192.0,49525.0,$134239,$32013,$128621,$37368,,,,,,,,,$261261,$135056,$150212,$26081,$124566,$36642,$151192,$49525
2022,6037910302,Census Tract 9103.02,Palmdale,Los Angeles County,California,Palmdale,112470.0,24868.0,123059.0,44130.0,177114.0,129283.0,,,,,,,,,,,122328.0,67724.0,111642.0,60993.0,$112470,$24868,$123059,$44130,$177114,$129283,,,,,,,,,,,$122328,$67724,$111642,$60993
2022,6037910401,Census Tract 9104.01,Palmdale,Los Angeles County,California,Palmdale,89260.0,14818.0,84044.0,14497.0,,,,,109644.0,55858.0,,,86962.0,43014.0,129782.0,74632.0,76146.0,20833.0,87380.0,13215.0,$89260,$14818,$84044,$14497,,,,,$109644,$55858,,,$86962,$43014,$129782,$74632,$76146,$20833,$87380,$13215
2022,6037910404,Census Tract 9104.04,Palmdale,Los Angeles County,California,Palmdale,73208.0,9396.0,64661.0,14431.0,56229.0,21584.0,,,106159.0,39851.0,,,77261.0,14777.0,,,64991.0,9608.0,76101.0,12102.0,$73208,$9396,$64661,$14431,$56229,$21584,,,$106159,$39851,,,$77261,$14777,,,$64991,$9608,$76101,$12102
2022,6037910405,Census Tract 9104.05,Palmdale,Los Angeles County,California,Palmdale,43996.0,8946.0,61363.0,22697.0,27580.0,5043.0,,,28303.0,18282.0,,,55796.0,11184.0,,,,,56325.0,12232.0,$43996,$8946,$61363,$22697,$27580,$5043,,,$28303,$18282,,,$55796,$11184,,,,,$56325,$12232
2022,6037910501,Census Tract 9105.01,Palmdale,Los Angeles County,California,Palmdale,31416.0,9354.0,42183.0,16141.0,23018.0,3062.0,,,,,,,42152.0,23313.0,14898.0,10894.0,40437.0,15943.0,39513.0,12553.0,$31416,$9354,$42183,$16141,$23018,$3062,,,,,,,$42152,$23313,$14898,$10894,$40437,$15943,$39513,$12553
2022,6037910502,Census Tract 9105.02,Palmdale,Los Angeles County,California,Palmdale,53917.0,22346.0,74298.0,27610.0,15408.0,12171.0,,,,,,,67479.0,28608.0,,,,,67118.0,26468.0,$53917,$22346,$74298,$27610,$15408,$12171,,,,,,,$67479,$28608,,,,,$67118,$26468
2022,6037910504,Census Tract 9105.04,Palmdale,Los Angeles County,California,Palmdale,66676.0,13607.0,68682.0,27156.0,54992.0,38643.0,,,126611.0,77197.0,,,65023.0,11814.0,80084.0,17183.0,,,75029.0,9389.0,$66676,$13607,$68682,$27156,$54992,$38643,,,$126611,$77197,,,$65023,$11814,$80084,$17183,,,$75029,$9389
2022,6037910505,Census Tract 9105.05,Palmdale,Los Angeles County,California,Palmdale,75742.0,21301.0,75523.0,27844.0,43898.0,11459.0,,,,,,,101876.0,46252.0,84705.0,33480.0,43990.0,33590.0,101825.0,13903.0,$75742,$21301,$75523,$27844,$43898,$11459,,,,,,,$101876,$46252,$84705,$33480,$43990,$33590,$101825,$13903
2022,6037910601,Census Tract 9106.01,Palmdale,Los Angeles County,California,Palmdale,69461.0,24816.0,83570.0,36085.0,,,,,,,,,66307.0,29394.0,96858.0,59222.0,91622.0,33708.0,69526.0,27258.0,$69461,$24816,$83570,$36085,,,,,,,,,$66307,$29394,$96858,$59222,$91622,$33708,$69526,$27258
2022,6037910602,Census Tract 9106.02,Palmdale,Los Angeles County,California,Palmdale,51483.0,13417.0,44702.0,12680.0,,,,,,,,,81895.0,25794.0,38586.0,5100.0,44903.0,28147.0,69715.0,34630.0,$51483,$13417,$44702,$12680,,,,,,,,,$81895,$25794,$38586,$5100,$44903,$28147,$69715,$34630
2022,6037910605,Census Tract 9106.05,Palmdale,Los Angeles County,California,Palmdale,64310.0,17600.0,50503.0,28485.0,,,,,84139.0,68026.0,,,68032.0,23759.0,80605.0,17760.0,33728.0,12287.0,69711.0,9610.0,$64310,$17600,$50503,$28485,,,,,$84139,$68026,,,$68032,$23759,$80605,$17760,$33728,$12287,$69711,$9610
2022,6037910606,Census Tract 9106.06,Palmdale,Los Angeles County,California,Palmdale,80819.0,13792.0,93116.0,7563.0,,,,,107549.0,68850.0,,,74247.0,20948.0,69154.0,52612.0,92446.0,25125.0,78378.0,14521.0,$80819,$13792,$93116,$7563,,,,,$107549,$68850,,,$74247,$20948,$69154,$52612,$92446,$25125,$78378,$14521
2022,6037910607,Census Tract 9106.07,Palmdale,Los Angeles County,California,Palmdale,74359.0,20628.0,107963.0,13927.0,,,,,,,,,43848.0,22951.0,,,96298.0,4837.0,69547.0,28792.0,$74359,$20628,$107963,$13927,,,,,,,,,$43848,$22951,,,$96298,$4837,$69547,$28792
2022,6037910608,Census Tract 9106.08,Palmdale,Los Angeles County,California,Palmdale,70363.0,9652.0,78378.0,45700.0,66033.0,36481.0,,,,,,,69813.0,41948.0,68230.0,21012.0,76436.0,52372.0,71751.0,19788.0,$70363,$9652,$78378,$45700,$66033,$36481,,,,,,,$69813,$41948,$68230,$21012,$76436,$52372,$71751,$19788
2022,6037910706,Census Tract 9107.06,Palmdale,Los Angeles County,California,Palmdale,98224.0,19527.0,91278.0,18456.0,121400.0,14792.0,,,,,,,80084.0,33836.0,107962.0,40909.0,145014.0,117969.0,87868.0,14292.0,$98224,$19527,$91278,$18456,$121400,$14792,,,,,,,$80084,$33836,$107962,$40909,$145014,$117969,$87868,$14292
2022,6037910707,Census Tract 9107.07,Palmdale,Los Angeles County,California,Palmdale,79419.0,17874.0,83433.0,37530.0,88506.0,30406.0,,,,,,,78592.0,17504.0,129827.0,59420.0,97582.0,54012.0,78564.0,17377.0,$79419,$17874,$83433,$37530,$88506,$30406,,,,,,,$78592,$17504,$129827,$59420,$97582,$54012,$78564,$17377
2022,6037910709,Census Tract 9107.09,Palmdale,Los Angeles County,California,Palmdale,114075.0,24912.0,121118.0,50100.0,,,,,,,,,131683.0,79164.0,103530.0,40354.0,97614.0,42893.0,131506.0,35771.0,$114075,$24912,$121118,$50100,,,,,,,,,$131683,$79164,$103530,$40354,$97614,$42893,$131506,$35771
2022,6037910712,Census Tract 9107.12,Palmdale,Los Angeles County,California,Palmdale,96623.0,22553.0,92893.0,18699.0,63239.0,40584.0,,,129246.0,45189.0,,,97885.0,32885.0,105258.0,54430.0,83366.0,15997.0,103978.0,12471.0,$96623,$22553,$92893,$18699,$63239,$40584,,,$129246,$45189,,,$97885,$32885,$105258,$54430,$83366,$15997,$103978,$12471
2022,6037910713,Census Tract 9107.13,Palmdale,Los Angeles County,California,Palmdale,94190.0,11349.0,99889.0,42261.0,,,104440.0,32150.0,118840.0,45980.0,,,94161.0,20600.0,94313.0,21430.0,103165.0,100678.0,94667.0,9353.0,$94190,$11349,$99889,$42261,,,$104440,$32150,$118840,$45980,,,$94161,$20600,$94313,$21430,$103165,$100678,$94667,$9353
2022,6037910714,Census Tract 9107.14,Palmdale,Los Angeles County,California,Palmdale,82302.0,12607.0,101825.0,22151.0,76781.0,36064.0,,,,,,,88248.0,14876.0,69134.0,16687.0,119322.0,18715.0,84982.0,12160.0,$82302,$12607,$101825,$22151,$76781,$36064,,,,,,,$88248,$14876,$69134,$16687,$119322,$18715,$84982,$12160
2022,6037910715,Census Tract 9107.15,Palmdale,Los Angeles County,California,Palmdale,80891.0,11537.0,76177.0,12411.0,,,100652.0,63622.0,113556.0,19319.0,,,95260.0,38392.0,77708.0,36425.0,75794.0,12283.0,93170.0,15751.0,$80891,$11537,$76177,$12411,,,$100652,$63622,$113556,$19319,,,$95260,$38392,$77708,$36425,$75794,$12283,$93170,$15751
2022,6037910716,Census Tract 9107.16,Palmdale,Los Angeles County,California,Palmdale,98957.0,14052.0,86753.0,23876.0,84959.0,19610.0,,,,,,,118572.0,33414.0,103648.0,19098.0,93908.0,63974.0,104182.0,23789.0,$98957,$14052,$86753,$23876,$84959,$19610,,,,,,,$118572,$33414,$103648,$19098,$93908,$63974,$104182,$23789
2022,6037910717,Census Tract 9107.17,Palmdale,Los Angeles County,California,Palmdale,97805.0,48404.0,174344.0,57510.0,,,,,,,,,82453.0,31380.0,50652.0,6972.0,,,108524.0,57614.0,$97805,$48404,$174344,$57510,,,,,,,,,$82453,$31380,$50652,$6972,,,$108524,$57614
2022,6037910718,Census Tract 9107.18,Palmdale,Los Angeles County,California,Palmdale,93505.0,15863.0,77600.0,35507.0,81606.0,56462.0,,,,,,,129898.0,61360.0,,,76628.0,22762.0,103283.0,46515.0,$93505,$15863,$77600,$35507,$81606,$56462,,,,,,,$129898,$61360,,,$76628,$22762,$103283,$46515
2022,6037910719,Census Tract 9107.19,Palmdale,Los Angeles County,California,Palmdale,111595.0,23283.0,119181.0,11204.0,65279.0,31566.0,,,,,,,68885.0,41605.0,204819.0,57279.0,,,111287.0,19875.0,$111595,$23283,$119181,$11204,$65279,$31566,,,,,,,$68885,$41605,$204819,$57279,,,$111287,$19875
2022,6037910720,Census Tract 9107.20,Palmdale,Los Angeles County,California,Palmdale,81058.0,51042.0,56953.0,36290.0,117982.0,36091.0,,,,,,,,,,,97024.0,94349.0,50294.0,41780.0,$81058,$51042,$56953,$36290,$117982,$36091,,,,,,,,,,,$97024,$94349,$50294,$41780
2022,6037910721,Census Tract 9107.21,Palmdale,Los Angeles County,California,Palmdale,52155.0,37979.0,,,,,,,,,,,,,,,,,59412.0,34218.0,$52155,$37979,,,,,,,,,,,,,,,,,$59412,$34218
2022,6037910815,Census Tract 9108.15,Palmdale,Los Angeles County,California,Palmdale,118955.0,29182.0,127281.0,25686.0,,,,,,,,,126611.0,62812.0,17592.0,748.0,126611.0,27597.0,97594.0,76405.0,$118955,$29182,$127281,$25686,,,,,,,,,$126611,$62812,$17592,$748,$126611,$27597,$97594,$76405
2022,6037911100,Census Tract 9111,Palmdale,Los Angeles County,California,Palmdale,69814.0,6482.0,69942.0,18064.0,22282.0,10966.0,94567.0,45851.0,63162.0,27581.0,,,72288.0,18104.0,75786.0,26674.0,,,71679.0,8282.0,$69814,$6482,$69942,$18064,$22282,$10966,$94567,$45851,$63162,$27581,,,$72288,$18104,$75786,$26674,,,$71679,$8282
2022,6037980004,Census Tract 9800.04,Palmdale,Los Angeles County,California,Palmdale,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,6037901218,Census Tract 9012.18,Palmdale,Los Angeles County,California,Palmdale,165649.0,39978.0,189471.0,30916.0,145400.0,91348.0,,,148711.0,55581.0,,,,,,,190049.0,31021.0,184130.0,87921.0,$165649,$39978,$189471,$30916,$145400,$91348,,,$148711,$55581,,,,,,,$190049,$31021,$184130,$87921
2023,6037910002,Census Tract 9100.02,Palmdale,Los Angeles County,California,Palmdale,66828.0,18974.0,58537.0,21441.0,,,,,,,,,104087.0,24384.0,64683.0,11879.0,57985.0,20434.0,80674.0,28547.0,$66828,$18974,$58537,$21441,,,,,,,,,$104087,$24384,$64683,$11879,$57985,$20434,$80674,$28547
2023,6037910210,Census Tract 9102.10,Palmdale,Los Angeles County,California,Palmdale,133569.0,6295.0,137005.0,5568.0,175117.0,70055.0,,,132987.0,107958.0,,,66358.0,24571.0,106655.0,85203.0,137623.0,9643.0,84510.0,46364.0,$133569,$6295,$137005,$5568,$175117,$70055,,,$132987,$107958,,,$66358,$24571,$106655,$85203,$137623,$9643,$84510,$46364
2023,6037910213,Census Tract 9102.13,Palmdale,Los Angeles County,California,Palmdale,146416.0,24058.0,147759.0,114425.0,,,,,,,,,146825.0,3217.0,,,206335.0,106440.0,144316.0,21086.0,$146416,$24058,$147759,$114425,,,,,,,,,$146825,$3217,,,$206335,$106440,$144316,$21086
2023,6037910214,Census Tract 9102.14,Palmdale,Los Angeles County,California,Palmdale,118696.0,17395.0,108928.0,19501.0,166643.0,40570.0,,,131012.0,76961.0,,,105769.0,35555.0,123812.0,58505.0,103045.0,30872.0,119049.0,16764.0,$118696,$17395,$108928,$19501,$166643,$40570,,,$131012,$76961,,,$105769,$35555,$123812,$58505,$103045,$30872,$119049,$16764
2023,6037910215,Census Tract 9102.15,Palmdale,Los Angeles County,California,Palmdale,90071.0,21681.0,82902.0,59960.0,98741.0,95903.0,,,179402.0,84897.0,,,70207.0,30917.0,77002.0,54918.0,64670.0,38260.0,78139.0,16253.0,$90071,$21681,$82902,$59960,$98741,$95903,,,$179402,$84897,,,$70207,$30917,$77002,$54918,$64670,$38260,$78139,$16253
2023,6037910216,Census Tract 9102.16,Palmdale,Los Angeles County,California,Palmdale,116036.0,23105.0,139681.0,64451.0,,,,,107513.0,88929.0,,,115850.0,35034.0,,,146257.0,43089.0,102497.0,23835.0,$116036,$23105,$139681,$64451,,,,,$107513,$88929,,,$115850,$35034,,,$146257,$43089,$102497,$23835
