YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013H_001E,B19013H_001M
2010,6037574201,Census Tract 5742.01,Long Beach,Los Angeles County,California,LongBeach,80909.0,29150.0
2010,6037574202,Census Tract 5742.02,Long Beach,Los Angeles County,California,LongBeach,50545.0,8431.0
2010,6037574300,Census Tract 5743,Long Beach,Los Angeles County,California,LongBeach,96935.0,22179.0
2010,6037574400,Census Tract 5744,Long Beach,Los Angeles County,California,LongBeach,91637.0,14814.0
2010,6037574500,Census Tract 5745,Long Beach,Los Angeles County,California,LongBeach,89410.0,5825.0
2010,6037574601,Census Tract 5746.01,Long Beach,Los Angeles County,California,LongBeach,,
2010,6037574602,Census Tract 5746.02,Long Beach,Los Angeles County,California,LongBeach,74856.0,58645.0
2010,6037574700,Census Tract 5747,Long Beach,Los Angeles County,California,LongBeach,,
2010,6037574800,Census Tract 5748,Long Beach,Los Angeles County,California,LongBeach,90694.0,15784.0
2010,6037574901,Census Tract 5749.01,Long Beach,Los Angeles County,California,LongBeach,92604.0,10409.0
2010,6037574902,Census Tract 5749.02,Long Beach,Los Angeles County,California,LongBeach,49637.0,7870.0
2010,6037575001,Census Tract 5750.01,Long Beach,Los Angeles County,California,LongBeach,67426.0,20898.0
2010,6037575002,Census Tract 5750.02,Long Beach,Los Angeles County,California,LongBeach,58889.0,13055.0
2010,6037575101,Census Tract 5751.01,Long Beach,Los Angeles County,California,LongBeach,55000.0,41014.0
2010,6037575102,Census Tract 5751.02,Long Beach,Los Angeles County,California,LongBeach,25625.0,22117.0
2010,6037575103,Census Tract 5751.03,Long Beach,Los Angeles County,California,LongBeach,34920.0,7105.0
2010,6037575201,Census Tract 5752.01,Long Beach,Los Angeles County,California,LongBeach,30950.0,21384.0
2010,6037575202,Census Tract 5752.02,Long Beach,Los Angeles County,California,LongBeach,61944.0,24446.0
2010,6037575300,Census Tract 5753,Long Beach,Los Angeles County,California,LongBeach,12344.0,4359.0
2010,6037575401,Census Tract 5754.01,Long Beach,Los Angeles County,California,LongBeach,58421.0,52592.0
2010,6037575402,Census Tract 5754.02,Long Beach,Los Angeles County,California,LongBeach,12216.0,13464.0
2010,6037575500,Census Tract 5755,Long Beach,Los Angeles County,California,LongBeach,,
2010,6037575801,Census Tract 5758.01,Long Beach,Los Angeles County,California,LongBeach,48841.0,2676.0
2010,6037575802,Census Tract 5758.02,Long Beach,Los Angeles County,California,LongBeach,32941.0,16267.0
2010,6037575803,Census Tract 5758.03,Long Beach,Los Angeles County,California,LongBeach,11607.0,1216.0
2010,6037575901,Census Tract 5759.01,Long Beach,Los Angeles County,California,LongBeach,64318.0,8423.0
2010,6037575902,Census Tract 5759.02,Long Beach,Los Angeles County,California,LongBeach,30843.0,9282.0
2010,6037576001,Census Tract 5760.01,Long Beach,Los Angeles County,California,LongBeach,77969.0,29262.0
2010,6037576200,Census Tract 5762,Long Beach,Los Angeles County,California,LongBeach,34333.0,19946.0
2010,6037576301,Census Tract 5763.01,Long Beach,Los Angeles County,California,LongBeach,22473.0,39915.0
2010,6037576302,Census Tract 5763.02,Long Beach,Los Angeles County,California,LongBeach,37955.0,16054.0
2010,6037576401,Census Tract 5764.01,Long Beach,Los Angeles County,California,LongBeach,35625.0,44156.0
2010,6037576402,Census Tract 5764.02,Long Beach,Los Angeles County,California,LongBeach,40787.0,28349.0
2010,6037576403,Census Tract 5764.03,Long Beach,Los Angeles County,California,LongBeach,50284.0,6000.0
2010,6037576501,Census Tract 5765.01,Long Beach,Los Angeles County,California,LongBeach,49643.0,17812.0
2010,6037576502,Census Tract 5765.02,Long Beach,Los Angeles County,California,LongBeach,31463.0,5315.0
2010,6037576503,Census Tract 5765.03,Long Beach,Los Angeles County,California,LongBeach,25972.0,25223.0
2010,6037576601,Census Tract 5766.01,Long Beach,Los Angeles County,California,LongBeach,44063.0,5311.0
2010,6037576602,Census Tract 5766.02,Long Beach,Los Angeles County,California,LongBeach,65833.0,17198.0
2010,6037576700,Census Tract 5767,Long Beach,Los Angeles County,California,LongBeach,66250.0,10515.0
2010,6037576801,Census Tract 5768.01,Long Beach,Los Angeles County,California,LongBeach,50227.0,14141.0
2010,6037576802,Census Tract 5768.02,Long Beach,Los Angeles County,California,LongBeach,61324.0,17971.0
2010,6037576901,Census Tract 5769.01,Long Beach,Los Angeles County,California,LongBeach,53000.0,21736.0
2010,6037576903,Census Tract 5769.03,Long Beach,Los Angeles County,California,LongBeach,43274.0,18506.0
2010,6037576904,Census Tract 5769.04,Long Beach,Los Angeles County,California,LongBeach,40972.0,9319.0
2010,6037577000,Census Tract 5770,Long Beach,Los Angeles County,California,LongBeach,52197.0,12057.0
2010,6037577100,Census Tract 5771,Long Beach,Los Angeles County,California,LongBeach,74738.0,15676.0
2010,6037577200,Census Tract 5772,Long Beach,Los Angeles County,California,LongBeach,54400.0,9302.0
2010,6037577300,Census Tract 5773,Long Beach,Los Angeles County,California,LongBeach,54629.0,11605.0
2010,6037577400,Census Tract 5774,Long Beach,Los Angeles County,California,LongBeach,71349.0,9908.0
2010,6037577501,Census Tract 5775.01,Long Beach,Los Angeles County,California,LongBeach,111875.0,7528.0
2010,6037577504,Census Tract 5775.04,Long Beach,Los Angeles County,California,LongBeach,80909.0,37574.0
2010,6037577602,Census Tract 5776.02,Long Beach,Los Angeles County,California,LongBeach,84702.0,19033.0
2010,6037577603,Census Tract 5776.03,Long Beach,Los Angeles County,California,LongBeach,102024.0,12957.0
2010,6037577604,Census Tract 5776.04,Long Beach,Los Angeles County,California,LongBeach,88125.0,10049.0
2010,6037980006,Census Tract 9800.06,Long Beach,Los Angeles County,California,LongBeach,,
2010,6037980007,Census Tract 9800.07,Long Beach,Los Angeles County,California,LongBeach,,
2010,6037980018,Census Tract 9800.18,Long Beach,Los Angeles County,California,LongBeach,,
2010,6037980033,Census Tract 9800.33,Long Beach,Los Angeles County,California,LongBeach,,
2010,6037990300,Census Tract 9903,Long Beach,Los Angeles County,California,LongBeach,,
2010,6037101110,Census Tract 1011.10,Los Angeles,Los Angeles County,California,LosAngeles,54485.0,10425.0
2010,6037101122,Census Tract 1011.22,Los Angeles,Los Angeles County,California,LosAngeles,79688.0,26589.0
2010,6037101210,Census Tract 1012.10,Los Angeles,Los Angeles County,California,LosAngeles,37716.0,4318.0
2010,6037101220,Census Tract 1012.20,Los Angeles,Los Angeles County,California,LosAngeles,44875.0,23886.0
2010,6037101300,Census Tract 1013,Los Angeles,Los Angeles County,California,LosAngeles,56607.0,13159.0
2010,6037101400,Census Tract 1014,Los Angeles,Los Angeles County,California,LosAngeles,74087.0,14230.0
2010,6037102103,Census Tract 1021.03,Los Angeles,Los Angeles County,California,LosAngeles,63802.0,31168.0
2010,6037102104,Census Tract 1021.04,Los Angeles,Los Angeles County,California,LosAngeles,85038.0,17299.0
2010,6037102105,Census Tract 1021.05,Los Angeles,Los Angeles County,California,LosAngeles,17000.0,62174.0
2010,6037102107,Census Tract 1021.07,Los Angeles,Los Angeles County,California,LosAngeles,69808.0,13917.0
2010,6037103101,Census Tract 1031.01,Los Angeles,Los Angeles County,California,LosAngeles,64643.0,25064.0
2010,6037103102,Census Tract 1031.02,Los Angeles,Los Angeles County,California,LosAngeles,68063.0,14398.0
2010,6037103200,Census Tract 1032,Los Angeles,Los Angeles County,California,LosAngeles,85185.0,28341.0
2010,6037103300,Census Tract 1033,Los Angeles,Los Angeles County,California,LosAngeles,93277.0,17946.0
2010,6037103400,Census Tract 1034,Los Angeles,Los Angeles County,California,LosAngeles,53399.0,6009.0
2010,6037104103,Census Tract 1041.03,Los Angeles,Los Angeles County,California,LosAngeles,69135.0,28225.0
2010,6037104105,Census Tract 1041.05,Los Angeles,Los Angeles County,California,LosAngeles,63393.0,93645.0
2010,6037104108,Census Tract 1041.08,Los Angeles,Los Angeles County,California,LosAngeles,41429.0,38368.0
2010,6037104124,Census Tract 1041.24,Los Angeles,Los Angeles County,California,LosAngeles,82500.0,17302.0
2010,6037104201,Census Tract 1042.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2010,6037104203,Census Tract 1042.03,Los Angeles,Los Angeles County,California,LosAngeles,,
2010,6037104204,Census Tract 1042.04,Los Angeles,Los Angeles County,California,LosAngeles,44205.0,42973.0
2010,6037104310,Census Tract 1043.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2010,6037104320,Census Tract 1043.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2010,6037104401,Census Tract 1044.01,Los Angeles,Los Angeles County,California,LosAngeles,2499.0,
2010,6037104403,Census Tract 1044.03,Los Angeles,Los Angeles County,California,LosAngeles,,
2010,6037104404,Census Tract 1044.04,Los Angeles,Los Angeles County,California,LosAngeles,62813.0,43006.0
2010,6037104500,Census Tract 1045,Los Angeles,Los Angeles County,California,LosAngeles,77625.0,135840.0
2010,6037104610,Census Tract 1046.10,Los Angeles,Los Angeles County,California,LosAngeles,93182.0,27353.0
2010,6037104620,Census Tract 1046.20,Los Angeles,Los Angeles County,California,LosAngeles,112500.0,2037.0
2010,6037104701,Census Tract 1047.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2010,6037104703,Census Tract 1047.03,Los Angeles,Los Angeles County,California,LosAngeles,24219.0,53513.0
2010,6037104704,Census Tract 1047.04,Los Angeles,Los Angeles County,California,LosAngeles,33889.0,22773.0
2010,6037104810,Census Tract 1048.10,Los Angeles,Los Angeles County,California,LosAngeles,34205.0,41209.0
2010,6037104821,Census Tract 1048.21,Los Angeles,Los Angeles County,California,LosAngeles,50179.0,93307.0
2010,6037104822,Census Tract 1048.22,Los Angeles,Los Angeles County,California,LosAngeles,48355.0,24930.0
2010,6037106010,Census Tract 1060.10,Los Angeles,Los Angeles County,California,LosAngeles,95278.0,30565.0
2010,6037106020,Census Tract 1060.20,Los Angeles,Los Angeles County,California,LosAngeles,79606.0,19314.0
2010,6037106111,Census Tract 1061.11,Los Angeles,Los Angeles County,California,LosAngeles,76146.0,9484.0
2010,6037106112,Census Tract 1061.12,Los Angeles,Los Angeles County,California,LosAngeles,65667.0,16801.0
2010,6037106113,Census Tract 1061.13,Los Angeles,Los Angeles County,California,LosAngeles,63650.0,12667.0
2010,6037106114,Census Tract 1061.14,Los Angeles,Los Angeles County,California,LosAngeles,34750.0,37266.0
2010,6037106403,Census Tract 1064.03,Los Angeles,Los Angeles County,California,LosAngeles,32045.0,39615.0
2010,6037106405,Census Tract 1064.05,Los Angeles,Los Angeles County,California,LosAngeles,47292.0,22515.0
2010,6037106406,Census Tract 1064.06,Los Angeles,Los Angeles County,California,LosAngeles,70326.0,18036.0
2010,6037106407,Census Tract 1064.07,Los Angeles,Los Angeles County,California,LosAngeles,42768.0,40648.0
2010,6037106408,Census Tract 1064.08,Los Angeles,Los Angeles County,California,LosAngeles,46806.0,27715.0
2010,6037106510,Census Tract 1065.10,Los Angeles,Los Angeles County,California,LosAngeles,67321.0,13815.0
2010,6037106520,Census Tract 1065.20,Los Angeles,Los Angeles County,California,LosAngeles,37375.0,13115.0
2010,6037106603,Census Tract 1066.03,Los Angeles,Los Angeles County,California,LosAngeles,111154.0,36305.0
2010,6037106604,Census Tract 1066.04,Los Angeles,Los Angeles County,California,LosAngeles,74440.0,17995.0
2010,6037106641,Census Tract 1066.41,Los Angeles,Los Angeles County,California,LosAngeles,102417.0,18186.0
2010,6037106642,Census Tract 1066.42,Los Angeles,Los Angeles County,California,LosAngeles,60156.0,20010.0
2010,6037106643,Census Tract 1066.43,Los Angeles,Los Angeles County,California,LosAngeles,121200.0,21008.0
2010,6037106645,Census Tract 1066.45,Los Angeles,Los Angeles County,California,LosAngeles,82563.0,21455.0
2010,6037106646,Census Tract 1066.46,Los Angeles,Los Angeles County,California,LosAngeles,76818.0,43477.0
2010,6037106648,Census Tract 1066.48,Los Angeles,Los Angeles County,California,LosAngeles,26964.0,26465.0
2010,6037106649,Census Tract 1066.49,Los Angeles,Los Angeles County,California,LosAngeles,50250.0,55406.0
2010,6037107010,Census Tract 1070.10,Los Angeles,Los Angeles County,California,LosAngeles,40125.0,15215.0
2010,6037107020,Census Tract 1070.20,Los Angeles,Los Angeles County,California,LosAngeles,70060.0,21478.0
2010,6037108101,Census Tract 1081.01,Los Angeles,Los Angeles County,California,LosAngeles,111382.0,26631.0
2010,6037108102,Census Tract 1081.02,Los Angeles,Los Angeles County,California,LosAngeles,114286.0,29063.0
2010,6037108103,Census Tract 1081.03,Los Angeles,Los Angeles County,California,LosAngeles,136563.0,40686.0
2010,6037108104,Census Tract 1081.04,Los Angeles,Los Angeles County,California,LosAngeles,121250.0,45175.0
2010,6037108201,Census Tract 1082.01,Los Angeles,Los Angeles County,California,LosAngeles,118125.0,27376.0
2010,6037108202,Census Tract 1082.02,Los Angeles,Los Angeles County,California,LosAngeles,114583.0,37862.0
2010,6037109100,Census Tract 1091,Los Angeles,Los Angeles County,California,LosAngeles,50063.0,23805.0
2010,6037109200,Census Tract 1092,Los Angeles,Los Angeles County,California,LosAngeles,73194.0,12827.0
2010,6037109300,Census Tract 1093,Los Angeles,Los Angeles County,California,LosAngeles,64167.0,25983.0
2010,6037109400,Census Tract 1094,Los Angeles,Los Angeles County,California,LosAngeles,50795.0,13297.0
2010,6037109500,Census Tract 1095,Los Angeles,Los Angeles County,California,LosAngeles,75272.0,65438.0
2010,6037109601,Census Tract 1096.01,Los Angeles,Los Angeles County,California,LosAngeles,72561.0,23198.0
2010,6037109603,Census Tract 1096.03,Los Angeles,Los Angeles County,California,LosAngeles,47846.0,9270.0
2010,6037109604,Census Tract 1096.04,Los Angeles,Los Angeles County,California,LosAngeles,77440.0,29313.0
2010,6037109700,Census Tract 1097,Los Angeles,Los Angeles County,California,LosAngeles,66463.0,5026.0
2010,6037109800,Census Tract 1098,Los Angeles,Los Angeles County,California,LosAngeles,83125.0,32534.0
2010,6037111100,Census Tract 1111,Los Angeles,Los Angeles County,California,LosAngeles,52250.0,17979.0
2010,6037111201,Census Tract 1112.01,Los Angeles,Los Angeles County,California,LosAngeles,83628.0,14841.0
2010,6037111202,Census Tract 1112.02,Los Angeles,Los Angeles County,California,LosAngeles,76250.0,14479.0
2010,6037111204,Census Tract 1112.04,Los Angeles,Los Angeles County,California,LosAngeles,133917.0,16402.0
2010,6037111205,Census Tract 1112.05,Los Angeles,Los Angeles County,California,LosAngeles,71458.0,23186.0
2010,6037111206,Census Tract 1112.06,Los Angeles,Los Angeles County,California,LosAngeles,95096.0,29732.0
2010,6037111301,Census Tract 1113.01,Los Angeles,Los Angeles County,California,LosAngeles,48409.0,17264.0
2010,6037111302,Census Tract 1113.02,Los Angeles,Los Angeles County,California,LosAngeles,69056.0,12848.0
2010,6037111400,Census Tract 1114,Los Angeles,Los Angeles County,California,LosAngeles,51362.0,14056.0
2010,6037113101,Census Tract 1131.01,Los Angeles,Los Angeles County,California,LosAngeles,80685.0,14026.0
2010,6037113102,Census Tract 1131.02,Los Angeles,Los Angeles County,California,LosAngeles,126250.0,23972.0
2010,6037113211,Census Tract 1132.11,Los Angeles,Los Angeles County,California,LosAngeles,79483.0,6728.0
2010,6037113212,Census Tract 1132.12,Los Angeles,Los Angeles County,California,LosAngeles,70583.0,29773.0
2010,6037113213,Census Tract 1132.13,Los Angeles,Los Angeles County,California,LosAngeles,77083.0,20889.0
2010,6037113231,Census Tract 1132.31,Los Angeles,Los Angeles County,California,LosAngeles,66639.0,22226.0
2010,6037113232,Census Tract 1132.32,Los Angeles,Los Angeles County,California,LosAngeles,71133.0,10446.0
2010,6037113233,Census Tract 1132.33,Los Angeles,Los Angeles County,California,LosAngeles,45063.0,11596.0
2010,6037113234,Census Tract 1132.34,Los Angeles,Los Angeles County,California,LosAngeles,40636.0,16636.0
2010,6037113235,Census Tract 1132.35,Los Angeles,Los Angeles County,California,LosAngeles,77460.0,16550.0
2010,6037113237,Census Tract 1132.37,Los Angeles,Los Angeles County,California,LosAngeles,94063.0,19066.0
2010,6037113301,Census Tract 1133.01,Los Angeles,Los Angeles County,California,LosAngeles,123421.0,23185.0
2010,6037113303,Census Tract 1133.03,Los Angeles,Los Angeles County,California,LosAngeles,68068.0,11326.0
2010,6037113321,Census Tract 1133.21,Los Angeles,Los Angeles County,California,LosAngeles,68636.0,18926.0
2010,6037113322,Census Tract 1133.22,Los Angeles,Los Angeles County,California,LosAngeles,75274.0,6260.0
2010,6037113401,Census Tract 1134.01,Los Angeles,Los Angeles County,California,LosAngeles,68365.0,25600.0
2010,6037113421,Census Tract 1134.21,Los Angeles,Los Angeles County,California,LosAngeles,70469.0,15985.0
