YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013H_001E,B19013H_001M
2012,6037901209,Census Tract 9012.09,Lake Hughes,Los Angeles County,California,LakeHughes,74306.0,13234.0
2012,6037920102,Census Tract 9201.02,Lake Hughes,Los Angeles County,California,LakeHughes,75536.0,11885.0
2012,6037900102,Census Tract 9001.02,Lake Los Angeles,Los Angeles County,California,LakeLosAngeles,40313.0,25863.0
2012,6037900103,Census Tract 9001.03,Lake Los Angeles,Los Angeles County,California,LakeLosAngeles,47222.0,18066.0
2012,6037900104,Census Tract 9001.04,Lake Los Angeles,Los Angeles County,California,LakeLosAngeles,44815.0,11084.0
2012,6037554521,Census Tract 5545.21,Lakewood,Los Angeles County,California,Lakewood,58977.0,32240.0
2012,6037555001,Census Tract 5550.01,Lakewood,Los Angeles County,California,Lakewood,81354.0,16513.0
2012,6037555002,Census Tract 5550.02,Lakewood,Los Angeles County,California,Lakewood,69464.0,28901.0
2012,6037555102,Census Tract 5551.02,Lakewood,Los Angeles County,California,Lakewood,80000.0,17492.0
2012,6037555103,Census Tract 5551.03,Lakewood,Los Angeles County,California,Lakewood,72656.0,24042.0
2012,6037555104,Census Tract 5551.04,Lakewood,Los Angeles County,California,Lakewood,67258.0,14353.0
2012,6037570001,Census Tract 5700.01,Lakewood,Los Angeles County,California,Lakewood,82188.0,22014.0
2012,6037570002,Census Tract 5700.02,Lakewood,Los Angeles County,California,Lakewood,83295.0,20821.0
2012,6037570003,Census Tract 5700.03,Lakewood,Los Angeles County,California,Lakewood,78000.0,18568.0
2012,6037570100,Census Tract 5701,Lakewood,Los Angeles County,California,Lakewood,62813.0,23671.0
2012,6037570701,Census Tract 5707.01,Lakewood,Los Angeles County,California,Lakewood,71250.0,21614.0
2012,6037570702,Census Tract 5707.02,Lakewood,Los Angeles County,California,Lakewood,67917.0,19042.0
2012,6037570800,Census Tract 5708,Lakewood,Los Angeles County,California,Lakewood,73844.0,13867.0
2012,6037570901,Census Tract 5709.01,Lakewood,Los Angeles County,California,Lakewood,96071.0,18113.0
2012,6037570902,Census Tract 5709.02,Lakewood,Los Angeles County,California,Lakewood,74360.0,8406.0
2012,6037571000,Census Tract 5710,Lakewood,Los Angeles County,California,Lakewood,82375.0,15032.0
2012,6037571101,Census Tract 5711.01,Lakewood,Los Angeles County,California,Lakewood,82366.0,21290.0
2012,6037571102,Census Tract 5711.02,Lakewood,Los Angeles County,California,Lakewood,74625.0,17944.0
2012,6037571200,Census Tract 5712,Lakewood,Los Angeles County,California,Lakewood,71732.0,11226.0
2012,6037571300,Census Tract 5713,Lakewood,Los Angeles County,California,Lakewood,101250.0,5186.0
2012,6037571400,Census Tract 5714,Lakewood,Los Angeles County,California,Lakewood,81250.0,19700.0
2012,6037571503,Census Tract 5715.03,Lakewood,Los Angeles County,California,Lakewood,57880.0,31933.0
2012,6037571504,Census Tract 5715.04,Lakewood,Los Angeles County,California,Lakewood,101573.0,8281.0
2012,6037571900,Census Tract 5719,Lakewood,Los Angeles County,California,Lakewood,71838.0,18012.0
2012,6037503601,Census Tract 5036.01,La Mirada,Los Angeles County,California,LaMirada,68750.0,30781.0
2012,6037503602,Census Tract 5036.02,La Mirada,Los Angeles County,California,LaMirada,108958.0,11823.0
2012,6037503702,Census Tract 5037.02,La Mirada,Los Angeles County,California,LaMirada,96607.0,14683.0
2012,6037503703,Census Tract 5037.03,La Mirada,Los Angeles County,California,LaMirada,77232.0,16878.0
2012,6037503801,Census Tract 5038.01,La Mirada,Los Angeles County,California,LaMirada,91779.0,15905.0
2012,6037503802,Census Tract 5038.02,La Mirada,Los Angeles County,California,LaMirada,86111.0,25426.0
2012,6037503901,Census Tract 5039.01,La Mirada,Los Angeles County,California,LaMirada,89890.0,13565.0
2012,6037503902,Census Tract 5039.02,La Mirada,Los Angeles County,California,LaMirada,87750.0,23995.0
2012,6037504001,Census Tract 5040.01,La Mirada,Los Angeles County,California,LaMirada,72167.0,30634.0
2012,6037504002,Census Tract 5040.02,La Mirada,Los Angeles County,California,LaMirada,71000.0,14168.0
2012,6037504101,Census Tract 5041.01,La Mirada,Los Angeles County,California,LaMirada,65125.0,20566.0
2012,6037900201,Census Tract 9002.01,Lancaster,Los Angeles County,California,Lancaster,40729.0,12568.0
2012,6037900300,Census Tract 9003,Lancaster,Los Angeles County,California,Lancaster,34423.0,15162.0
2012,6037900501,Census Tract 9005.01,Lancaster,Los Angeles County,California,Lancaster,59183.0,12530.0
2012,6037900504,Census Tract 9005.04,Lancaster,Los Angeles County,California,Lancaster,75650.0,18344.0
2012,6037900505,Census Tract 9005.05,Lancaster,Los Angeles County,California,Lancaster,66827.0,26528.0
2012,6037900506,Census Tract 9005.06,Lancaster,Los Angeles County,California,Lancaster,72188.0,41690.0
2012,6037900507,Census Tract 9005.07,Lancaster,Los Angeles County,California,Lancaster,54042.0,21226.0
2012,6037900508,Census Tract 9005.08,Lancaster,Los Angeles County,California,Lancaster,76375.0,66297.0
2012,6037900602,Census Tract 9006.02,Lancaster,Los Angeles County,California,Lancaster,25343.0,3640.0
2012,6037900605,Census Tract 9006.05,Lancaster,Los Angeles County,California,Lancaster,40383.0,7211.0
2012,6037900606,Census Tract 9006.06,Lancaster,Los Angeles County,California,Lancaster,42857.0,17731.0
2012,6037900607,Census Tract 9006.07,Lancaster,Los Angeles County,California,Lancaster,39279.0,7324.0
2012,6037900608,Census Tract 9006.08,Lancaster,Los Angeles County,California,Lancaster,88523.0,42832.0
2012,6037900609,Census Tract 9006.09,Lancaster,Los Angeles County,California,Lancaster,76597.0,10040.0
2012,6037900701,Census Tract 9007.01,Lancaster,Los Angeles County,California,Lancaster,41959.0,23497.0
2012,6037900703,Census Tract 9007.03,Lancaster,Los Angeles County,California,Lancaster,35353.0,5424.0
2012,6037900704,Census Tract 9007.04,Lancaster,Los Angeles County,California,Lancaster,33971.0,4005.0
2012,6037900705,Census Tract 9007.05,Lancaster,Los Angeles County,California,Lancaster,49453.0,18482.0
2012,6037900803,Census Tract 9008.03,Lancaster,Los Angeles County,California,Lancaster,65243.0,18294.0
2012,6037900804,Census Tract 9008.04,Lancaster,Los Angeles County,California,Lancaster,43705.0,6703.0
2012,6037900805,Census Tract 9008.05,Lancaster,Los Angeles County,California,Lancaster,57112.0,16019.0
2012,6037900806,Census Tract 9008.06,Lancaster,Los Angeles County,California,Lancaster,21006.0,7230.0
2012,6037900900,Census Tract 9009,Lancaster,Los Angeles County,California,Lancaster,81250.0,22114.0
2012,6037901003,Census Tract 9010.03,Lancaster,Los Angeles County,California,Lancaster,,
2012,6037901004,Census Tract 9010.04,Lancaster,Los Angeles County,California,Lancaster,82311.0,9547.0
2012,6037901007,Census Tract 9010.07,Lancaster,Los Angeles County,California,Lancaster,79519.0,52990.0
2012,6037901008,Census Tract 9010.08,Lancaster,Los Angeles County,California,Lancaster,96127.0,18339.0
2012,6037901009,Census Tract 9010.09,Lancaster,Los Angeles County,California,Lancaster,77300.0,18151.0
2012,6037901010,Census Tract 9010.10,Lancaster,Los Angeles County,California,Lancaster,72057.0,6988.0
2012,6037901011,Census Tract 9010.11,Lancaster,Los Angeles County,California,Lancaster,73613.0,9053.0
2012,6037901101,Census Tract 9011.01,Lancaster,Los Angeles County,California,Lancaster,62917.0,14193.0
2012,6037901102,Census Tract 9011.02,Lancaster,Los Angeles County,California,Lancaster,56901.0,6943.0
2012,6037901205,Census Tract 9012.05,Lancaster,Los Angeles County,California,Lancaster,80952.0,4532.0
2012,6037901213,Census Tract 9012.13,Lancaster,Los Angeles County,California,Lancaster,107375.0,21516.0
2012,6037910202,Census Tract 9102.02,Lancaster,Los Angeles County,California,Lancaster,106477.0,25833.0
2012,6037406901,Census Tract 4069.01,La Puente,Los Angeles County,California,LaPuente,47538.0,15380.0
2012,6037406902,Census Tract 4069.02,La Puente,Los Angeles County,California,LaPuente,56250.0,103281.0
2012,6037407002,Census Tract 4070.02,La Puente,Los Angeles County,California,LaPuente,,
2012,6037407101,Census Tract 4071.01,La Puente,Los Angeles County,California,LaPuente,32375.0,34043.0
2012,6037407102,Census Tract 4071.02,La Puente,Los Angeles County,California,LaPuente,30179.0,48376.0
2012,6037407200,Census Tract 4072,La Puente,Los Angeles County,California,LaPuente,41667.0,15032.0
2012,6037407301,Census Tract 4073.01,La Puente,Los Angeles County,California,LaPuente,65208.0,65634.0
2012,6037407302,Census Tract 4073.02,La Puente,Los Angeles County,California,LaPuente,90506.0,26491.0
2012,6037407501,Census Tract 4075.01,La Puente,Los Angeles County,California,LaPuente,65511.0,22108.0
2012,6037407601,Census Tract 4076.01,La Puente,Los Angeles County,California,LaPuente,97566.0,184797.0
2012,6037407602,Census Tract 4076.02,La Puente,Los Angeles County,California,LaPuente,65917.0,40007.0
2012,6037407701,Census Tract 4077.01,La Puente,Los Angeles County,California,LaPuente,21750.0,55059.0
2012,6037407702,Census Tract 4077.02,La Puente,Los Angeles County,California,LaPuente,90000.0,70873.0
2012,6037408202,Census Tract 4082.02,La Puente,Los Angeles County,California,LaPuente,73558.0,171117.0
2012,6037400204,Census Tract 4002.04,La Verne,Los Angeles County,California,LaVerne,152039.0,17574.0
2012,6037400205,Census Tract 4002.05,La Verne,Los Angeles County,California,LaVerne,164500.0,19344.0
2012,6037400207,Census Tract 4002.07,La Verne,Los Angeles County,California,LaVerne,118451.0,4899.0
2012,6037400302,Census Tract 4003.02,La Verne,Los Angeles County,California,LaVerne,54145.0,14123.0
2012,6037400304,Census Tract 4003.04,La Verne,Los Angeles County,California,LaVerne,67906.0,7396.0
2012,6037401304,Census Tract 4013.04,La Verne,Los Angeles County,California,LaVerne,92794.0,26557.0
2012,6037401500,Census Tract 4015,La Verne,Los Angeles County,California,LaVerne,50343.0,13418.0
2012,6037401601,Census Tract 4016.01,La Verne,Los Angeles County,California,LaVerne,47232.0,17333.0
2012,6037401602,Census Tract 4016.02,La Verne,Los Angeles County,California,LaVerne,67931.0,11122.0
2012,6037401603,Census Tract 4016.03,La Verne,Los Angeles County,California,LaVerne,49167.0,14679.0
2012,6037603801,Census Tract 6038.01,Lawndale,Los Angeles County,California,Lawndale,57917.0,20698.0
2012,6037603802,Census Tract 6038.02,Lawndale,Los Angeles County,California,Lawndale,39569.0,28054.0
2012,6037603900,Census Tract 6039,Lawndale,Los Angeles County,California,Lawndale,42940.0,12776.0
2012,6037604001,Census Tract 6040.01,Lawndale,Los Angeles County,California,Lawndale,31042.0,24629.0
2012,6037604002,Census Tract 6040.02,Lawndale,Los Angeles County,California,Lawndale,67951.0,6952.0
2012,6037604100,Census Tract 6041,Lawndale,Los Angeles County,California,Lawndale,54722.0,35135.0
2012,6037650300,Census Tract 6503,Lawndale,Los Angeles County,California,Lawndale,59032.0,9142.0
2012,6037601501,Census Tract 6015.01,Lennox,Los Angeles County,California,Lennox,15972.0,43491.0
2012,6037601502,Census Tract 6015.02,Lennox,Los Angeles County,California,Lennox,45809.0,46434.0
2012,6037601600,Census Tract 6016,Lennox,Los Angeles County,California,Lennox,37115.0,87805.0
2012,6037601700,Census Tract 6017,Lennox,Los Angeles County,California,Lennox,36397.0,12063.0
2012,6037601801,Census Tract 6018.01,Lennox,Los Angeles County,California,Lennox,14728.0,22543.0
2012,6037601802,Census Tract 6018.02,Lennox,Los Angeles County,California,Lennox,,
2012,6037901213,Census Tract 9012.13,Leona Valley,Los Angeles County,California,LeonaValley,107375.0,21516.0
2012,6037910206,Census Tract 9102.06,Leona Valley,Los Angeles County,California,LeonaValley,88529.0,48051.0
2012,6037910302,Census Tract 9103.02,Leona Valley,Los Angeles County,California,LeonaValley,79661.0,14628.0
2012,6037920012,Census Tract 9200.12,Leona Valley,Los Angeles County,California,LeonaValley,107599.0,54914.0
2012,6037910002,Census Tract 9100.02,Littlerock,Los Angeles County,California,Littlerock,66181.0,25214.0
2012,6037910706,Census Tract 9107.06,Littlerock,Los Angeles County,California,Littlerock,58108.0,9268.0
2012,6037911001,Census Tract 9110.01,Littlerock,Los Angeles County,California,Littlerock,54583.0,10440.0
2012,6037670001,Census Tract 6700.01,Lomita,Los Angeles County,California,Lomita,66964.0,11778.0
2012,6037670002,Census Tract 6700.02,Lomita,Los Angeles County,California,Lomita,63313.0,16585.0
2012,6037670003,Census Tract 6700.03,Lomita,Los Angeles County,California,Lomita,63969.0,6796.0
2012,6037670100,Census Tract 6701,Lomita,Los Angeles County,California,Lomita,70605.0,17560.0
2012,6037670701,Census Tract 6707.01,Lomita,Los Angeles County,California,Lomita,108333.0,37056.0
2012,6037980015,Census Tract 9800.15,Lomita,Los Angeles County,California,Lomita,33750.0,58693.0
2012,6037542402,Census Tract 5424.02,Long Beach,Los Angeles County,California,LongBeach,28654.0,9573.0
2012,6037543305,Census Tract 5433.05,Long Beach,Los Angeles County,California,LongBeach,35305.0,7951.0
2012,6037544001,Census Tract 5440.01,Long Beach,Los Angeles County,California,LongBeach,58971.0,14400.0
2012,6037544002,Census Tract 5440.02,Long Beach,Los Angeles County,California,LongBeach,42917.0,21065.0
2012,6037555202,Census Tract 5552.02,Long Beach,Los Angeles County,California,LongBeach,95313.0,22855.0
2012,6037555211,Census Tract 5552.11,Long Beach,Los Angeles County,California,LongBeach,44722.0,24269.0
2012,6037570100,Census Tract 5701,Long Beach,Los Angeles County,California,LongBeach,62813.0,23671.0
2012,6037570202,Census Tract 5702.02,Long Beach,Los Angeles County,California,LongBeach,76643.0,8921.0
2012,6037570203,Census Tract 5702.03,Long Beach,Los Angeles County,California,LongBeach,28795.0,3262.0
2012,6037570204,Census Tract 5702.04,Long Beach,Los Angeles County,California,LongBeach,69118.0,15916.0
2012,6037570301,Census Tract 5703.01,Long Beach,Los Angeles County,California,LongBeach,40455.0,23878.0
2012,6037570303,Census Tract 5703.03,Long Beach,Los Angeles County,California,LongBeach,61017.0,5042.0
2012,6037570304,Census Tract 5703.04,Long Beach,Los Angeles County,California,LongBeach,31316.0,9110.0
2012,6037570402,Census Tract 5704.02,Long Beach,Los Angeles County,California,LongBeach,55096.0,25341.0
2012,6037570403,Census Tract 5704.03,Long Beach,Los Angeles County,California,LongBeach,,
2012,6037570404,Census Tract 5704.04,Long Beach,Los Angeles County,California,LongBeach,,
2012,6037570501,Census Tract 5705.01,Long Beach,Los Angeles County,California,LongBeach,85250.0,41861.0
2012,6037570502,Census Tract 5705.02,Long Beach,Los Angeles County,California,LongBeach,53125.0,26176.0
2012,6037570601,Census Tract 5706.01,Long Beach,Los Angeles County,California,LongBeach,48500.0,22472.0
2012,6037570602,Census Tract 5706.02,Long Beach,Los Angeles County,California,LongBeach,43523.0,46272.0
2012,6037570603,Census Tract 5706.03,Long Beach,Los Angeles County,California,LongBeach,29479.0,11321.0
2012,6037571000,Census Tract 5710,Long Beach,Los Angeles County,California,LongBeach,82375.0,15032.0
2012,6037571200,Census Tract 5712,Long Beach,Los Angeles County,California,LongBeach,71732.0,11226.0
2012,6037571400,Census Tract 5714,Long Beach,Los Angeles County,California,LongBeach,81250.0,19700.0
2012,6037571502,Census Tract 5715.02,Long Beach,Los Angeles County,California,LongBeach,48750.0,13522.0
2012,6037571503,Census Tract 5715.03,Long Beach,Los Angeles County,California,LongBeach,57880.0,31933.0
2012,6037571504,Census Tract 5715.04,Long Beach,Los Angeles County,California,LongBeach,101573.0,8281.0
2012,6037571600,Census Tract 5716,Long Beach,Los Angeles County,California,LongBeach,20682.0,12404.0
2012,6037571701,Census Tract 5717.01,Long Beach,Los Angeles County,California,LongBeach,58125.0,29512.0
2012,6037571703,Census Tract 5717.03,Long Beach,Los Angeles County,California,LongBeach,21202.0,14399.0
2012,6037571704,Census Tract 5717.04,Long Beach,Los Angeles County,California,LongBeach,50833.0,65386.0
2012,6037571800,Census Tract 5718,Long Beach,Los Angeles County,California,LongBeach,100096.0,29307.0
2012,6037571900,Census Tract 5719,Long Beach,Los Angeles County,California,LongBeach,71838.0,18012.0
2012,6037572001,Census Tract 5720.01,Long Beach,Los Angeles County,California,LongBeach,82750.0,21933.0
2012,6037572002,Census Tract 5720.02,Long Beach,Los Angeles County,California,LongBeach,57724.0,8875.0
2012,6037572100,Census Tract 5721,Long Beach,Los Angeles County,California,LongBeach,92917.0,73863.0
2012,6037572201,Census Tract 5722.01,Long Beach,Los Angeles County,California,LongBeach,68015.0,39227.0
2012,6037572202,Census Tract 5722.02,Long Beach,Los Angeles County,California,LongBeach,95625.0,25548.0
