YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013H_001E,B19013H_001M
2013,6037701702,Census Tract 7017.02,Santa Monica,Los Angeles County,California,SantaMonica,63864.0,15091.0
2013,6037701801,Census Tract 7018.01,Santa Monica,Los Angeles County,California,SantaMonica,64196.0,40768.0
2013,6037701802,Census Tract 7018.02,Santa Monica,Los Angeles County,California,SantaMonica,56375.0,20800.0
2013,6037701902,Census Tract 7019.02,Santa Monica,Los Angeles County,California,SantaMonica,63516.0,21927.0
2013,6037702002,Census Tract 7020.02,Santa Monica,Los Angeles County,California,SantaMonica,77188.0,19542.0
2013,6037702102,Census Tract 7021.02,Santa Monica,Los Angeles County,California,SantaMonica,90893.0,15740.0
2013,6037702201,Census Tract 7022.01,Santa Monica,Los Angeles County,California,SantaMonica,57222.0,21595.0
2013,6037702202,Census Tract 7022.02,Santa Monica,Los Angeles County,California,SantaMonica,101667.0,30631.0
2013,6037702300,Census Tract 7023,Santa Monica,Los Angeles County,California,SantaMonica,78750.0,17649.0
2013,6037990200,Census Tract 9902,Santa Monica,Los Angeles County,California,SantaMonica,,
2013,6037430501,Census Tract 4305.01,Sierra Madre,Los Angeles County,California,SierraMadre,101950.0,13240.0
2013,6037430502,Census Tract 4305.02,Sierra Madre,Los Angeles County,California,SierraMadre,83098.0,11854.0
2013,6037572001,Census Tract 5720.01,Signal Hill,Los Angeles County,California,SignalHill,78523.0,15918.0
2013,6037573401,Census Tract 5734.01,Signal Hill,Los Angeles County,California,SignalHill,65729.0,11552.0
2013,6037573402,Census Tract 5734.02,Signal Hill,Los Angeles County,California,SignalHill,86198.0,7912.0
2013,6037573403,Census Tract 5734.03,Signal Hill,Los Angeles County,California,SignalHill,97025.0,6703.0
2013,6037575101,Census Tract 5751.01,Signal Hill,Los Angeles County,California,SignalHill,52941.0,23670.0
2013,6037980018,Census Tract 9800.18,Signal Hill,Los Angeles County,California,SignalHill,,
2013,6037433101,Census Tract 4331.01,South El Monte,Los Angeles County,California,SouthElMonte,31500.0,52485.0
2013,6037433102,Census Tract 4331.02,South El Monte,Los Angeles County,California,SouthElMonte,,
2013,6037433401,Census Tract 4334.01,South El Monte,Los Angeles County,California,SouthElMonte,57604.0,21358.0
2013,6037433402,Census Tract 4334.02,South El Monte,Los Angeles County,California,SouthElMonte,44583.0,76188.0
2013,6037433501,Census Tract 4335.01,South El Monte,Los Angeles County,California,SouthElMonte,,
2013,6037433503,Census Tract 4335.03,South El Monte,Los Angeles County,California,SouthElMonte,81563.0,87932.0
2013,6037433504,Census Tract 4335.04,South El Monte,Los Angeles County,California,SouthElMonte,14716.0,16963.0
2013,6037433700,Census Tract 4337,South El Monte,Los Angeles County,California,SouthElMonte,31875.0,91123.0
2013,6037433801,Census Tract 4338.01,South El Monte,Los Angeles County,California,SouthElMonte,,
2013,6037433802,Census Tract 4338.02,South El Monte,Los Angeles County,California,SouthElMonte,51500.0,40751.0
2013,6037433902,Census Tract 4339.02,South El Monte,Los Angeles County,California,SouthElMonte,33162.0,23792.0
2013,6037434003,Census Tract 4340.03,South El Monte,Los Angeles County,California,SouthElMonte,30000.0,29752.0
2013,6037434004,Census Tract 4340.04,South El Monte,Los Angeles County,California,SouthElMonte,,
2013,6037535501,Census Tract 5355.01,South Gate,Los Angeles County,California,SouthGate,,
2013,6037535502,Census Tract 5355.02,South Gate,Los Angeles County,California,SouthGate,12167.0,10711.0
2013,6037535503,Census Tract 5355.03,South Gate,Los Angeles County,California,SouthGate,,
2013,6037535603,Census Tract 5356.03,South Gate,Los Angeles County,California,SouthGate,,
2013,6037535604,Census Tract 5356.04,South Gate,Los Angeles County,California,SouthGate,,
2013,6037535605,Census Tract 5356.05,South Gate,Los Angeles County,California,SouthGate,24286.0,19051.0
2013,6037535606,Census Tract 5356.06,South Gate,Los Angeles County,California,SouthGate,,
2013,6037535607,Census Tract 5356.07,South Gate,Los Angeles County,California,SouthGate,,
2013,6037535701,Census Tract 5357.01,South Gate,Los Angeles County,California,SouthGate,55938.0,57272.0
2013,6037535702,Census Tract 5357.02,South Gate,Los Angeles County,California,SouthGate,39271.0,12505.0
2013,6037535802,Census Tract 5358.02,South Gate,Los Angeles County,California,SouthGate,48563.0,47958.0
2013,6037535803,Census Tract 5358.03,South Gate,Los Angeles County,California,SouthGate,31250.0,27171.0
2013,6037535804,Census Tract 5358.04,South Gate,Los Angeles County,California,SouthGate,,
2013,6037535901,Census Tract 5359.01,South Gate,Los Angeles County,California,SouthGate,102550.0,72169.0
2013,6037535902,Census Tract 5359.02,South Gate,Los Angeles County,California,SouthGate,45625.0,24842.0
2013,6037536000,Census Tract 5360,South Gate,Los Angeles County,California,SouthGate,39861.0,42885.0
2013,6037536102,Census Tract 5361.02,South Gate,Los Angeles County,California,SouthGate,44444.0,28870.0
2013,6037536103,Census Tract 5361.03,South Gate,Los Angeles County,California,SouthGate,77813.0,64827.0
2013,6037536104,Census Tract 5361.04,South Gate,Los Angeles County,California,SouthGate,36198.0,21052.0
2013,6037536200,Census Tract 5362,South Gate,Los Angeles County,California,SouthGate,46484.0,10515.0
2013,6037431100,Census Tract 4311,South Monrovia Island,Los Angeles County,California,SouthMonroviaIsland,57617.0,16286.0
2013,6037431200,Census Tract 4312,South Monrovia Island,Los Angeles County,California,SouthMonroviaIsland,49471.0,11244.0
2013,6037183702,Census Tract 1837.02,South Pasadena,Los Angeles County,California,SouthPasadena,66484.0,38823.0
2013,6037464000,Census Tract 4640,South Pasadena,Los Angeles County,California,SouthPasadena,124922.0,30260.0
2013,6037480400,Census Tract 4804,South Pasadena,Los Angeles County,California,SouthPasadena,80938.0,16148.0
2013,6037480500,Census Tract 4805,South Pasadena,Los Angeles County,California,SouthPasadena,117059.0,36610.0
2013,6037480600,Census Tract 4806,South Pasadena,Los Angeles County,California,SouthPasadena,71563.0,10597.0
2013,6037480702,Census Tract 4807.02,South Pasadena,Los Angeles County,California,SouthPasadena,101125.0,29514.0
2013,6037480703,Census Tract 4807.03,South Pasadena,Los Angeles County,California,SouthPasadena,121371.0,36347.0
2013,6037480704,Census Tract 4807.04,South Pasadena,Los Angeles County,California,SouthPasadena,77031.0,20212.0
2013,6037482402,Census Tract 4824.02,South San Gabriel,Los Angeles County,California,SouthSanGabriel,74250.0,28276.0
2013,6037482521,Census Tract 4825.21,South San Gabriel,Los Angeles County,California,SouthSanGabriel,46875.0,44398.0
2013,6037482522,Census Tract 4825.22,South San Gabriel,Los Angeles County,California,SouthSanGabriel,65673.0,76880.0
2013,6037408133,Census Tract 4081.33,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,78500.0,49360.0
2013,6037408137,Census Tract 4081.37,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,59338.0,16912.0
2013,6037408138,Census Tract 4081.38,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,51000.0,24324.0
2013,6037408139,Census Tract 4081.39,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,32426.0,26745.0
2013,6037408140,Census Tract 4081.40,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,31161.0,14113.0
2013,6037408141,Census Tract 4081.41,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,58519.0,23952.0
2013,6037408211,Census Tract 4082.11,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,50139.0,38581.0
2013,6037502005,Census Tract 5020.05,South Whittier,Los Angeles County,California,SouthWhittier,56827.0,17789.0
2013,6037502901,Census Tract 5029.01,South Whittier,Los Angeles County,California,SouthWhittier,69205.0,24333.0
2013,6037502902,Census Tract 5029.02,South Whittier,Los Angeles County,California,SouthWhittier,58000.0,35310.0
2013,6037503000,Census Tract 5030,South Whittier,Los Angeles County,California,SouthWhittier,67283.0,9150.0
2013,6037503103,Census Tract 5031.03,South Whittier,Los Angeles County,California,SouthWhittier,85341.0,32500.0
2013,6037503104,Census Tract 5031.04,South Whittier,Los Angeles County,California,SouthWhittier,89688.0,35862.0
2013,6037503105,Census Tract 5031.05,South Whittier,Los Angeles County,California,SouthWhittier,63750.0,38752.0
2013,6037503106,Census Tract 5031.06,South Whittier,Los Angeles County,California,SouthWhittier,33262.0,17028.0
2013,6037503201,Census Tract 5032.01,South Whittier,Los Angeles County,California,SouthWhittier,87796.0,41902.0
2013,6037503202,Census Tract 5032.02,South Whittier,Los Angeles County,California,SouthWhittier,60357.0,21439.0
2013,6037503302,Census Tract 5033.02,South Whittier,Los Angeles County,California,SouthWhittier,64306.0,27278.0
2013,6037503501,Census Tract 5035.01,South Whittier,Los Angeles County,California,SouthWhittier,69688.0,16383.0
2013,6037503502,Census Tract 5035.02,South Whittier,Los Angeles County,California,SouthWhittier,69931.0,10112.0
2013,6037920326,Census Tract 9203.26,Stevenson Ranch,Los Angeles County,California,StevensonRanch,75291.0,15037.0
2013,6037920338,Census Tract 9203.38,Stevenson Ranch,Los Angeles County,California,StevensonRanch,150685.0,14858.0
2013,6037920339,Census Tract 9203.39,Stevenson Ranch,Los Angeles County,California,StevensonRanch,160222.0,38209.0
2013,6037910001,Census Tract 9100.01,Sun Village,Los Angeles County,California,SunVillage,78684.0,29986.0
2013,6037910002,Census Tract 9100.02,Sun Village,Los Angeles County,California,SunVillage,58456.0,25410.0
2013,6037910101,Census Tract 9101.01,Sun Village,Los Angeles County,California,SunVillage,23750.0,35616.0
2013,6037910706,Census Tract 9107.06,Sun Village,Los Angeles County,California,SunVillage,59786.0,23334.0
2013,6037431501,Census Tract 4315.01,Temple City,Los Angeles County,California,TempleCity,46542.0,21622.0
2013,6037431502,Census Tract 4315.02,Temple City,Los Angeles County,California,TempleCity,71250.0,38360.0
2013,6037431800,Census Tract 4318,Temple City,Los Angeles County,California,TempleCity,56667.0,37478.0
2013,6037431900,Census Tract 4319,Temple City,Los Angeles County,California,TempleCity,37039.0,15887.0
2013,6037432000,Census Tract 4320,Temple City,Los Angeles County,California,TempleCity,56875.0,10661.0
2013,6037432101,Census Tract 4321.01,Temple City,Los Angeles County,California,TempleCity,77857.0,34262.0
2013,6037432102,Census Tract 4321.02,Temple City,Los Angeles County,California,TempleCity,70000.0,16285.0
2013,6037480012,Census Tract 4800.12,Temple City,Los Angeles County,California,TempleCity,73309.0,39749.0
2013,6037480101,Census Tract 4801.01,Temple City,Los Angeles County,California,TempleCity,68750.0,10269.0
2013,6037480102,Census Tract 4801.02,Temple City,Los Angeles County,California,TempleCity,117045.0,41642.0
2013,6037481201,Census Tract 4812.01,Temple City,Los Angeles County,California,TempleCity,39952.0,23078.0
2013,6037481202,Census Tract 4812.02,Temple City,Los Angeles County,California,TempleCity,60882.0,30547.0
2013,6037800101,Census Tract 8001.01,Topanga,Los Angeles County,California,Topanga,139091.0,16180.0
2013,6037800102,Census Tract 8001.02,Topanga,Los Angeles County,California,Topanga,122083.0,18836.0
2013,6037800506,Census Tract 8005.06,Topanga,Los Angeles County,California,Topanga,122917.0,35023.0
2013,6037603200,Census Tract 6032,Torrance,Los Angeles County,California,Torrance,50109.0,18314.0
2013,6037603302,Census Tract 6033.02,Torrance,Los Angeles County,California,Torrance,26760.0,14911.0
2013,6037620602,Census Tract 6206.02,Torrance,Los Angeles County,California,Torrance,105191.0,12386.0
2013,6037621400,Census Tract 6214,Torrance,Los Angeles County,California,Torrance,109444.0,18282.0
2013,6037650001,Census Tract 6500.01,Torrance,Los Angeles County,California,Torrance,63906.0,41662.0
2013,6037650003,Census Tract 6500.03,Torrance,Los Angeles County,California,Torrance,78214.0,44455.0
2013,6037650004,Census Tract 6500.04,Torrance,Los Angeles County,California,Torrance,75139.0,26190.0
2013,6037650101,Census Tract 6501.01,Torrance,Los Angeles County,California,Torrance,70152.0,14673.0
2013,6037650102,Census Tract 6501.02,Torrance,Los Angeles County,California,Torrance,82404.0,11565.0
2013,6037650200,Census Tract 6502,Torrance,Los Angeles County,California,Torrance,86806.0,11037.0
2013,6037650300,Census Tract 6503,Torrance,Los Angeles County,California,Torrance,60500.0,14721.0
2013,6037650401,Census Tract 6504.01,Torrance,Los Angeles County,California,Torrance,105625.0,23145.0
2013,6037650501,Census Tract 6505.01,Torrance,Los Angeles County,California,Torrance,99125.0,11968.0
2013,6037650502,Census Tract 6505.02,Torrance,Los Angeles County,California,Torrance,93300.0,14927.0
2013,6037650602,Census Tract 6506.02,Torrance,Los Angeles County,California,Torrance,52621.0,18901.0
2013,6037650603,Census Tract 6506.03,Torrance,Los Angeles County,California,Torrance,58929.0,22034.0
2013,6037650604,Census Tract 6506.04,Torrance,Los Angeles County,California,Torrance,54097.0,16293.0
2013,6037650605,Census Tract 6506.05,Torrance,Los Angeles County,California,Torrance,45682.0,25198.0
2013,6037650701,Census Tract 6507.01,Torrance,Los Angeles County,California,Torrance,77188.0,22324.0
2013,6037650702,Census Tract 6507.02,Torrance,Los Angeles County,California,Torrance,111477.0,23000.0
2013,6037650800,Census Tract 6508,Torrance,Los Angeles County,California,Torrance,56328.0,18169.0
2013,6037650901,Census Tract 6509.01,Torrance,Los Angeles County,California,Torrance,51811.0,18863.0
2013,6037650902,Census Tract 6509.02,Torrance,Los Angeles County,California,Torrance,74550.0,31132.0
2013,6037651001,Census Tract 6510.01,Torrance,Los Angeles County,California,Torrance,61515.0,20461.0
2013,6037651002,Census Tract 6510.02,Torrance,Los Angeles County,California,Torrance,89511.0,12879.0
2013,6037651101,Census Tract 6511.01,Torrance,Los Angeles County,California,Torrance,85766.0,9290.0
2013,6037651102,Census Tract 6511.02,Torrance,Los Angeles County,California,Torrance,49219.0,8689.0
2013,6037651201,Census Tract 6512.01,Torrance,Los Angeles County,California,Torrance,107038.0,8883.0
2013,6037651221,Census Tract 6512.21,Torrance,Los Angeles County,California,Torrance,40417.0,23677.0
2013,6037651222,Census Tract 6512.22,Torrance,Los Angeles County,California,Torrance,97946.0,17778.0
2013,6037651302,Census Tract 6513.02,Torrance,Los Angeles County,California,Torrance,86917.0,21527.0
2013,6037651304,Census Tract 6513.04,Torrance,Los Angeles County,California,Torrance,99433.0,7351.0
2013,6037651401,Census Tract 6514.01,Torrance,Los Angeles County,California,Torrance,50949.0,12461.0
2013,6037651402,Census Tract 6514.02,Torrance,Los Angeles County,California,Torrance,91383.0,24334.0
2013,6037980005,Census Tract 9800.05,Torrance,Los Angeles County,California,Torrance,,
2013,6037406601,Census Tract 4066.01,Valinda,Los Angeles County,California,Valinda,30893.0,23940.0
2013,6037406602,Census Tract 4066.02,Valinda,Los Angeles County,California,Valinda,45179.0,8572.0
2013,6037407501,Census Tract 4075.01,Valinda,Los Angeles County,California,Valinda,64712.0,46444.0
2013,6037407502,Census Tract 4075.02,Valinda,Los Angeles County,California,Valinda,39500.0,36088.0
2013,6037407801,Census Tract 4078.01,Valinda,Los Angeles County,California,Valinda,56250.0,10257.0
2013,6037407802,Census Tract 4078.02,Valinda,Los Angeles County,California,Valinda,43854.0,113794.0
2013,6037407900,Census Tract 4079,Valinda,Los Angeles County,California,Valinda,75682.0,30141.0
2013,6037408003,Census Tract 4080.03,Valinda,Los Angeles County,California,Valinda,104659.0,59215.0
2013,6037920106,Census Tract 9201.06,Val Verde,Los Angeles County,California,ValVerde,91458.0,26968.0
2013,6037205120,Census Tract 2051.20,Vernon,Los Angeles County,California,Vernon,,
2013,6037206050,Census Tract 2060.50,Vernon,Los Angeles County,California,Vernon,26094.0,34230.0
2013,6037532302,Census Tract 5323.02,Vernon,Los Angeles County,California,Vernon,27105.0,73710.0
2013,6037532304,Census Tract 5323.04,Vernon,Los Angeles County,California,Vernon,19327.0,19257.0
2013,6037532400,Census Tract 5324,Vernon,Los Angeles County,California,Vernon,,
2013,6037532500,Census Tract 5325,Vernon,Los Angeles County,California,Vernon,,
2013,6037533401,Census Tract 5334.01,Vernon,Los Angeles County,California,Vernon,31000.0,10551.0
2013,6037703100,Census Tract 7031,View Park-Windsor Hills,Los Angeles County,California,ViewPark-WindsorHills,36141.0,72117.0
2013,6037703200,Census Tract 7032,View Park-Windsor Hills,Los Angeles County,California,ViewPark-WindsorHills,108235.0,28153.0
2013,6037404501,Census Tract 4045.01,Vincent,Los Angeles County,California,Vincent,55000.0,6344.0
2013,6037404503,Census Tract 4045.03,Vincent,Los Angeles County,California,Vincent,74531.0,24464.0
2013,6037405301,Census Tract 4053.01,Vincent,Los Angeles County,California,Vincent,50272.0,45051.0
