YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013F_001E,B19013F_001M
2015,6037621204,Census Tract 6212.04,Redondo Beach,Los Angeles County,California,RedondoBeach,70645.0,23826.0
2015,6037621301,Census Tract 6213.01,Redondo Beach,Los Angeles County,California,RedondoBeach,64360.0,20609.0
2015,6037621324,Census Tract 6213.24,Redondo Beach,Los Angeles County,California,RedondoBeach,,
2015,6037621326,Census Tract 6213.26,Redondo Beach,Los Angeles County,California,RedondoBeach,75000.0,27795.0
2015,6037621400,Census Tract 6214,Redondo Beach,Los Angeles County,California,RedondoBeach,,
2015,6037650502,Census Tract 6505.02,Redondo Beach,Los Angeles County,California,RedondoBeach,115750.0,9426.0
2015,6037670500,Census Tract 6705,Rolling Hills (Los Angeles County),Los Angeles County,California,RollingHills(LosAngelesCounty),,
2015,6037670201,Census Tract 6702.01,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,,
2015,6037670202,Census Tract 6702.02,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,,
2015,6037670403,Census Tract 6704.03,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,,
2015,6037670405,Census Tract 6704.05,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,,
2015,6037670406,Census Tract 6704.06,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,,
2015,6037670411,Census Tract 6704.11,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,,
2015,6037670500,Census Tract 6705,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,,
2015,6037670702,Census Tract 6707.02,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,,
2015,6037500300,Census Tract 5003,Rose Hills,Los Angeles County,California,RoseHills,129464.0,38714.0
2015,6037432201,Census Tract 4322.01,Rosemead,Los Angeles County,California,Rosemead,,
2015,6037432202,Census Tract 4322.02,Rosemead,Los Angeles County,California,Rosemead,,
2015,6037432901,Census Tract 4329.01,Rosemead,Los Angeles County,California,Rosemead,,
2015,6037432902,Census Tract 4329.02,Rosemead,Los Angeles County,California,Rosemead,,
2015,6037433501,Census Tract 4335.01,Rosemead,Los Angeles County,California,Rosemead,,
2015,6037433601,Census Tract 4336.01,Rosemead,Los Angeles County,California,Rosemead,22261.0,12146.0
2015,6037433602,Census Tract 4336.02,Rosemead,Los Angeles County,California,Rosemead,28977.0,21483.0
2015,6037481300,Census Tract 4813,Rosemead,Los Angeles County,California,Rosemead,,
2015,6037482301,Census Tract 4823.01,Rosemead,Los Angeles County,California,Rosemead,35650.0,9849.0
2015,6037482303,Census Tract 4823.03,Rosemead,Los Angeles County,California,Rosemead,58889.0,16044.0
2015,6037482304,Census Tract 4823.04,Rosemead,Los Angeles County,California,Rosemead,33523.0,9921.0
2015,6037482401,Census Tract 4824.01,Rosemead,Los Angeles County,California,Rosemead,72330.0,12173.0
2015,6037482402,Census Tract 4824.02,Rosemead,Los Angeles County,California,Rosemead,,
2015,6037482502,Census Tract 4825.02,Rosemead,Los Angeles County,California,Rosemead,60375.0,48957.0
2015,6037482503,Census Tract 4825.03,Rosemead,Los Angeles County,California,Rosemead,61719.0,52601.0
2015,6037482521,Census Tract 4825.21,Rosemead,Los Angeles County,California,Rosemead,73381.0,43769.0
2015,6037482522,Census Tract 4825.22,Rosemead,Los Angeles County,California,Rosemead,43571.0,33047.0
2015,6037530003,Census Tract 5300.03,Rosemead,Los Angeles County,California,Rosemead,73125.0,34011.0
2015,6037403303,Census Tract 4033.03,Rowland Heights,Los Angeles County,California,RowlandHeights,77829.0,19660.0
2015,6037403304,Census Tract 4033.04,Rowland Heights,Los Angeles County,California,RowlandHeights,200144.0,147542.0
2015,6037408211,Census Tract 4082.11,Rowland Heights,Los Angeles County,California,RowlandHeights,49844.0,14735.0
2015,6037408212,Census Tract 4082.12,Rowland Heights,Los Angeles County,California,RowlandHeights,61477.0,10978.0
2015,6037408626,Census Tract 4086.26,Rowland Heights,Los Angeles County,California,RowlandHeights,50200.0,50173.0
2015,6037408627,Census Tract 4086.27,Rowland Heights,Los Angeles County,California,RowlandHeights,121875.0,29393.0
2015,6037408703,Census Tract 4087.03,Rowland Heights,Los Angeles County,California,RowlandHeights,,
2015,6037408704,Census Tract 4087.04,Rowland Heights,Los Angeles County,California,RowlandHeights,117054.0,23531.0
2015,6037408705,Census Tract 4087.05,Rowland Heights,Los Angeles County,California,RowlandHeights,56190.0,27625.0
2015,6037408706,Census Tract 4087.06,Rowland Heights,Los Angeles County,California,RowlandHeights,,
2015,6037408722,Census Tract 4087.22,Rowland Heights,Los Angeles County,California,RowlandHeights,,
2015,6037408723,Census Tract 4087.23,Rowland Heights,Los Angeles County,California,RowlandHeights,38409.0,15255.0
2015,6037408724,Census Tract 4087.24,Rowland Heights,Los Angeles County,California,RowlandHeights,37487.0,11670.0
2015,6037500100,Census Tract 5001,Rowland Heights,Los Angeles County,California,RowlandHeights,85179.0,80870.0
2015,6037400207,Census Tract 4002.07,San Dimas,Los Angeles County,California,SanDimas,171964.0,148719.0
2015,6037400302,Census Tract 4003.02,San Dimas,Los Angeles County,California,SanDimas,,
2015,6037400304,Census Tract 4003.04,San Dimas,Los Angeles County,California,SanDimas,,
2015,6037400403,Census Tract 4004.03,San Dimas,Los Angeles County,California,SanDimas,42905.0,15429.0
2015,6037401202,Census Tract 4012.02,San Dimas,Los Angeles County,California,SanDimas,117578.0,63921.0
2015,6037401303,Census Tract 4013.03,San Dimas,Los Angeles County,California,SanDimas,,
2015,6037401304,Census Tract 4013.04,San Dimas,Los Angeles County,California,SanDimas,,
2015,6037401311,Census Tract 4013.11,San Dimas,Los Angeles County,California,SanDimas,66161.0,42828.0
2015,6037401312,Census Tract 4013.12,San Dimas,Los Angeles County,California,SanDimas,61917.0,36825.0
2015,6037403703,Census Tract 4037.03,San Dimas,Los Angeles County,California,SanDimas,106850.0,77742.0
2015,6037403802,Census Tract 4038.02,San Dimas,Los Angeles County,California,SanDimas,73162.0,10478.0
2015,6037320100,Census Tract 3201,San Fernando,Los Angeles County,California,SanFernando,81161.0,13847.0
2015,6037320201,Census Tract 3202.01,San Fernando,Los Angeles County,California,SanFernando,65655.0,33930.0
2015,6037320202,Census Tract 3202.02,San Fernando,Los Angeles County,California,SanFernando,62344.0,34905.0
2015,6037320300,Census Tract 3203,San Fernando,Los Angeles County,California,SanFernando,47321.0,14566.0
2015,6037464200,Census Tract 4642,San Gabriel,Los Angeles County,California,SanGabriel,,
2015,6037480002,Census Tract 4800.02,San Gabriel,Los Angeles County,California,SanGabriel,122841.0,92759.0
2015,6037480102,Census Tract 4801.02,San Gabriel,Los Angeles County,California,SanGabriel,44821.0,28355.0
2015,6037480201,Census Tract 4802.01,San Gabriel,Los Angeles County,California,SanGabriel,74205.0,18277.0
2015,6037480202,Census Tract 4802.02,San Gabriel,Los Angeles County,California,SanGabriel,,
2015,6037480302,Census Tract 4803.02,San Gabriel,Los Angeles County,California,SanGabriel,,
2015,6037481101,Census Tract 4811.01,San Gabriel,Los Angeles County,California,SanGabriel,42313.0,5285.0
2015,6037481102,Census Tract 4811.02,San Gabriel,Los Angeles County,California,SanGabriel,61563.0,23449.0
2015,6037481103,Census Tract 4811.03,San Gabriel,Los Angeles County,California,SanGabriel,51771.0,21100.0
2015,6037481202,Census Tract 4812.02,San Gabriel,Los Angeles County,California,SanGabriel,67443.0,18300.0
2015,6037481401,Census Tract 4814.01,San Gabriel,Los Angeles County,California,SanGabriel,46442.0,31727.0
2015,6037481402,Census Tract 4814.02,San Gabriel,Los Angeles County,California,SanGabriel,,
2015,6037481500,Census Tract 4815,San Gabriel,Los Angeles County,California,SanGabriel,,
2015,6037482301,Census Tract 4823.01,San Gabriel,Los Angeles County,California,SanGabriel,35650.0,9849.0
2015,6037463300,Census Tract 4633,San Marino,Los Angeles County,California,SanMarino,,
2015,6037464000,Census Tract 4640,San Marino,Los Angeles County,California,SanMarino,,
2015,6037464100,Census Tract 4641,San Marino,Los Angeles County,California,SanMarino,,
2015,6037464200,Census Tract 4642,San Marino,Los Angeles County,California,SanMarino,,
2015,6037480202,Census Tract 4802.02,San Marino,Los Angeles County,California,SanMarino,,
2015,6037480600,Census Tract 4806,San Marino,Los Angeles County,California,SanMarino,95194.0,43340.0
2015,6037463300,Census Tract 4633,San Pasqual,Los Angeles County,California,SanPasqual,,
2015,6037910807,Census Tract 9108.07,Santa Clarita,Los Angeles County,California,SantaClarita,74432.0,22647.0
2015,6037910808,Census Tract 9108.08,Santa Clarita,Los Angeles County,California,SantaClarita,,
2015,6037910809,Census Tract 9108.09,Santa Clarita,Los Angeles County,California,SantaClarita,,
2015,6037910810,Census Tract 9108.10,Santa Clarita,Los Angeles County,California,SantaClarita,181750.0,99668.0
2015,6037920011,Census Tract 9200.11,Santa Clarita,Los Angeles County,California,SantaClarita,,
2015,6037920013,Census Tract 9200.13,Santa Clarita,Los Angeles County,California,SantaClarita,151016.0,56933.0
2015,6037920015,Census Tract 9200.15,Santa Clarita,Los Angeles County,California,SantaClarita,177083.0,60418.0
2015,6037920016,Census Tract 9200.16,Santa Clarita,Los Angeles County,California,SantaClarita,,
2015,6037920017,Census Tract 9200.17,Santa Clarita,Los Angeles County,California,SantaClarita,,
2015,6037920018,Census Tract 9200.18,Santa Clarita,Los Angeles County,California,SantaClarita,,
2015,6037920020,Census Tract 9200.20,Santa Clarita,Los Angeles County,California,SantaClarita,98005.0,33777.0
2015,6037920023,Census Tract 9200.23,Santa Clarita,Los Angeles County,California,SantaClarita,106313.0,25698.0
2015,6037920028,Census Tract 9200.28,Santa Clarita,Los Angeles County,California,SantaClarita,,
2015,6037920029,Census Tract 9200.29,Santa Clarita,Los Angeles County,California,SantaClarita,83021.0,40256.0
2015,6037920030,Census Tract 9200.30,Santa Clarita,Los Angeles County,California,SantaClarita,82813.0,39526.0
2015,6037920031,Census Tract 9200.31,Santa Clarita,Los Angeles County,California,SantaClarita,78542.0,18663.0
2015,6037920032,Census Tract 9200.32,Santa Clarita,Los Angeles County,California,SantaClarita,102875.0,84646.0
2015,6037920033,Census Tract 9200.33,Santa Clarita,Los Angeles County,California,SantaClarita,,
2015,6037920034,Census Tract 9200.34,Santa Clarita,Los Angeles County,California,SantaClarita,116141.0,45798.0
2015,6037920035,Census Tract 9200.35,Santa Clarita,Los Angeles County,California,SantaClarita,77250.0,62960.0
2015,6037920036,Census Tract 9200.36,Santa Clarita,Los Angeles County,California,SantaClarita,85729.0,12761.0
2015,6037920037,Census Tract 9200.37,Santa Clarita,Los Angeles County,California,SantaClarita,45107.0,22046.0
2015,6037920038,Census Tract 9200.38,Santa Clarita,Los Angeles County,California,SantaClarita,63333.0,11289.0
2015,6037920039,Census Tract 9200.39,Santa Clarita,Los Angeles County,California,SantaClarita,111364.0,16955.0
2015,6037920040,Census Tract 9200.40,Santa Clarita,Los Angeles County,California,SantaClarita,2499.0,
2015,6037920041,Census Tract 9200.41,Santa Clarita,Los Angeles County,California,SantaClarita,80750.0,52420.0
2015,6037920042,Census Tract 9200.42,Santa Clarita,Los Angeles County,California,SantaClarita,103378.0,39115.0
2015,6037920043,Census Tract 9200.43,Santa Clarita,Los Angeles County,California,SantaClarita,,
2015,6037920044,Census Tract 9200.44,Santa Clarita,Los Angeles County,California,SantaClarita,152404.0,51045.0
2015,6037920045,Census Tract 9200.45,Santa Clarita,Los Angeles County,California,SantaClarita,,
2015,6037920102,Census Tract 9201.02,Santa Clarita,Los Angeles County,California,SantaClarita,,
2015,6037920107,Census Tract 9201.07,Santa Clarita,Los Angeles County,California,SantaClarita,,
2015,6037920108,Census Tract 9201.08,Santa Clarita,Los Angeles County,California,SantaClarita,,
2015,6037920109,Census Tract 9201.09,Santa Clarita,Los Angeles County,California,SantaClarita,87069.0,67846.0
2015,6037920110,Census Tract 9201.10,Santa Clarita,Los Angeles County,California,SantaClarita,,
2015,6037920111,Census Tract 9201.11,Santa Clarita,Los Angeles County,California,SantaClarita,90962.0,47979.0
2015,6037920112,Census Tract 9201.12,Santa Clarita,Los Angeles County,California,SantaClarita,,
2015,6037920114,Census Tract 9201.14,Santa Clarita,Los Angeles County,California,SantaClarita,,
2015,6037920115,Census Tract 9201.15,Santa Clarita,Los Angeles County,California,SantaClarita,88333.0,81591.0
2015,6037920200,Census Tract 9202,Santa Clarita,Los Angeles County,California,SantaClarita,,
2015,6037920312,Census Tract 9203.12,Santa Clarita,Los Angeles County,California,SantaClarita,42344.0,31053.0
2015,6037920313,Census Tract 9203.13,Santa Clarita,Los Angeles County,California,SantaClarita,96188.0,58158.0
2015,6037920314,Census Tract 9203.14,Santa Clarita,Los Angeles County,California,SantaClarita,89453.0,33273.0
2015,6037920322,Census Tract 9203.22,Santa Clarita,Los Angeles County,California,SantaClarita,,
2015,6037920326,Census Tract 9203.26,Santa Clarita,Los Angeles County,California,SantaClarita,,
2015,6037920328,Census Tract 9203.28,Santa Clarita,Los Angeles County,California,SantaClarita,157589.0,78027.0
2015,6037920329,Census Tract 9203.29,Santa Clarita,Los Angeles County,California,SantaClarita,89125.0,63554.0
2015,6037920330,Census Tract 9203.30,Santa Clarita,Los Angeles County,California,SantaClarita,,
2015,6037920331,Census Tract 9203.31,Santa Clarita,Los Angeles County,California,SantaClarita,,
2015,6037920332,Census Tract 9203.32,Santa Clarita,Los Angeles County,California,SantaClarita,64917.0,42931.0
2015,6037920334,Census Tract 9203.34,Santa Clarita,Los Angeles County,California,SantaClarita,,
2015,6037920336,Census Tract 9203.36,Santa Clarita,Los Angeles County,California,SantaClarita,48935.0,18090.0
2015,6037920337,Census Tract 9203.37,Santa Clarita,Los Angeles County,California,SantaClarita,28295.0,12073.0
2015,6037930200,Census Tract 9302,Santa Clarita,Los Angeles County,California,SantaClarita,,
2015,6037502200,Census Tract 5022,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,67961.0,11475.0
2015,6037502301,Census Tract 5023.01,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,67122.0,15096.0
2015,6037502302,Census Tract 5023.02,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,42885.0,21385.0
2015,6037502700,Census Tract 5027,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,57361.0,36834.0
2015,6037502801,Census Tract 5028.01,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,71250.0,49719.0
2015,6037502802,Census Tract 5028.02,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,51159.0,24410.0
2015,6037502901,Census Tract 5029.01,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,95773.0,11750.0
2015,6037502902,Census Tract 5029.02,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,54853.0,16236.0
2015,6037503000,Census Tract 5030,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,48729.0,3700.0
2015,6037504101,Census Tract 5041.01,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,57159.0,29497.0
2015,6037504102,Census Tract 5041.02,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,,
2015,6037550201,Census Tract 5502.01,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,63250.0,48907.0
2015,6037550400,Census Tract 5504,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,96818.0,35600.0
2015,6037273100,Census Tract 2731,Santa Monica,Los Angeles County,California,SantaMonica,,
2015,6037701201,Census Tract 7012.01,Santa Monica,Los Angeles County,California,SantaMonica,,
2015,6037701202,Census Tract 7012.02,Santa Monica,Los Angeles County,California,SantaMonica,,
2015,6037701302,Census Tract 7013.02,Santa Monica,Los Angeles County,California,SantaMonica,,
2015,6037701304,Census Tract 7013.04,Santa Monica,Los Angeles County,California,SantaMonica,,
2015,6037701402,Census Tract 7014.02,Santa Monica,Los Angeles County,California,SantaMonica,,
2015,6037701501,Census Tract 7015.01,Santa Monica,Los Angeles County,California,SantaMonica,,
2015,6037701502,Census Tract 7015.02,Santa Monica,Los Angeles County,California,SantaMonica,,
2015,6037701601,Census Tract 7016.01,Santa Monica,Los Angeles County,California,SantaMonica,,
2015,6037701602,Census Tract 7016.02,Santa Monica,Los Angeles County,California,SantaMonica,95625.0,65690.0
2015,6037701701,Census Tract 7017.01,Santa Monica,Los Angeles County,California,SantaMonica,,
2015,6037701702,Census Tract 7017.02,Santa Monica,Los Angeles County,California,SantaMonica,,
2015,6037701801,Census Tract 7018.01,Santa Monica,Los Angeles County,California,SantaMonica,,
2015,6037701802,Census Tract 7018.02,Santa Monica,Los Angeles County,California,SantaMonica,61000.0,20192.0
2015,6037701902,Census Tract 7019.02,Santa Monica,Los Angeles County,California,SantaMonica,,
