YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013A_001E,B19013A_001M
2014,6037910302,Census Tract 9103.02,Leona Valley,Los Angeles County,California,LeonaValley,88641.0,24046.0
2014,6037920012,Census Tract 9200.12,Leona Valley,Los Angeles County,California,LeonaValley,79844.0,23657.0
2014,6037910002,Census Tract 9100.02,Littlerock,Los Angeles County,California,Littlerock,57679.0,28119.0
2014,6037910706,Census Tract 9107.06,Littlerock,Los Angeles County,California,Littlerock,57820.0,10130.0
2014,6037911001,Census Tract 9110.01,Littlerock,Los Angeles County,California,Littlerock,49919.0,12564.0
2014,6037670001,Census Tract 6700.01,Lomita,Los Angeles County,California,Lomita,71563.0,16283.0
2014,6037670002,Census Tract 6700.02,Lomita,Los Angeles County,California,Lomita,55641.0,10299.0
2014,6037670003,Census Tract 6700.03,Lomita,Los Angeles County,California,Lomita,64081.0,8411.0
2014,6037670100,Census Tract 6701,Lomita,Los Angeles County,California,Lomita,65363.0,11825.0
2014,6037670701,Census Tract 6707.01,Lomita,Los Angeles County,California,Lomita,91111.0,36749.0
2014,6037980015,Census Tract 9800.15,Lomita,Los Angeles County,California,Lomita,14458.0,3926.0
2014,6037542402,Census Tract 5424.02,Long Beach,Los Angeles County,California,LongBeach,52500.0,5736.0
2014,6037543305,Census Tract 5433.05,Long Beach,Los Angeles County,California,LongBeach,43977.0,16196.0
2014,6037544001,Census Tract 5440.01,Long Beach,Los Angeles County,California,LongBeach,50050.0,11370.0
2014,6037544002,Census Tract 5440.02,Long Beach,Los Angeles County,California,LongBeach,64643.0,25759.0
2014,6037555202,Census Tract 5552.02,Long Beach,Los Angeles County,California,LongBeach,101477.0,27930.0
2014,6037555211,Census Tract 5552.11,Long Beach,Los Angeles County,California,LongBeach,40123.0,3477.0
2014,6037570100,Census Tract 5701,Long Beach,Los Angeles County,California,LongBeach,83152.0,18169.0
2014,6037570202,Census Tract 5702.02,Long Beach,Los Angeles County,California,LongBeach,73750.0,17186.0
2014,6037570203,Census Tract 5702.03,Long Beach,Los Angeles County,California,LongBeach,41607.0,15578.0
2014,6037570204,Census Tract 5702.04,Long Beach,Los Angeles County,California,LongBeach,60313.0,39735.0
2014,6037570301,Census Tract 5703.01,Long Beach,Los Angeles County,California,LongBeach,43200.0,10670.0
2014,6037570303,Census Tract 5703.03,Long Beach,Los Angeles County,California,LongBeach,36089.0,11365.0
2014,6037570304,Census Tract 5703.04,Long Beach,Los Angeles County,California,LongBeach,38938.0,5009.0
2014,6037570402,Census Tract 5704.02,Long Beach,Los Angeles County,California,LongBeach,50701.0,4607.0
2014,6037570403,Census Tract 5704.03,Long Beach,Los Angeles County,California,LongBeach,20842.0,15213.0
2014,6037570404,Census Tract 5704.04,Long Beach,Los Angeles County,California,LongBeach,42679.0,6349.0
2014,6037570501,Census Tract 5705.01,Long Beach,Los Angeles County,California,LongBeach,67083.0,24162.0
2014,6037570502,Census Tract 5705.02,Long Beach,Los Angeles County,California,LongBeach,47824.0,7826.0
2014,6037570601,Census Tract 5706.01,Long Beach,Los Angeles County,California,LongBeach,47143.0,21513.0
2014,6037570602,Census Tract 5706.02,Long Beach,Los Angeles County,California,LongBeach,42292.0,13772.0
2014,6037570603,Census Tract 5706.03,Long Beach,Los Angeles County,California,LongBeach,36090.0,9122.0
2014,6037571000,Census Tract 5710,Long Beach,Los Angeles County,California,LongBeach,80734.0,9534.0
2014,6037571200,Census Tract 5712,Long Beach,Los Angeles County,California,LongBeach,77396.0,11984.0
2014,6037571400,Census Tract 5714,Long Beach,Los Angeles County,California,LongBeach,81250.0,16631.0
2014,6037571502,Census Tract 5715.02,Long Beach,Los Angeles County,California,LongBeach,54306.0,11128.0
2014,6037571503,Census Tract 5715.03,Long Beach,Los Angeles County,California,LongBeach,88250.0,47454.0
2014,6037571504,Census Tract 5715.04,Long Beach,Los Angeles County,California,LongBeach,65298.0,20751.0
2014,6037571600,Census Tract 5716,Long Beach,Los Angeles County,California,LongBeach,14375.0,9476.0
2014,6037571701,Census Tract 5717.01,Long Beach,Los Angeles County,California,LongBeach,55625.0,18859.0
2014,6037571703,Census Tract 5717.03,Long Beach,Los Angeles County,California,LongBeach,36250.0,11170.0
2014,6037571704,Census Tract 5717.04,Long Beach,Los Angeles County,California,LongBeach,41588.0,6000.0
2014,6037571800,Census Tract 5718,Long Beach,Los Angeles County,California,LongBeach,101250.0,23374.0
2014,6037571900,Census Tract 5719,Long Beach,Los Angeles County,California,LongBeach,68393.0,12909.0
2014,6037572001,Census Tract 5720.01,Long Beach,Los Angeles County,California,LongBeach,92988.0,13938.0
2014,6037572002,Census Tract 5720.02,Long Beach,Los Angeles County,California,LongBeach,59097.0,9603.0
2014,6037572100,Census Tract 5721,Long Beach,Los Angeles County,California,LongBeach,96250.0,28235.0
2014,6037572201,Census Tract 5722.01,Long Beach,Los Angeles County,California,LongBeach,69044.0,7606.0
2014,6037572202,Census Tract 5722.02,Long Beach,Los Angeles County,California,LongBeach,90694.0,26780.0
2014,6037572301,Census Tract 5723.01,Long Beach,Los Angeles County,California,LongBeach,30921.0,8842.0
2014,6037572302,Census Tract 5723.02,Long Beach,Los Angeles County,California,LongBeach,56759.0,17549.0
2014,6037572400,Census Tract 5724,Long Beach,Los Angeles County,California,LongBeach,60795.0,28645.0
2014,6037572500,Census Tract 5725,Long Beach,Los Angeles County,California,LongBeach,16829.0,5479.0
2014,6037572600,Census Tract 5726,Long Beach,Los Angeles County,California,LongBeach,65833.0,25532.0
2014,6037572700,Census Tract 5727,Long Beach,Los Angeles County,California,LongBeach,43438.0,19738.0
2014,6037572800,Census Tract 5728,Long Beach,Los Angeles County,California,LongBeach,20938.0,9235.0
2014,6037572900,Census Tract 5729,Long Beach,Los Angeles County,California,LongBeach,29722.0,9606.0
2014,6037573002,Census Tract 5730.02,Long Beach,Los Angeles County,California,LongBeach,30028.0,8500.0
2014,6037573003,Census Tract 5730.03,Long Beach,Los Angeles County,California,LongBeach,50000.0,53812.0
2014,6037573004,Census Tract 5730.04,Long Beach,Los Angeles County,California,LongBeach,27445.0,9564.0
2014,6037573100,Census Tract 5731,Long Beach,Los Angeles County,California,LongBeach,61563.0,26303.0
2014,6037573201,Census Tract 5732.01,Long Beach,Los Angeles County,California,LongBeach,35993.0,13405.0
2014,6037573202,Census Tract 5732.02,Long Beach,Los Angeles County,California,LongBeach,41481.0,15414.0
2014,6037573300,Census Tract 5733,Long Beach,Los Angeles County,California,LongBeach,27121.0,9314.0
2014,6037573401,Census Tract 5734.01,Long Beach,Los Angeles County,California,LongBeach,66438.0,17727.0
2014,6037573402,Census Tract 5734.02,Long Beach,Los Angeles County,California,LongBeach,69821.0,16119.0
2014,6037573403,Census Tract 5734.03,Long Beach,Los Angeles County,California,LongBeach,100521.0,18665.0
2014,6037573601,Census Tract 5736.01,Long Beach,Los Angeles County,California,LongBeach,89813.0,13453.0
2014,6037573700,Census Tract 5737,Long Beach,Los Angeles County,California,LongBeach,100705.0,16787.0
2014,6037573800,Census Tract 5738,Long Beach,Los Angeles County,California,LongBeach,102297.0,6294.0
2014,6037573902,Census Tract 5739.02,Long Beach,Los Angeles County,California,LongBeach,108882.0,4994.0
2014,6037574000,Census Tract 5740,Long Beach,Los Angeles County,California,LongBeach,112125.0,15571.0
2014,6037574100,Census Tract 5741,Long Beach,Los Angeles County,California,LongBeach,91014.0,10439.0
2014,6037574201,Census Tract 5742.01,Long Beach,Los Angeles County,California,LongBeach,97031.0,22865.0
2014,6037574202,Census Tract 5742.02,Long Beach,Los Angeles County,California,LongBeach,60227.0,8759.0
2014,6037574300,Census Tract 5743,Long Beach,Los Angeles County,California,LongBeach,80044.0,8176.0
2014,6037574400,Census Tract 5744,Long Beach,Los Angeles County,California,LongBeach,99375.0,11024.0
2014,6037574500,Census Tract 5745,Long Beach,Los Angeles County,California,LongBeach,90636.0,13059.0
2014,6037574601,Census Tract 5746.01,Long Beach,Los Angeles County,California,LongBeach,,
2014,6037574602,Census Tract 5746.02,Long Beach,Los Angeles County,California,LongBeach,69444.0,25049.0
2014,6037574700,Census Tract 5747,Long Beach,Los Angeles County,California,LongBeach,,
2014,6037574800,Census Tract 5748,Long Beach,Los Angeles County,California,LongBeach,74318.0,13873.0
2014,6037574901,Census Tract 5749.01,Long Beach,Los Angeles County,California,LongBeach,102500.0,13667.0
2014,6037574902,Census Tract 5749.02,Long Beach,Los Angeles County,California,LongBeach,52199.0,8618.0
2014,6037575001,Census Tract 5750.01,Long Beach,Los Angeles County,California,LongBeach,69453.0,22340.0
2014,6037575002,Census Tract 5750.02,Long Beach,Los Angeles County,California,LongBeach,65278.0,7172.0
2014,6037575101,Census Tract 5751.01,Long Beach,Los Angeles County,California,LongBeach,34263.0,9473.0
2014,6037575102,Census Tract 5751.02,Long Beach,Los Angeles County,California,LongBeach,27361.0,13050.0
2014,6037575103,Census Tract 5751.03,Long Beach,Los Angeles County,California,LongBeach,38018.0,3820.0
2014,6037575201,Census Tract 5752.01,Long Beach,Los Angeles County,California,LongBeach,32594.0,11913.0
2014,6037575202,Census Tract 5752.02,Long Beach,Los Angeles County,California,LongBeach,37583.0,14210.0
2014,6037575300,Census Tract 5753,Long Beach,Los Angeles County,California,LongBeach,35458.0,4734.0
2014,6037575401,Census Tract 5754.01,Long Beach,Los Angeles County,California,LongBeach,30882.0,9368.0
2014,6037575402,Census Tract 5754.02,Long Beach,Los Angeles County,California,LongBeach,30000.0,3502.0
2014,6037575500,Census Tract 5755,Long Beach,Los Angeles County,California,LongBeach,,
2014,6037575801,Census Tract 5758.01,Long Beach,Los Angeles County,California,LongBeach,21488.0,8953.0
2014,6037575802,Census Tract 5758.02,Long Beach,Los Angeles County,California,LongBeach,28520.0,3320.0
2014,6037575803,Census Tract 5758.03,Long Beach,Los Angeles County,California,LongBeach,29028.0,7070.0
2014,6037575901,Census Tract 5759.01,Long Beach,Los Angeles County,California,LongBeach,41607.0,9113.0
2014,6037575902,Census Tract 5759.02,Long Beach,Los Angeles County,California,LongBeach,31341.0,8634.0
2014,6037576001,Census Tract 5760.01,Long Beach,Los Angeles County,California,LongBeach,73459.0,14262.0
2014,6037576200,Census Tract 5762,Long Beach,Los Angeles County,California,LongBeach,39838.0,17383.0
2014,6037576301,Census Tract 5763.01,Long Beach,Los Angeles County,California,LongBeach,41471.0,17978.0
2014,6037576302,Census Tract 5763.02,Long Beach,Los Angeles County,California,LongBeach,29135.0,12166.0
2014,6037576401,Census Tract 5764.01,Long Beach,Los Angeles County,California,LongBeach,27405.0,6302.0
2014,6037576402,Census Tract 5764.02,Long Beach,Los Angeles County,California,LongBeach,32196.0,6776.0
2014,6037576403,Census Tract 5764.03,Long Beach,Los Angeles County,California,LongBeach,42721.0,27670.0
2014,6037576501,Census Tract 5765.01,Long Beach,Los Angeles County,California,LongBeach,45511.0,8608.0
2014,6037576502,Census Tract 5765.02,Long Beach,Los Angeles County,California,LongBeach,33958.0,6832.0
2014,6037576503,Census Tract 5765.03,Long Beach,Los Angeles County,California,LongBeach,34327.0,5753.0
2014,6037576601,Census Tract 5766.01,Long Beach,Los Angeles County,California,LongBeach,52616.0,11196.0
2014,6037576602,Census Tract 5766.02,Long Beach,Los Angeles County,California,LongBeach,57474.0,11870.0
2014,6037576700,Census Tract 5767,Long Beach,Los Angeles County,California,LongBeach,77428.0,9490.0
2014,6037576801,Census Tract 5768.01,Long Beach,Los Angeles County,California,LongBeach,40429.0,18836.0
2014,6037576802,Census Tract 5768.02,Long Beach,Los Angeles County,California,LongBeach,50568.0,13131.0
2014,6037576901,Census Tract 5769.01,Long Beach,Los Angeles County,California,LongBeach,35673.0,9123.0
2014,6037576903,Census Tract 5769.03,Long Beach,Los Angeles County,California,LongBeach,44760.0,13838.0
2014,6037576904,Census Tract 5769.04,Long Beach,Los Angeles County,California,LongBeach,52656.0,8068.0
2014,6037577000,Census Tract 5770,Long Beach,Los Angeles County,California,LongBeach,59261.0,8919.0
2014,6037577100,Census Tract 5771,Long Beach,Los Angeles County,California,LongBeach,62225.0,18222.0
2014,6037577200,Census Tract 5772,Long Beach,Los Angeles County,California,LongBeach,66483.0,5343.0
2014,6037577300,Census Tract 5773,Long Beach,Los Angeles County,California,LongBeach,53285.0,6742.0
2014,6037577400,Census Tract 5774,Long Beach,Los Angeles County,California,LongBeach,67955.0,11609.0
2014,6037577501,Census Tract 5775.01,Long Beach,Los Angeles County,California,LongBeach,85594.0,16157.0
2014,6037577504,Census Tract 5775.04,Long Beach,Los Angeles County,California,LongBeach,90234.0,17065.0
2014,6037577602,Census Tract 5776.02,Long Beach,Los Angeles County,California,LongBeach,88245.0,17135.0
2014,6037577603,Census Tract 5776.03,Long Beach,Los Angeles County,California,LongBeach,103000.0,13887.0
2014,6037577604,Census Tract 5776.04,Long Beach,Los Angeles County,California,LongBeach,84417.0,17764.0
2014,6037980006,Census Tract 9800.06,Long Beach,Los Angeles County,California,LongBeach,,
2014,6037980007,Census Tract 9800.07,Long Beach,Los Angeles County,California,LongBeach,,
2014,6037980018,Census Tract 9800.18,Long Beach,Los Angeles County,California,LongBeach,,
2014,6037980033,Census Tract 9800.33,Long Beach,Los Angeles County,California,LongBeach,,
2014,6037990300,Census Tract 9903,Long Beach,Los Angeles County,California,LongBeach,,
2014,6037101110,Census Tract 1011.10,Los Angeles,Los Angeles County,California,LosAngeles,55179.0,17845.0
2014,6037101122,Census Tract 1011.22,Los Angeles,Los Angeles County,California,LosAngeles,111250.0,22037.0
2014,6037101210,Census Tract 1012.10,Los Angeles,Los Angeles County,California,LosAngeles,43357.0,8470.0
2014,6037101220,Census Tract 1012.20,Los Angeles,Los Angeles County,California,LosAngeles,34904.0,10451.0
2014,6037101300,Census Tract 1013,Los Angeles,Los Angeles County,California,LosAngeles,82794.0,13284.0
2014,6037101400,Census Tract 1014,Los Angeles,Los Angeles County,California,LosAngeles,65666.0,6034.0
2014,6037102103,Census Tract 1021.03,Los Angeles,Los Angeles County,California,LosAngeles,71563.0,17959.0
2014,6037102104,Census Tract 1021.04,Los Angeles,Los Angeles County,California,LosAngeles,78983.0,6785.0
2014,6037102105,Census Tract 1021.05,Los Angeles,Los Angeles County,California,LosAngeles,46071.0,30829.0
2014,6037102107,Census Tract 1021.07,Los Angeles,Los Angeles County,California,LosAngeles,57950.0,12657.0
2014,6037103101,Census Tract 1031.01,Los Angeles,Los Angeles County,California,LosAngeles,69637.0,12964.0
2014,6037103102,Census Tract 1031.02,Los Angeles,Los Angeles County,California,LosAngeles,64227.0,5843.0
2014,6037103200,Census Tract 1032,Los Angeles,Los Angeles County,California,LosAngeles,53523.0,23459.0
2014,6037103300,Census Tract 1033,Los Angeles,Los Angeles County,California,LosAngeles,87240.0,16310.0
2014,6037103400,Census Tract 1034,Los Angeles,Los Angeles County,California,LosAngeles,63798.0,11889.0
2014,6037104103,Census Tract 1041.03,Los Angeles,Los Angeles County,California,LosAngeles,71711.0,10072.0
2014,6037104105,Census Tract 1041.05,Los Angeles,Los Angeles County,California,LosAngeles,35893.0,11885.0
2014,6037104108,Census Tract 1041.08,Los Angeles,Los Angeles County,California,LosAngeles,46308.0,8958.0
2014,6037104124,Census Tract 1041.24,Los Angeles,Los Angeles County,California,LosAngeles,80795.0,9979.0
2014,6037104201,Census Tract 1042.01,Los Angeles,Los Angeles County,California,LosAngeles,56897.0,16460.0
2014,6037104203,Census Tract 1042.03,Los Angeles,Los Angeles County,California,LosAngeles,31164.0,7815.0
2014,6037104204,Census Tract 1042.04,Los Angeles,Los Angeles County,California,LosAngeles,48611.0,19712.0
2014,6037104310,Census Tract 1043.10,Los Angeles,Los Angeles County,California,LosAngeles,46944.0,11578.0
2014,6037104320,Census Tract 1043.20,Los Angeles,Los Angeles County,California,LosAngeles,42578.0,9401.0
2014,6037104401,Census Tract 1044.01,Los Angeles,Los Angeles County,California,LosAngeles,56250.0,31185.0
2014,6037104403,Census Tract 1044.03,Los Angeles,Los Angeles County,California,LosAngeles,41667.0,24037.0
2014,6037104404,Census Tract 1044.04,Los Angeles,Los Angeles County,California,LosAngeles,47292.0,16624.0
2014,6037104500,Census Tract 1045,Los Angeles,Los Angeles County,California,LosAngeles,48393.0,9391.0
2014,6037104610,Census Tract 1046.10,Los Angeles,Los Angeles County,California,LosAngeles,30000.0,10521.0
2014,6037104620,Census Tract 1046.20,Los Angeles,Los Angeles County,California,LosAngeles,46818.0,15852.0
2014,6037104701,Census Tract 1047.01,Los Angeles,Los Angeles County,California,LosAngeles,26169.0,8010.0
2014,6037104703,Census Tract 1047.03,Los Angeles,Los Angeles County,California,LosAngeles,32727.0,5026.0
2014,6037104704,Census Tract 1047.04,Los Angeles,Los Angeles County,California,LosAngeles,44320.0,14404.0
