YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013I_001E,B19013I_001M
2012,6037212501,Census Tract 2125.01,Los Angeles,Los Angeles County,California,LosAngeles,32667.0,10389.0
2012,6037212502,Census Tract 2125.02,Los Angeles,Los Angeles County,California,LosAngeles,34333.0,10736.0
2012,6037212610,Census Tract 2126.10,Los Angeles,Los Angeles County,California,LosAngeles,35451.0,7364.0
2012,6037212620,Census Tract 2126.20,Los Angeles,Los Angeles County,California,LosAngeles,34255.0,7421.0
2012,6037212701,Census Tract 2127.01,Los Angeles,Los Angeles County,California,LosAngeles,39453.0,48145.0
2012,6037212702,Census Tract 2127.02,Los Angeles,Los Angeles County,California,LosAngeles,46042.0,15278.0
2012,6037212800,Census Tract 2128,Los Angeles,Los Angeles County,California,LosAngeles,36384.0,17350.0
2012,6037212900,Census Tract 2129,Los Angeles,Los Angeles County,California,LosAngeles,20778.0,4122.0
2012,6037213100,Census Tract 2131,Los Angeles,Los Angeles County,California,LosAngeles,25912.0,3979.0
2012,6037213201,Census Tract 2132.01,Los Angeles,Los Angeles County,California,LosAngeles,23608.0,8713.0
2012,6037213202,Census Tract 2132.02,Los Angeles,Los Angeles County,California,LosAngeles,29354.0,4882.0
2012,6037213310,Census Tract 2133.10,Los Angeles,Los Angeles County,California,LosAngeles,28452.0,2760.0
2012,6037213320,Census Tract 2133.20,Los Angeles,Los Angeles County,California,LosAngeles,35000.0,9464.0
2012,6037213401,Census Tract 2134.01,Los Angeles,Los Angeles County,California,LosAngeles,38309.0,2223.0
2012,6037213402,Census Tract 2134.02,Los Angeles,Los Angeles County,California,LosAngeles,32042.0,9360.0
2012,6037214000,Census Tract 2140,Los Angeles,Los Angeles County,California,LosAngeles,,
2012,6037214100,Census Tract 2141,Los Angeles,Los Angeles County,California,LosAngeles,88750.0,112927.0
2012,6037214400,Census Tract 2144,Los Angeles,Los Angeles County,California,LosAngeles,69813.0,98411.0
2012,6037214501,Census Tract 2145.01,Los Angeles,Los Angeles County,California,LosAngeles,127550.0,132090.0
2012,6037214502,Census Tract 2145.02,Los Angeles,Los Angeles County,California,LosAngeles,23625.0,12720.0
2012,6037214503,Census Tract 2145.03,Los Angeles,Los Angeles County,California,LosAngeles,213056.0,194308.0
2012,6037214600,Census Tract 2146,Los Angeles,Los Angeles County,California,LosAngeles,53875.0,125352.0
2012,6037214700,Census Tract 2147,Los Angeles,Los Angeles County,California,LosAngeles,70929.0,34259.0
2012,6037214800,Census Tract 2148,Los Angeles,Los Angeles County,California,LosAngeles,63214.0,60146.0
2012,6037214901,Census Tract 2149.01,Los Angeles,Los Angeles County,California,LosAngeles,72955.0,49306.0
2012,6037214902,Census Tract 2149.02,Los Angeles,Los Angeles County,California,LosAngeles,14479.0,39950.0
2012,6037215101,Census Tract 2151.01,Los Angeles,Los Angeles County,California,LosAngeles,51446.0,27722.0
2012,6037215102,Census Tract 2151.02,Los Angeles,Los Angeles County,California,LosAngeles,65694.0,54077.0
2012,6037216100,Census Tract 2161,Los Angeles,Los Angeles County,California,LosAngeles,42083.0,96095.0
2012,6037216200,Census Tract 2162,Los Angeles,Los Angeles County,California,LosAngeles,34846.0,14237.0
2012,6037216300,Census Tract 2163,Los Angeles,Los Angeles County,California,LosAngeles,39006.0,14238.0
2012,6037216401,Census Tract 2164.01,Los Angeles,Los Angeles County,California,LosAngeles,90363.0,10117.0
2012,6037216402,Census Tract 2164.02,Los Angeles,Los Angeles County,California,LosAngeles,85580.0,135226.0
2012,6037216700,Census Tract 2167,Los Angeles,Los Angeles County,California,LosAngeles,80556.0,43832.0
2012,6037216800,Census Tract 2168,Los Angeles,Los Angeles County,California,LosAngeles,27213.0,25857.0
2012,6037216900,Census Tract 2169,Los Angeles,Los Angeles County,California,LosAngeles,41028.0,19073.0
2012,6037217001,Census Tract 2170.01,Los Angeles,Los Angeles County,California,LosAngeles,125175.0,100488.0
2012,6037217002,Census Tract 2170.02,Los Angeles,Los Angeles County,California,LosAngeles,78367.0,3381.0
2012,6037217100,Census Tract 2171,Los Angeles,Los Angeles County,California,LosAngeles,25871.0,12866.0
2012,6037217200,Census Tract 2172,Los Angeles,Los Angeles County,California,LosAngeles,31636.0,8585.0
2012,6037218110,Census Tract 2181.10,Los Angeles,Los Angeles County,California,LosAngeles,38775.0,5841.0
2012,6037218120,Census Tract 2181.20,Los Angeles,Los Angeles County,California,LosAngeles,26307.0,11680.0
2012,6037218210,Census Tract 2182.10,Los Angeles,Los Angeles County,California,LosAngeles,35197.0,4863.0
2012,6037218220,Census Tract 2182.20,Los Angeles,Los Angeles County,California,LosAngeles,40438.0,8497.0
2012,6037218300,Census Tract 2183,Los Angeles,Los Angeles County,California,LosAngeles,41167.0,8769.0
2012,6037218400,Census Tract 2184,Los Angeles,Los Angeles County,California,LosAngeles,40077.0,13066.0
2012,6037218500,Census Tract 2185,Los Angeles,Los Angeles County,California,LosAngeles,47596.0,11185.0
2012,6037218600,Census Tract 2186,Los Angeles,Los Angeles County,California,LosAngeles,40000.0,15415.0
2012,6037218701,Census Tract 2187.01,Los Angeles,Los Angeles County,California,LosAngeles,30236.0,19085.0
2012,6037218702,Census Tract 2187.02,Los Angeles,Los Angeles County,California,LosAngeles,41023.0,18061.0
2012,6037218800,Census Tract 2188,Los Angeles,Los Angeles County,California,LosAngeles,32176.0,15377.0
2012,6037218900,Census Tract 2189,Los Angeles,Los Angeles County,California,LosAngeles,34698.0,7615.0
2012,6037219010,Census Tract 2190.10,Los Angeles,Los Angeles County,California,LosAngeles,37813.0,14799.0
2012,6037219020,Census Tract 2190.20,Los Angeles,Los Angeles County,California,LosAngeles,46646.0,8045.0
2012,6037219300,Census Tract 2193,Los Angeles,Los Angeles County,California,LosAngeles,34694.0,5136.0
2012,6037219500,Census Tract 2195,Los Angeles,Los Angeles County,California,LosAngeles,46442.0,74429.0
2012,6037219700,Census Tract 2197,Los Angeles,Los Angeles County,California,LosAngeles,53950.0,10158.0
2012,6037219800,Census Tract 2198,Los Angeles,Los Angeles County,California,LosAngeles,46683.0,6351.0
2012,6037219901,Census Tract 2199.01,Los Angeles,Los Angeles County,California,LosAngeles,32006.0,3998.0
2012,6037219902,Census Tract 2199.02,Los Angeles,Los Angeles County,California,LosAngeles,46346.0,12354.0
2012,6037220000,Census Tract 2200,Los Angeles,Los Angeles County,California,LosAngeles,43563.0,16532.0
2012,6037220100,Census Tract 2201,Los Angeles,Los Angeles County,California,LosAngeles,20956.0,34855.0
2012,6037221110,Census Tract 2211.10,Los Angeles,Los Angeles County,California,LosAngeles,30348.0,8370.0
2012,6037221120,Census Tract 2211.20,Los Angeles,Los Angeles County,California,LosAngeles,32500.0,9038.0
2012,6037221210,Census Tract 2212.10,Los Angeles,Los Angeles County,California,LosAngeles,37750.0,8676.0
2012,6037221220,Census Tract 2212.20,Los Angeles,Los Angeles County,California,LosAngeles,31050.0,6792.0
2012,6037221302,Census Tract 2213.02,Los Angeles,Los Angeles County,California,LosAngeles,30692.0,7684.0
2012,6037221303,Census Tract 2213.03,Los Angeles,Los Angeles County,California,LosAngeles,29583.0,21214.0
2012,6037221304,Census Tract 2213.04,Los Angeles,Los Angeles County,California,LosAngeles,29525.0,3070.0
2012,6037221401,Census Tract 2214.01,Los Angeles,Los Angeles County,California,LosAngeles,20383.0,3038.0
2012,6037221402,Census Tract 2214.02,Los Angeles,Los Angeles County,California,LosAngeles,39125.0,7665.0
2012,6037221500,Census Tract 2215,Los Angeles,Los Angeles County,California,LosAngeles,26055.0,7451.0
2012,6037221601,Census Tract 2216.01,Los Angeles,Los Angeles County,California,LosAngeles,45161.0,11950.0
2012,6037221602,Census Tract 2216.02,Los Angeles,Los Angeles County,California,LosAngeles,36842.0,12543.0
2012,6037221710,Census Tract 2217.10,Los Angeles,Los Angeles County,California,LosAngeles,31545.0,6189.0
2012,6037221810,Census Tract 2218.10,Los Angeles,Los Angeles County,California,LosAngeles,18466.0,12071.0
2012,6037221820,Census Tract 2218.20,Los Angeles,Los Angeles County,California,LosAngeles,14429.0,12216.0
2012,6037221900,Census Tract 2219,Los Angeles,Los Angeles County,California,LosAngeles,41082.0,4549.0
2012,6037222001,Census Tract 2220.01,Los Angeles,Los Angeles County,California,LosAngeles,42941.0,20749.0
2012,6037222002,Census Tract 2220.02,Los Angeles,Los Angeles County,California,LosAngeles,40689.0,7127.0
2012,6037222100,Census Tract 2221,Los Angeles,Los Angeles County,California,LosAngeles,34734.0,17607.0
2012,6037222200,Census Tract 2222,Los Angeles,Los Angeles County,California,LosAngeles,31141.0,18148.0
2012,6037222500,Census Tract 2225,Los Angeles,Los Angeles County,California,LosAngeles,42550.0,11864.0
2012,6037222600,Census Tract 2226,Los Angeles,Los Angeles County,California,LosAngeles,30804.0,15450.0
2012,6037222700,Census Tract 2227,Los Angeles,Los Angeles County,California,LosAngeles,,
2012,6037224010,Census Tract 2240.10,Los Angeles,Los Angeles County,California,LosAngeles,15720.0,1446.0
2012,6037224020,Census Tract 2240.20,Los Angeles,Los Angeles County,California,LosAngeles,33475.0,4370.0
2012,6037224200,Census Tract 2242,Los Angeles,Los Angeles County,California,LosAngeles,29390.0,8429.0
2012,6037224310,Census Tract 2243.10,Los Angeles,Los Angeles County,California,LosAngeles,30602.0,5938.0
2012,6037224320,Census Tract 2243.20,Los Angeles,Los Angeles County,California,LosAngeles,19721.0,2524.0
2012,6037224410,Census Tract 2244.10,Los Angeles,Los Angeles County,California,LosAngeles,23997.0,6584.0
2012,6037224420,Census Tract 2244.20,Los Angeles,Los Angeles County,California,LosAngeles,20556.0,3445.0
2012,6037224600,Census Tract 2246,Los Angeles,Los Angeles County,California,LosAngeles,25559.0,5742.0
2012,6037224700,Census Tract 2247,Los Angeles,Los Angeles County,California,LosAngeles,15893.0,5647.0
2012,6037226001,Census Tract 2260.01,Los Angeles,Los Angeles County,California,LosAngeles,28846.0,6261.0
2012,6037226002,Census Tract 2260.02,Los Angeles,Los Angeles County,California,LosAngeles,25203.0,7053.0
2012,6037226410,Census Tract 2264.10,Los Angeles,Los Angeles County,California,LosAngeles,32788.0,10634.0
2012,6037226420,Census Tract 2264.20,Los Angeles,Los Angeles County,California,LosAngeles,26571.0,5747.0
2012,6037226700,Census Tract 2267,Los Angeles,Los Angeles County,California,LosAngeles,29752.0,4761.0
2012,6037227010,Census Tract 2270.10,Los Angeles,Los Angeles County,California,LosAngeles,32917.0,4192.0
2012,6037227020,Census Tract 2270.20,Los Angeles,Los Angeles County,California,LosAngeles,32036.0,7732.0
2012,6037228100,Census Tract 2281,Los Angeles,Los Angeles County,California,LosAngeles,37434.0,9614.0
2012,6037228210,Census Tract 2282.10,Los Angeles,Los Angeles County,California,LosAngeles,31150.0,4264.0
2012,6037228220,Census Tract 2282.20,Los Angeles,Los Angeles County,California,LosAngeles,30938.0,8063.0
2012,6037228310,Census Tract 2283.10,Los Angeles,Los Angeles County,California,LosAngeles,31172.0,7150.0
2012,6037228320,Census Tract 2283.20,Los Angeles,Los Angeles County,California,LosAngeles,38068.0,11169.0
2012,6037228410,Census Tract 2284.10,Los Angeles,Los Angeles County,California,LosAngeles,29881.0,6142.0
2012,6037228420,Census Tract 2284.20,Los Angeles,Los Angeles County,California,LosAngeles,29152.0,3041.0
2012,6037228500,Census Tract 2285,Los Angeles,Los Angeles County,California,LosAngeles,33156.0,2357.0
2012,6037228600,Census Tract 2286,Los Angeles,Los Angeles County,California,LosAngeles,26486.0,15460.0
2012,6037228710,Census Tract 2287.10,Los Angeles,Los Angeles County,California,LosAngeles,29327.0,9988.0
2012,6037228720,Census Tract 2287.20,Los Angeles,Los Angeles County,California,LosAngeles,33586.0,5794.0
2012,6037228800,Census Tract 2288,Los Angeles,Los Angeles County,California,LosAngeles,31382.0,9291.0
2012,6037228900,Census Tract 2289,Los Angeles,Los Angeles County,California,LosAngeles,20303.0,4190.0
2012,6037229100,Census Tract 2291,Los Angeles,Los Angeles County,California,LosAngeles,40288.0,12109.0
2012,6037229200,Census Tract 2292,Los Angeles,Los Angeles County,California,LosAngeles,25089.0,7642.0
2012,6037229300,Census Tract 2293,Los Angeles,Los Angeles County,California,LosAngeles,31302.0,4808.0
2012,6037229410,Census Tract 2294.10,Los Angeles,Los Angeles County,California,LosAngeles,31389.0,10091.0
2012,6037229420,Census Tract 2294.20,Los Angeles,Los Angeles County,California,LosAngeles,31833.0,21808.0
2012,6037231100,Census Tract 2311,Los Angeles,Los Angeles County,California,LosAngeles,31111.0,13806.0
2012,6037231210,Census Tract 2312.10,Los Angeles,Los Angeles County,California,LosAngeles,33695.0,1137.0
2012,6037231220,Census Tract 2312.20,Los Angeles,Los Angeles County,California,LosAngeles,23528.0,3647.0
2012,6037231300,Census Tract 2313,Los Angeles,Los Angeles County,California,LosAngeles,33021.0,14739.0
2012,6037231400,Census Tract 2314,Los Angeles,Los Angeles County,California,LosAngeles,41000.0,15523.0
2012,6037231500,Census Tract 2315,Los Angeles,Los Angeles County,California,LosAngeles,53009.0,27391.0
2012,6037231600,Census Tract 2316,Los Angeles,Los Angeles County,California,LosAngeles,39654.0,4896.0
2012,6037231710,Census Tract 2317.10,Los Angeles,Los Angeles County,California,LosAngeles,26860.0,2219.0
2012,6037231720,Census Tract 2317.20,Los Angeles,Los Angeles County,California,LosAngeles,30592.0,5799.0
2012,6037231800,Census Tract 2318,Los Angeles,Los Angeles County,California,LosAngeles,22421.0,9078.0
2012,6037231900,Census Tract 2319,Los Angeles,Los Angeles County,California,LosAngeles,26629.0,4766.0
2012,6037232110,Census Tract 2321.10,Los Angeles,Los Angeles County,California,LosAngeles,28079.0,6550.0
2012,6037232120,Census Tract 2321.20,Los Angeles,Los Angeles County,California,LosAngeles,31862.0,10489.0
2012,6037232200,Census Tract 2322,Los Angeles,Los Angeles County,California,LosAngeles,21204.0,9932.0
2012,6037232300,Census Tract 2323,Los Angeles,Los Angeles County,California,LosAngeles,35000.0,12454.0
2012,6037232400,Census Tract 2324,Los Angeles,Los Angeles County,California,LosAngeles,44239.0,16441.0
2012,6037232500,Census Tract 2325,Los Angeles,Los Angeles County,California,LosAngeles,31979.0,22558.0
2012,6037232600,Census Tract 2326,Los Angeles,Los Angeles County,California,LosAngeles,44020.0,7165.0
2012,6037232700,Census Tract 2327,Los Angeles,Los Angeles County,California,LosAngeles,37652.0,5789.0
2012,6037232800,Census Tract 2328,Los Angeles,Los Angeles County,California,LosAngeles,30857.0,8039.0
2012,6037234000,Census Tract 2340,Los Angeles,Los Angeles County,California,LosAngeles,46071.0,5091.0
2012,6037234200,Census Tract 2342,Los Angeles,Los Angeles County,California,LosAngeles,93167.0,73035.0
2012,6037234300,Census Tract 2343,Los Angeles,Los Angeles County,California,LosAngeles,19493.0,4993.0
2012,6037234501,Census Tract 2345.01,Los Angeles,Los Angeles County,California,LosAngeles,53182.0,18339.0
2012,6037234502,Census Tract 2345.02,Los Angeles,Los Angeles County,California,LosAngeles,85762.0,48941.0
2012,6037234600,Census Tract 2346,Los Angeles,Los Angeles County,California,LosAngeles,56979.0,27124.0
2012,6037234700,Census Tract 2347,Los Angeles,Los Angeles County,California,LosAngeles,52759.0,10592.0
2012,6037234800,Census Tract 2348,Los Angeles,Los Angeles County,California,LosAngeles,56667.0,5373.0
2012,6037234901,Census Tract 2349.01,Los Angeles,Los Angeles County,California,LosAngeles,27788.0,5206.0
2012,6037234902,Census Tract 2349.02,Los Angeles,Los Angeles County,California,LosAngeles,31486.0,10660.0
2012,6037235100,Census Tract 2351,Los Angeles,Los Angeles County,California,LosAngeles,56136.0,37646.0
2012,6037235201,Census Tract 2352.01,Los Angeles,Los Angeles County,California,LosAngeles,44706.0,58544.0
2012,6037235202,Census Tract 2352.02,Los Angeles,Los Angeles County,California,LosAngeles,25815.0,2091.0
2012,6037236000,Census Tract 2360,Los Angeles,Los Angeles County,California,LosAngeles,78906.0,14514.0
2012,6037236100,Census Tract 2361,Los Angeles,Los Angeles County,California,LosAngeles,37188.0,26332.0
2012,6037236202,Census Tract 2362.02,Los Angeles,Los Angeles County,California,LosAngeles,30833.0,8046.0
2012,6037236203,Census Tract 2362.03,Los Angeles,Los Angeles County,California,LosAngeles,24167.0,6812.0
2012,6037236204,Census Tract 2362.04,Los Angeles,Los Angeles County,California,LosAngeles,21589.0,7100.0
2012,6037236400,Census Tract 2364,Los Angeles,Los Angeles County,California,LosAngeles,56048.0,20378.0
2012,6037237101,Census Tract 2371.01,Los Angeles,Los Angeles County,California,LosAngeles,32120.0,15396.0
2012,6037237102,Census Tract 2371.02,Los Angeles,Los Angeles County,California,LosAngeles,21250.0,6756.0
2012,6037237201,Census Tract 2372.01,Los Angeles,Los Angeles County,California,LosAngeles,37024.0,5112.0
2012,6037237202,Census Tract 2372.02,Los Angeles,Los Angeles County,California,LosAngeles,39216.0,7799.0
2012,6037237300,Census Tract 2373,Los Angeles,Los Angeles County,California,LosAngeles,45926.0,7802.0
2012,6037237401,Census Tract 2374.01,Los Angeles,Los Angeles County,California,LosAngeles,54115.0,26131.0
2012,6037237402,Census Tract 2374.02,Los Angeles,Los Angeles County,California,LosAngeles,46037.0,12983.0
2012,6037237500,Census Tract 2375,Los Angeles,Los Angeles County,California,LosAngeles,24352.0,9669.0
