YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013I_001E,B19013I_001M
2015,6037207302,Census Tract 2073.02,Los Angeles,Los Angeles County,California,LosAngeles,65000.0,44270.0
2015,6037207400,Census Tract 2074,Los Angeles,Los Angeles County,California,LosAngeles,,
2015,6037207501,Census Tract 2075.01,Los Angeles,Los Angeles County,California,LosAngeles,70278.0,51616.0
2015,6037207502,Census Tract 2075.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2015,6037207710,Census Tract 2077.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2015,6037207900,Census Tract 2079,Los Angeles,Los Angeles County,California,LosAngeles,35069.0,23667.0
2015,6037208000,Census Tract 2080,Los Angeles,Los Angeles County,California,LosAngeles,35900.0,8562.0
2015,6037208301,Census Tract 2083.01,Los Angeles,Los Angeles County,California,LosAngeles,36033.0,4934.0
2015,6037208302,Census Tract 2083.02,Los Angeles,Los Angeles County,California,LosAngeles,36403.0,6323.0
2015,6037208401,Census Tract 2084.01,Los Angeles,Los Angeles County,California,LosAngeles,31039.0,3419.0
2015,6037208402,Census Tract 2084.02,Los Angeles,Los Angeles County,California,LosAngeles,40380.0,3587.0
2015,6037208501,Census Tract 2085.01,Los Angeles,Los Angeles County,California,LosAngeles,40905.0,12082.0
2015,6037208502,Census Tract 2085.02,Los Angeles,Los Angeles County,California,LosAngeles,28770.0,5149.0
2015,6037208610,Census Tract 2086.10,Los Angeles,Los Angeles County,California,LosAngeles,30761.0,2829.0
2015,6037208620,Census Tract 2086.20,Los Angeles,Los Angeles County,California,LosAngeles,35938.0,10667.0
2015,6037208710,Census Tract 2087.10,Los Angeles,Los Angeles County,California,LosAngeles,47455.0,11656.0
2015,6037208720,Census Tract 2087.20,Los Angeles,Los Angeles County,California,LosAngeles,24013.0,5208.0
2015,6037208801,Census Tract 2088.01,Los Angeles,Los Angeles County,California,LosAngeles,30989.0,4801.0
2015,6037208802,Census Tract 2088.02,Los Angeles,Los Angeles County,California,LosAngeles,29535.0,7518.0
2015,6037208902,Census Tract 2089.02,Los Angeles,Los Angeles County,California,LosAngeles,28710.0,3996.0
2015,6037208903,Census Tract 2089.03,Los Angeles,Los Angeles County,California,LosAngeles,27585.0,4417.0
2015,6037208904,Census Tract 2089.04,Los Angeles,Los Angeles County,California,LosAngeles,21768.0,4861.0
2015,6037209102,Census Tract 2091.02,Los Angeles,Los Angeles County,California,LosAngeles,18707.0,3167.0
2015,6037209103,Census Tract 2091.03,Los Angeles,Los Angeles County,California,LosAngeles,21132.0,3174.0
2015,6037209104,Census Tract 2091.04,Los Angeles,Los Angeles County,California,LosAngeles,20057.0,2599.0
2015,6037209200,Census Tract 2092,Los Angeles,Los Angeles County,California,LosAngeles,24712.0,4818.0
2015,6037209300,Census Tract 2093,Los Angeles,Los Angeles County,California,LosAngeles,18356.0,3826.0
2015,6037209401,Census Tract 2094.01,Los Angeles,Los Angeles County,California,LosAngeles,27808.0,8531.0
2015,6037209402,Census Tract 2094.02,Los Angeles,Los Angeles County,California,LosAngeles,26649.0,3953.0
2015,6037209403,Census Tract 2094.03,Los Angeles,Los Angeles County,California,LosAngeles,19141.0,4238.0
2015,6037209510,Census Tract 2095.10,Los Angeles,Los Angeles County,California,LosAngeles,30260.0,4799.0
2015,6037209520,Census Tract 2095.20,Los Angeles,Los Angeles County,California,LosAngeles,22317.0,3981.0
2015,6037209810,Census Tract 2098.10,Los Angeles,Los Angeles County,California,LosAngeles,29798.0,4483.0
2015,6037209820,Census Tract 2098.20,Los Angeles,Los Angeles County,California,LosAngeles,22724.0,3829.0
2015,6037210010,Census Tract 2100.10,Los Angeles,Los Angeles County,California,LosAngeles,23109.0,5183.0
2015,6037211000,Census Tract 2110,Los Angeles,Los Angeles County,California,LosAngeles,153125.0,62135.0
2015,6037211120,Census Tract 2111.20,Los Angeles,Los Angeles County,California,LosAngeles,35250.0,8739.0
2015,6037211121,Census Tract 2111.21,Los Angeles,Los Angeles County,California,LosAngeles,39837.0,6400.0
2015,6037211122,Census Tract 2111.22,Los Angeles,Los Angeles County,California,LosAngeles,32381.0,10920.0
2015,6037211201,Census Tract 2112.01,Los Angeles,Los Angeles County,California,LosAngeles,32894.0,3474.0
2015,6037211202,Census Tract 2112.02,Los Angeles,Los Angeles County,California,LosAngeles,30067.0,10208.0
2015,6037211310,Census Tract 2113.10,Los Angeles,Los Angeles County,California,LosAngeles,27036.0,5245.0
2015,6037211320,Census Tract 2113.20,Los Angeles,Los Angeles County,California,LosAngeles,28852.0,1941.0
2015,6037211410,Census Tract 2114.10,Los Angeles,Los Angeles County,California,LosAngeles,22025.0,7453.0
2015,6037211420,Census Tract 2114.20,Los Angeles,Los Angeles County,California,LosAngeles,32250.0,6245.0
2015,6037211500,Census Tract 2115,Los Angeles,Los Angeles County,California,LosAngeles,57788.0,22916.0
2015,6037211701,Census Tract 2117.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2015,6037211703,Census Tract 2117.03,Los Angeles,Los Angeles County,California,LosAngeles,33348.0,16085.0
2015,6037211704,Census Tract 2117.04,Los Angeles,Los Angeles County,California,LosAngeles,36394.0,8938.0
2015,6037211802,Census Tract 2118.02,Los Angeles,Los Angeles County,California,LosAngeles,29940.0,4486.0
2015,6037211803,Census Tract 2118.03,Los Angeles,Los Angeles County,California,LosAngeles,36389.0,11046.0
2015,6037211804,Census Tract 2118.04,Los Angeles,Los Angeles County,California,LosAngeles,28558.0,20603.0
2015,6037211910,Census Tract 2119.10,Los Angeles,Los Angeles County,California,LosAngeles,43452.0,6414.0
2015,6037211921,Census Tract 2119.21,Los Angeles,Los Angeles County,California,LosAngeles,34345.0,14438.0
2015,6037211922,Census Tract 2119.22,Los Angeles,Los Angeles County,California,LosAngeles,39099.0,2192.0
2015,6037212101,Census Tract 2121.01,Los Angeles,Los Angeles County,California,LosAngeles,38375.0,22638.0
2015,6037212102,Census Tract 2121.02,Los Angeles,Los Angeles County,California,LosAngeles,30462.0,18111.0
2015,6037212202,Census Tract 2122.02,Los Angeles,Los Angeles County,California,LosAngeles,31276.0,3002.0
2015,6037212203,Census Tract 2122.03,Los Angeles,Los Angeles County,California,LosAngeles,27500.0,9510.0
2015,6037212204,Census Tract 2122.04,Los Angeles,Los Angeles County,California,LosAngeles,30308.0,4215.0
2015,6037212303,Census Tract 2123.03,Los Angeles,Los Angeles County,California,LosAngeles,21250.0,6050.0
2015,6037212304,Census Tract 2123.04,Los Angeles,Los Angeles County,California,LosAngeles,27537.0,5346.0
2015,6037212305,Census Tract 2123.05,Los Angeles,Los Angeles County,California,LosAngeles,32708.0,4521.0
2015,6037212306,Census Tract 2123.06,Los Angeles,Los Angeles County,California,LosAngeles,29798.0,4773.0
2015,6037212410,Census Tract 2124.10,Los Angeles,Los Angeles County,California,LosAngeles,31779.0,1676.0
2015,6037212420,Census Tract 2124.20,Los Angeles,Los Angeles County,California,LosAngeles,29554.0,12688.0
2015,6037212501,Census Tract 2125.01,Los Angeles,Los Angeles County,California,LosAngeles,34837.0,6327.0
2015,6037212502,Census Tract 2125.02,Los Angeles,Los Angeles County,California,LosAngeles,32455.0,7642.0
2015,6037212610,Census Tract 2126.10,Los Angeles,Los Angeles County,California,LosAngeles,25755.0,4270.0
2015,6037212620,Census Tract 2126.20,Los Angeles,Los Angeles County,California,LosAngeles,29575.0,6645.0
2015,6037212701,Census Tract 2127.01,Los Angeles,Los Angeles County,California,LosAngeles,37917.0,9740.0
2015,6037212702,Census Tract 2127.02,Los Angeles,Los Angeles County,California,LosAngeles,26406.0,9816.0
2015,6037212800,Census Tract 2128,Los Angeles,Los Angeles County,California,LosAngeles,35080.0,16068.0
2015,6037212900,Census Tract 2129,Los Angeles,Los Angeles County,California,LosAngeles,29208.0,12188.0
2015,6037213100,Census Tract 2131,Los Angeles,Los Angeles County,California,LosAngeles,30994.0,3072.0
2015,6037213201,Census Tract 2132.01,Los Angeles,Los Angeles County,California,LosAngeles,30582.0,3943.0
2015,6037213202,Census Tract 2132.02,Los Angeles,Los Angeles County,California,LosAngeles,32763.0,5824.0
2015,6037213310,Census Tract 2133.10,Los Angeles,Los Angeles County,California,LosAngeles,31944.0,10601.0
2015,6037213320,Census Tract 2133.20,Los Angeles,Los Angeles County,California,LosAngeles,28846.0,6335.0
2015,6037213401,Census Tract 2134.01,Los Angeles,Los Angeles County,California,LosAngeles,34033.0,4168.0
2015,6037213402,Census Tract 2134.02,Los Angeles,Los Angeles County,California,LosAngeles,31976.0,3872.0
2015,6037214000,Census Tract 2140,Los Angeles,Los Angeles County,California,LosAngeles,,
2015,6037214100,Census Tract 2141,Los Angeles,Los Angeles County,California,LosAngeles,85750.0,13251.0
2015,6037214400,Census Tract 2144,Los Angeles,Los Angeles County,California,LosAngeles,70300.0,65183.0
2015,6037214501,Census Tract 2145.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2015,6037214502,Census Tract 2145.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2015,6037214503,Census Tract 2145.03,Los Angeles,Los Angeles County,California,LosAngeles,73594.0,20288.0
2015,6037214600,Census Tract 2146,Los Angeles,Los Angeles County,California,LosAngeles,,
2015,6037214700,Census Tract 2147,Los Angeles,Los Angeles County,California,LosAngeles,71532.0,35376.0
2015,6037214800,Census Tract 2148,Los Angeles,Los Angeles County,California,LosAngeles,61466.0,20703.0
2015,6037214901,Census Tract 2149.01,Los Angeles,Los Angeles County,California,LosAngeles,52765.0,24241.0
2015,6037214902,Census Tract 2149.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2015,6037215101,Census Tract 2151.01,Los Angeles,Los Angeles County,California,LosAngeles,52542.0,25702.0
2015,6037215102,Census Tract 2151.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2015,6037216100,Census Tract 2161,Los Angeles,Los Angeles County,California,LosAngeles,,
2015,6037216200,Census Tract 2162,Los Angeles,Los Angeles County,California,LosAngeles,36795.0,28997.0
2015,6037216300,Census Tract 2163,Los Angeles,Los Angeles County,California,LosAngeles,,
2015,6037216401,Census Tract 2164.01,Los Angeles,Los Angeles County,California,LosAngeles,61761.0,34990.0
2015,6037216402,Census Tract 2164.02,Los Angeles,Los Angeles County,California,LosAngeles,88355.0,76717.0
2015,6037216700,Census Tract 2167,Los Angeles,Los Angeles County,California,LosAngeles,66115.0,15324.0
2015,6037216800,Census Tract 2168,Los Angeles,Los Angeles County,California,LosAngeles,75150.0,54996.0
2015,6037216900,Census Tract 2169,Los Angeles,Los Angeles County,California,LosAngeles,63061.0,57634.0
2015,6037217001,Census Tract 2170.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2015,6037217002,Census Tract 2170.02,Los Angeles,Los Angeles County,California,LosAngeles,82218.0,53685.0
2015,6037217100,Census Tract 2171,Los Angeles,Los Angeles County,California,LosAngeles,52747.0,10761.0
2015,6037217200,Census Tract 2172,Los Angeles,Los Angeles County,California,LosAngeles,35643.0,8632.0
2015,6037218110,Census Tract 2181.10,Los Angeles,Los Angeles County,California,LosAngeles,42128.0,7284.0
2015,6037218120,Census Tract 2181.20,Los Angeles,Los Angeles County,California,LosAngeles,34745.0,4543.0
2015,6037218210,Census Tract 2182.10,Los Angeles,Los Angeles County,California,LosAngeles,38350.0,5812.0
2015,6037218220,Census Tract 2182.20,Los Angeles,Los Angeles County,California,LosAngeles,36250.0,6291.0
2015,6037218300,Census Tract 2183,Los Angeles,Los Angeles County,California,LosAngeles,39000.0,10638.0
2015,6037218400,Census Tract 2184,Los Angeles,Los Angeles County,California,LosAngeles,39730.0,9905.0
2015,6037218500,Census Tract 2185,Los Angeles,Los Angeles County,California,LosAngeles,50221.0,26026.0
2015,6037218600,Census Tract 2186,Los Angeles,Los Angeles County,California,LosAngeles,49750.0,9880.0
2015,6037218701,Census Tract 2187.01,Los Angeles,Los Angeles County,California,LosAngeles,35724.0,18490.0
2015,6037218702,Census Tract 2187.02,Los Angeles,Los Angeles County,California,LosAngeles,36607.0,16400.0
2015,6037218800,Census Tract 2188,Los Angeles,Los Angeles County,California,LosAngeles,41780.0,4922.0
2015,6037218900,Census Tract 2189,Los Angeles,Los Angeles County,California,LosAngeles,32654.0,3595.0
2015,6037219010,Census Tract 2190.10,Los Angeles,Los Angeles County,California,LosAngeles,35192.0,20731.0
2015,6037219020,Census Tract 2190.20,Los Angeles,Los Angeles County,California,LosAngeles,35417.0,6529.0
2015,6037219300,Census Tract 2193,Los Angeles,Los Angeles County,California,LosAngeles,29773.0,10570.0
2015,6037219500,Census Tract 2195,Los Angeles,Los Angeles County,California,LosAngeles,54706.0,32035.0
2015,6037219700,Census Tract 2197,Los Angeles,Los Angeles County,California,LosAngeles,60547.0,15073.0
2015,6037219800,Census Tract 2198,Los Angeles,Los Angeles County,California,LosAngeles,34205.0,5809.0
2015,6037219901,Census Tract 2199.01,Los Angeles,Los Angeles County,California,LosAngeles,28750.0,8000.0
2015,6037219902,Census Tract 2199.02,Los Angeles,Los Angeles County,California,LosAngeles,41912.0,7223.0
2015,6037220000,Census Tract 2200,Los Angeles,Los Angeles County,California,LosAngeles,44004.0,12552.0
2015,6037220100,Census Tract 2201,Los Angeles,Los Angeles County,California,LosAngeles,,
2015,6037221110,Census Tract 2211.10,Los Angeles,Los Angeles County,California,LosAngeles,30377.0,3614.0
2015,6037221120,Census Tract 2211.20,Los Angeles,Los Angeles County,California,LosAngeles,31396.0,2533.0
2015,6037221210,Census Tract 2212.10,Los Angeles,Los Angeles County,California,LosAngeles,31667.0,3177.0
2015,6037221220,Census Tract 2212.20,Los Angeles,Los Angeles County,California,LosAngeles,35179.0,8303.0
2015,6037221302,Census Tract 2213.02,Los Angeles,Los Angeles County,California,LosAngeles,38422.0,6400.0
2015,6037221303,Census Tract 2213.03,Los Angeles,Los Angeles County,California,LosAngeles,32888.0,5008.0
2015,6037221304,Census Tract 2213.04,Los Angeles,Los Angeles County,California,LosAngeles,32129.0,10966.0
2015,6037221401,Census Tract 2214.01,Los Angeles,Los Angeles County,California,LosAngeles,18839.0,4609.0
2015,6037221402,Census Tract 2214.02,Los Angeles,Los Angeles County,California,LosAngeles,44491.0,8912.0
2015,6037221500,Census Tract 2215,Los Angeles,Los Angeles County,California,LosAngeles,36250.0,15514.0
2015,6037221601,Census Tract 2216.01,Los Angeles,Los Angeles County,California,LosAngeles,34015.0,7489.0
2015,6037221602,Census Tract 2216.02,Los Angeles,Los Angeles County,California,LosAngeles,33184.0,3111.0
2015,6037221710,Census Tract 2217.10,Los Angeles,Los Angeles County,California,LosAngeles,30921.0,5952.0
2015,6037221810,Census Tract 2218.10,Los Angeles,Los Angeles County,California,LosAngeles,28512.0,7199.0
2015,6037221820,Census Tract 2218.20,Los Angeles,Los Angeles County,California,LosAngeles,26681.0,19678.0
2015,6037221900,Census Tract 2219,Los Angeles,Los Angeles County,California,LosAngeles,19972.0,6227.0
2015,6037222001,Census Tract 2220.01,Los Angeles,Los Angeles County,California,LosAngeles,53125.0,11702.0
2015,6037222002,Census Tract 2220.02,Los Angeles,Los Angeles County,California,LosAngeles,40128.0,5758.0
2015,6037222100,Census Tract 2221,Los Angeles,Los Angeles County,California,LosAngeles,35545.0,9850.0
2015,6037222200,Census Tract 2222,Los Angeles,Los Angeles County,California,LosAngeles,33432.0,6065.0
2015,6037222500,Census Tract 2225,Los Angeles,Los Angeles County,California,LosAngeles,35391.0,6846.0
2015,6037222600,Census Tract 2226,Los Angeles,Los Angeles County,California,LosAngeles,32333.0,12596.0
2015,6037222700,Census Tract 2227,Los Angeles,Los Angeles County,California,LosAngeles,,
2015,6037224010,Census Tract 2240.10,Los Angeles,Los Angeles County,California,LosAngeles,18432.0,3474.0
2015,6037224020,Census Tract 2240.20,Los Angeles,Los Angeles County,California,LosAngeles,24214.0,5627.0
2015,6037224200,Census Tract 2242,Los Angeles,Los Angeles County,California,LosAngeles,24348.0,8177.0
2015,6037224310,Census Tract 2243.10,Los Angeles,Los Angeles County,California,LosAngeles,27072.0,4922.0
2015,6037224320,Census Tract 2243.20,Los Angeles,Los Angeles County,California,LosAngeles,29907.0,3373.0
2015,6037224410,Census Tract 2244.10,Los Angeles,Los Angeles County,California,LosAngeles,25481.0,8031.0
2015,6037224420,Census Tract 2244.20,Los Angeles,Los Angeles County,California,LosAngeles,21818.0,4927.0
2015,6037224600,Census Tract 2246,Los Angeles,Los Angeles County,California,LosAngeles,28750.0,5977.0
2015,6037224700,Census Tract 2247,Los Angeles,Los Angeles County,California,LosAngeles,27685.0,16265.0
2015,6037226001,Census Tract 2260.01,Los Angeles,Los Angeles County,California,LosAngeles,34875.0,12122.0
2015,6037226002,Census Tract 2260.02,Los Angeles,Los Angeles County,California,LosAngeles,19309.0,2944.0
2015,6037226410,Census Tract 2264.10,Los Angeles,Los Angeles County,California,LosAngeles,36750.0,4763.0
2015,6037226420,Census Tract 2264.20,Los Angeles,Los Angeles County,California,LosAngeles,25742.0,5335.0
2015,6037226700,Census Tract 2267,Los Angeles,Los Angeles County,California,LosAngeles,32369.0,7554.0
2015,6037227010,Census Tract 2270.10,Los Angeles,Los Angeles County,California,LosAngeles,37804.0,11278.0
2015,6037227020,Census Tract 2270.20,Los Angeles,Los Angeles County,California,LosAngeles,32813.0,7732.0
