YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013D_001E,B19013D_001M
2010,6037401312,Census Tract 4013.12,San Dimas,Los Angeles County,California,SanDimas,85750.0,39489.0
2010,6037403703,Census Tract 4037.03,San Dimas,Los Angeles County,California,SanDimas,160375.0,76165.0
2010,6037403802,Census Tract 4038.02,San Dimas,Los Angeles County,California,SanDimas,85385.0,18430.0
2010,6037320100,Census Tract 3201,San Fernando,Los Angeles County,California,SanFernando,87097.0,1877.0
2010,6037320201,Census Tract 3202.01,San Fernando,Los Angeles County,California,SanFernando,,
2010,6037320202,Census Tract 3202.02,San Fernando,Los Angeles County,California,SanFernando,,
2010,6037320300,Census Tract 3203,San Fernando,Los Angeles County,California,SanFernando,,
2010,6037464200,Census Tract 4642,San Gabriel,Los Angeles County,California,SanGabriel,142198.0,29198.0
2010,6037480002,Census Tract 4800.02,San Gabriel,Los Angeles County,California,SanGabriel,126014.0,17902.0
2010,6037480102,Census Tract 4801.02,San Gabriel,Los Angeles County,California,SanGabriel,82750.0,21311.0
2010,6037480201,Census Tract 4802.01,San Gabriel,Los Angeles County,California,SanGabriel,104286.0,32752.0
2010,6037480202,Census Tract 4802.02,San Gabriel,Los Angeles County,California,SanGabriel,96346.0,39529.0
2010,6037480302,Census Tract 4803.02,San Gabriel,Los Angeles County,California,SanGabriel,46333.0,7164.0
2010,6037481101,Census Tract 4811.01,San Gabriel,Los Angeles County,California,SanGabriel,56377.0,3464.0
2010,6037481102,Census Tract 4811.02,San Gabriel,Los Angeles County,California,SanGabriel,50398.0,17383.0
2010,6037481103,Census Tract 4811.03,San Gabriel,Los Angeles County,California,SanGabriel,70212.0,8213.0
2010,6037481202,Census Tract 4812.02,San Gabriel,Los Angeles County,California,SanGabriel,57583.0,8593.0
2010,6037481401,Census Tract 4814.01,San Gabriel,Los Angeles County,California,SanGabriel,44219.0,14181.0
2010,6037481402,Census Tract 4814.02,San Gabriel,Los Angeles County,California,SanGabriel,62614.0,11545.0
2010,6037481500,Census Tract 4815,San Gabriel,Los Angeles County,California,SanGabriel,57106.0,7408.0
2010,6037482301,Census Tract 4823.01,San Gabriel,Los Angeles County,California,SanGabriel,41142.0,8262.0
2010,6037463300,Census Tract 4633,San Marino,Los Angeles County,California,SanMarino,90750.0,51320.0
2010,6037464000,Census Tract 4640,San Marino,Los Angeles County,California,SanMarino,102143.0,20131.0
2010,6037464100,Census Tract 4641,San Marino,Los Angeles County,California,SanMarino,167708.0,72437.0
2010,6037464200,Census Tract 4642,San Marino,Los Angeles County,California,SanMarino,142198.0,29198.0
2010,6037480202,Census Tract 4802.02,San Marino,Los Angeles County,California,SanMarino,96346.0,39529.0
2010,6037480600,Census Tract 4806,San Marino,Los Angeles County,California,SanMarino,80096.0,21434.0
2010,6037463300,Census Tract 4633,San Pasqual,Los Angeles County,California,SanPasqual,90750.0,51320.0
2010,6037910807,Census Tract 9108.07,Santa Clarita,Los Angeles County,California,SantaClarita,115104.0,73203.0
2010,6037910808,Census Tract 9108.08,Santa Clarita,Los Angeles County,California,SantaClarita,75833.0,63260.0
2010,6037910809,Census Tract 9108.09,Santa Clarita,Los Angeles County,California,SantaClarita,106797.0,209828.0
2010,6037910810,Census Tract 9108.10,Santa Clarita,Los Angeles County,California,SantaClarita,157375.0,109340.0
2010,6037920011,Census Tract 9200.11,Santa Clarita,Los Angeles County,California,SantaClarita,,
2010,6037920013,Census Tract 9200.13,Santa Clarita,Los Angeles County,California,SantaClarita,103500.0,109890.0
2010,6037920015,Census Tract 9200.15,Santa Clarita,Los Angeles County,California,SantaClarita,103250.0,15230.0
2010,6037920016,Census Tract 9200.16,Santa Clarita,Los Angeles County,California,SantaClarita,86397.0,22087.0
2010,6037920017,Census Tract 9200.17,Santa Clarita,Los Angeles County,California,SantaClarita,82083.0,46598.0
2010,6037920018,Census Tract 9200.18,Santa Clarita,Los Angeles County,California,SantaClarita,96290.0,29947.0
2010,6037920020,Census Tract 9200.20,Santa Clarita,Los Angeles County,California,SantaClarita,86313.0,48866.0
2010,6037920023,Census Tract 9200.23,Santa Clarita,Los Angeles County,California,SantaClarita,,
2010,6037920028,Census Tract 9200.28,Santa Clarita,Los Angeles County,California,SantaClarita,135398.0,69386.0
2010,6037920029,Census Tract 9200.29,Santa Clarita,Los Angeles County,California,SantaClarita,106701.0,59882.0
2010,6037920030,Census Tract 9200.30,Santa Clarita,Los Angeles County,California,SantaClarita,74806.0,25824.0
2010,6037920031,Census Tract 9200.31,Santa Clarita,Los Angeles County,California,SantaClarita,88125.0,71857.0
2010,6037920032,Census Tract 9200.32,Santa Clarita,Los Angeles County,California,SantaClarita,148214.0,47900.0
2010,6037920033,Census Tract 9200.33,Santa Clarita,Los Angeles County,California,SantaClarita,,
2010,6037920034,Census Tract 9200.34,Santa Clarita,Los Angeles County,California,SantaClarita,77273.0,87576.0
2010,6037920035,Census Tract 9200.35,Santa Clarita,Los Angeles County,California,SantaClarita,47396.0,43973.0
2010,6037920036,Census Tract 9200.36,Santa Clarita,Los Angeles County,California,SantaClarita,203333.0,53827.0
2010,6037920037,Census Tract 9200.37,Santa Clarita,Los Angeles County,California,SantaClarita,60694.0,74209.0
2010,6037920038,Census Tract 9200.38,Santa Clarita,Los Angeles County,California,SantaClarita,55089.0,55800.0
2010,6037920039,Census Tract 9200.39,Santa Clarita,Los Angeles County,California,SantaClarita,98824.0,15940.0
2010,6037920040,Census Tract 9200.40,Santa Clarita,Los Angeles County,California,SantaClarita,108906.0,113483.0
2010,6037920041,Census Tract 9200.41,Santa Clarita,Los Angeles County,California,SantaClarita,95375.0,34124.0
2010,6037920042,Census Tract 9200.42,Santa Clarita,Los Angeles County,California,SantaClarita,55000.0,45759.0
2010,6037920043,Census Tract 9200.43,Santa Clarita,Los Angeles County,California,SantaClarita,182692.0,17431.0
2010,6037920044,Census Tract 9200.44,Santa Clarita,Los Angeles County,California,SantaClarita,178417.0,8809.0
2010,6037920045,Census Tract 9200.45,Santa Clarita,Los Angeles County,California,SantaClarita,112500.0,34603.0
2010,6037920102,Census Tract 9201.02,Santa Clarita,Los Angeles County,California,SantaClarita,43375.0,46190.0
2010,6037920107,Census Tract 9201.07,Santa Clarita,Los Angeles County,California,SantaClarita,132383.0,28037.0
2010,6037920108,Census Tract 9201.08,Santa Clarita,Los Angeles County,California,SantaClarita,101597.0,57130.0
2010,6037920109,Census Tract 9201.09,Santa Clarita,Los Angeles County,California,SantaClarita,123750.0,67622.0
2010,6037920110,Census Tract 9201.10,Santa Clarita,Los Angeles County,California,SantaClarita,76500.0,32949.0
2010,6037920111,Census Tract 9201.11,Santa Clarita,Los Angeles County,California,SantaClarita,96786.0,66610.0
2010,6037920112,Census Tract 9201.12,Santa Clarita,Los Angeles County,California,SantaClarita,135250.0,82295.0
2010,6037920114,Census Tract 9201.14,Santa Clarita,Los Angeles County,California,SantaClarita,100887.0,16148.0
2010,6037920115,Census Tract 9201.15,Santa Clarita,Los Angeles County,California,SantaClarita,90611.0,85373.0
2010,6037920200,Census Tract 9202,Santa Clarita,Los Angeles County,California,SantaClarita,,
2010,6037920312,Census Tract 9203.12,Santa Clarita,Los Angeles County,California,SantaClarita,173182.0,102884.0
2010,6037920313,Census Tract 9203.13,Santa Clarita,Los Angeles County,California,SantaClarita,74097.0,10518.0
2010,6037920314,Census Tract 9203.14,Santa Clarita,Los Angeles County,California,SantaClarita,202763.0,133767.0
2010,6037920322,Census Tract 9203.22,Santa Clarita,Los Angeles County,California,SantaClarita,89509.0,44967.0
2010,6037920326,Census Tract 9203.26,Santa Clarita,Los Angeles County,California,SantaClarita,110509.0,61707.0
2010,6037920328,Census Tract 9203.28,Santa Clarita,Los Angeles County,California,SantaClarita,88952.0,24613.0
2010,6037920329,Census Tract 9203.29,Santa Clarita,Los Angeles County,California,SantaClarita,80208.0,35271.0
2010,6037920330,Census Tract 9203.30,Santa Clarita,Los Angeles County,California,SantaClarita,90795.0,22484.0
2010,6037920331,Census Tract 9203.31,Santa Clarita,Los Angeles County,California,SantaClarita,125250.0,44540.0
2010,6037920332,Census Tract 9203.32,Santa Clarita,Los Angeles County,California,SantaClarita,130096.0,146742.0
2010,6037920334,Census Tract 9203.34,Santa Clarita,Los Angeles County,California,SantaClarita,112500.0,31083.0
2010,6037920336,Census Tract 9203.36,Santa Clarita,Los Angeles County,California,SantaClarita,57813.0,66877.0
2010,6037920337,Census Tract 9203.37,Santa Clarita,Los Angeles County,California,SantaClarita,86250.0,74611.0
2010,6037930200,Census Tract 9302,Santa Clarita,Los Angeles County,California,SantaClarita,,
2010,6037502200,Census Tract 5022,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,,
2010,6037502301,Census Tract 5023.01,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,,
2010,6037502302,Census Tract 5023.02,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,,
2010,6037502700,Census Tract 5027,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,14583.0,1868.0
2010,6037502801,Census Tract 5028.01,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,80417.0,58349.0
2010,6037502802,Census Tract 5028.02,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,,
2010,6037502901,Census Tract 5029.01,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,85611.0,19772.0
2010,6037502902,Census Tract 5029.02,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,83646.0,72198.0
2010,6037503000,Census Tract 5030,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,,
2010,6037504101,Census Tract 5041.01,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,31667.0,11891.0
2010,6037504102,Census Tract 5041.02,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,,
2010,6037550201,Census Tract 5502.01,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,120387.0,61381.0
2010,6037550400,Census Tract 5504,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,96641.0,30885.0
2010,6037273100,Census Tract 2731,Santa Monica,Los Angeles County,California,SantaMonica,160114.0,141982.0
2010,6037701201,Census Tract 7012.01,Santa Monica,Los Angeles County,California,SantaMonica,225156.0,86308.0
2010,6037701202,Census Tract 7012.02,Santa Monica,Los Angeles County,California,SantaMonica,93333.0,52368.0
2010,6037701302,Census Tract 7013.02,Santa Monica,Los Angeles County,California,SantaMonica,101458.0,36739.0
2010,6037701304,Census Tract 7013.04,Santa Monica,Los Angeles County,California,SantaMonica,202762.0,15229.0
2010,6037701402,Census Tract 7014.02,Santa Monica,Los Angeles County,California,SantaMonica,13456.0,59490.0
2010,6037701501,Census Tract 7015.01,Santa Monica,Los Angeles County,California,SantaMonica,62167.0,66717.0
2010,6037701502,Census Tract 7015.02,Santa Monica,Los Angeles County,California,SantaMonica,61402.0,24950.0
2010,6037701601,Census Tract 7016.01,Santa Monica,Los Angeles County,California,SantaMonica,91400.0,48586.0
2010,6037701602,Census Tract 7016.02,Santa Monica,Los Angeles County,California,SantaMonica,65050.0,32593.0
2010,6037701701,Census Tract 7017.01,Santa Monica,Los Angeles County,California,SantaMonica,75000.0,28754.0
2010,6037701702,Census Tract 7017.02,Santa Monica,Los Angeles County,California,SantaMonica,53681.0,44234.0
2010,6037701801,Census Tract 7018.01,Santa Monica,Los Angeles County,California,SantaMonica,95117.0,57700.0
2010,6037701802,Census Tract 7018.02,Santa Monica,Los Angeles County,California,SantaMonica,101389.0,78601.0
2010,6037701902,Census Tract 7019.02,Santa Monica,Los Angeles County,California,SantaMonica,70988.0,50587.0
2010,6037702002,Census Tract 7020.02,Santa Monica,Los Angeles County,California,SantaMonica,80227.0,47783.0
2010,6037702102,Census Tract 7021.02,Santa Monica,Los Angeles County,California,SantaMonica,73500.0,32349.0
2010,6037702201,Census Tract 7022.01,Santa Monica,Los Angeles County,California,SantaMonica,83464.0,33857.0
2010,6037702202,Census Tract 7022.02,Santa Monica,Los Angeles County,California,SantaMonica,44419.0,82404.0
2010,6037702300,Census Tract 7023,Santa Monica,Los Angeles County,California,SantaMonica,60962.0,44129.0
2010,6037990200,Census Tract 9902,Santa Monica,Los Angeles County,California,SantaMonica,,
2010,6037430501,Census Tract 4305.01,Sierra Madre,Los Angeles County,California,SierraMadre,129291.0,103617.0
2010,6037430502,Census Tract 4305.02,Sierra Madre,Los Angeles County,California,SierraMadre,89773.0,29701.0
2010,6037572001,Census Tract 5720.01,Signal Hill,Los Angeles County,California,SignalHill,84260.0,43300.0
2010,6037573401,Census Tract 5734.01,Signal Hill,Los Angeles County,California,SignalHill,51765.0,26472.0
2010,6037573402,Census Tract 5734.02,Signal Hill,Los Angeles County,California,SignalHill,60893.0,65434.0
2010,6037573403,Census Tract 5734.03,Signal Hill,Los Angeles County,California,SignalHill,62337.0,64385.0
2010,6037575101,Census Tract 5751.01,Signal Hill,Los Angeles County,California,SignalHill,33097.0,11863.0
2010,6037980018,Census Tract 9800.18,Signal Hill,Los Angeles County,California,SignalHill,,
2010,6037433101,Census Tract 4331.01,South El Monte,Los Angeles County,California,SouthElMonte,56167.0,48729.0
2010,6037433102,Census Tract 4331.02,South El Monte,Los Angeles County,California,SouthElMonte,36419.0,10064.0
2010,6037433401,Census Tract 4334.01,South El Monte,Los Angeles County,California,SouthElMonte,42031.0,31010.0
2010,6037433402,Census Tract 4334.02,South El Monte,Los Angeles County,California,SouthElMonte,43047.0,13392.0
2010,6037433501,Census Tract 4335.01,South El Monte,Los Angeles County,California,SouthElMonte,103388.0,78377.0
2010,6037433503,Census Tract 4335.03,South El Monte,Los Angeles County,California,SouthElMonte,65972.0,17540.0
2010,6037433504,Census Tract 4335.04,South El Monte,Los Angeles County,California,SouthElMonte,53403.0,31698.0
2010,6037433700,Census Tract 4337,South El Monte,Los Angeles County,California,SouthElMonte,30125.0,68077.0
2010,6037433801,Census Tract 4338.01,South El Monte,Los Angeles County,California,SouthElMonte,88864.0,61780.0
2010,6037433802,Census Tract 4338.02,South El Monte,Los Angeles County,California,SouthElMonte,127679.0,161199.0
2010,6037433902,Census Tract 4339.02,South El Monte,Los Angeles County,California,SouthElMonte,28992.0,6748.0
2010,6037434003,Census Tract 4340.03,South El Monte,Los Angeles County,California,SouthElMonte,36250.0,15824.0
2010,6037434004,Census Tract 4340.04,South El Monte,Los Angeles County,California,SouthElMonte,26111.0,210523.0
2010,6037535501,Census Tract 5355.01,South Gate,Los Angeles County,California,SouthGate,,
2010,6037535502,Census Tract 5355.02,South Gate,Los Angeles County,California,SouthGate,,
2010,6037535503,Census Tract 5355.03,South Gate,Los Angeles County,California,SouthGate,,
2010,6037535603,Census Tract 5356.03,South Gate,Los Angeles County,California,SouthGate,,
2010,6037535604,Census Tract 5356.04,South Gate,Los Angeles County,California,SouthGate,,
2010,6037535605,Census Tract 5356.05,South Gate,Los Angeles County,California,SouthGate,,
2010,6037535606,Census Tract 5356.06,South Gate,Los Angeles County,California,SouthGate,,
2010,6037535607,Census Tract 5356.07,South Gate,Los Angeles County,California,SouthGate,,
2010,6037535701,Census Tract 5357.01,South Gate,Los Angeles County,California,SouthGate,,
2010,6037535702,Census Tract 5357.02,South Gate,Los Angeles County,California,SouthGate,,
2010,6037535802,Census Tract 5358.02,South Gate,Los Angeles County,California,SouthGate,,
2010,6037535803,Census Tract 5358.03,South Gate,Los Angeles County,California,SouthGate,,
2010,6037535804,Census Tract 5358.04,South Gate,Los Angeles County,California,SouthGate,,
2010,6037535901,Census Tract 5359.01,South Gate,Los Angeles County,California,SouthGate,,
2010,6037535902,Census Tract 5359.02,South Gate,Los Angeles County,California,SouthGate,77604.0,179080.0
2010,6037536000,Census Tract 5360,South Gate,Los Angeles County,California,SouthGate,,
2010,6037536102,Census Tract 5361.02,South Gate,Los Angeles County,California,SouthGate,45938.0,104987.0
2010,6037536103,Census Tract 5361.03,South Gate,Los Angeles County,California,SouthGate,41098.0,9505.0
2010,6037536104,Census Tract 5361.04,South Gate,Los Angeles County,California,SouthGate,,
2010,6037536200,Census Tract 5362,South Gate,Los Angeles County,California,SouthGate,95878.0,47495.0
2010,6037431100,Census Tract 4311,South Monrovia Island,Los Angeles County,California,SouthMonroviaIsland,71083.0,134676.0
2010,6037431200,Census Tract 4312,South Monrovia Island,Los Angeles County,California,SouthMonroviaIsland,36927.0,55394.0
2010,6037183702,Census Tract 1837.02,South Pasadena,Los Angeles County,California,SouthPasadena,53409.0,34484.0
2010,6037464000,Census Tract 4640,South Pasadena,Los Angeles County,California,SouthPasadena,102143.0,20131.0
